Generation Number,Elapsed Time,Best Fitness,Average Fitness
90,1.617525339126587,81,85.31
91,1.6331465244293213,81,85.13333333333334
92,1.6487720012664795,81,84.98
93,1.6643943786621094,81,85.33333333333333
94,1.680018663406372,81,84.72666666666667
95,1.699549674987793,81,84.29666666666667
96,1.7151787281036377,81,84.32
97,1.7308416366577148,81,84.19333333333333
98,1.7464666366577148,81,84.55
99,1.7773809432983398,81,84.56
100,1.7945423126220703,81,84.06666666666666
101,1.7996490001678467,81,83.91
102,1.8152811527252197,81,83.42666666666666
103,1.830944538116455,80,83.56
104,1.8465657234191895,80,83.37333333333333
105,1.862189531326294,80,83.23666666666666
106,1.8778152465820312,80,83.25333333333333
107,1.9090635776519775,80,84.06666666666666
108,1.9246833324432373,80,83.82
109,1.9403059482574463,80,84.08666666666667
110,1.9559292793273926,80,83.66
111,1.9715087413787842,80,84.26333333333334
112,1.9871318340301514,80,83.71333333333334
113,2.0027551651000977,80,83.78
114,2.018378496170044,80,83.19333333333333
115,2.034001588821411,80,83.62666666666667
116,2.050164222717285,80,83.22333333333333
117,2.0657899379730225,80,82.8
118,2.081413745880127,80,82.82666666666667
119,2.0970373153686523,80,82.83333333333333
120,2.1126604080200195,80,83.00333333333333
121,2.128288507461548,80,82.66
122,2.143951892852783,80,82.45666666666666
123,2.159578323364258,80,82.53333333333333
124,2.190826177597046,80,81.99666666666667
125,2.206446409225464,80,82.05333333333333
126,2.2104415893554688,80,82.07666666666667
127,2.226071834564209,80,82.02666666666667
128,2.257366418838501,80,81.71333333333334
129,2.2729806900024414,80,81.57
130,2.2886087894439697,80,81.70333333333333
131,2.3042256832122803,80,81.77333333333333
132,2.319854736328125,80,82.21
133,2.3354737758636475,80,82.18333333333334
134,2.3510959148406982,80,82.26333333333334
135,2.3667235374450684,80,81.98333333333333
136,2.382298469543457,80,81.77666666666667
137,2.3979218006134033,80,81.97
138,2.4135451316833496,80,81.63
139,2.429168939590454,80,82.06333333333333
140,2.4447922706604004,80,82.3
141,2.4604146480560303,80,82.21333333333334
142,2.476038932800293,80,81.88
143,2.4916625022888184,80,81.65333333333334
144,2.522909164428711,80,82.03
145,2.538532257080078,80,81.92666666666666
146,2.5542032718658447,80,82.33
147,2.5726683139801025,80,82.30666666666667
148,2.5801827907562256,80,82.45
149,2.5958664417266846,80,81.90666666666667
150,2.611480236053467,80,81.79666666666667
151,2.6271064281463623,80,82.09666666666666
152,2.642725706100464,80,82.37333333333333
153,2.658357858657837,80,82.15666666666667
154,2.6895976066589355,80,81.53
155,2.705219030380249,80,81.96333333333334
156,2.7208452224731445,80,81.57
157,2.724740505218506,80,81.91
158,2.7404143810272217,80,81.89666666666666
159,2.771655321121216,80,81.66666666666667
160,2.7872958183288574,80,81.59
161,2.8029065132141113,80,82.13
162,2.8185274600982666,80,81.83
163,2.8341572284698486,80,81.78666666666666
164,2.8497743606567383,80,81.97666666666667
165,2.8653945922851562,80,82.27666666666667
166,2.8810195922851562,80,81.86
167,2.896643877029419,80,81.69333333333333
168,2.9122743606567383,80,81.79
169,2.9278929233551025,80,81.35333333333334
170,2.9435205459594727,80,81.68666666666667
171,2.9591469764709473,80,81.49666666666667
172,2.974761486053467,80,81.70333333333333
173,2.9903814792633057,80,81.74666666666667
174,3.006004571914673,80,81.72666666666667
175,3.0216283798217773,80,82.49333333333334
176,3.0372509956359863,80,82.15
177,3.068500518798828,80,81.91333333333333
178,3.0841379165649414,80,81.57
179,3.0997474193573,80,82.14333333333333
180,3.1157772541046143,80,81.85
181,3.131415367126465,80,81.79666666666667
182,3.147038459777832,80,81.77666666666667
183,3.162661552429199,80,82.0
184,3.1782848834991455,80,81.97333333333333
185,3.193908214569092,80,81.76
186,3.209531545639038,80,81.83666666666667
187,3.2297372817993164,80,81.76666666666667
188,3.2453675270080566,80,82.30666666666667
189,3.260991096496582,80,82.39
190,3.27661395072937,80,82.61
191,3.2922372817993164,80,82.52666666666667
192,3.3079240322113037,80,82.36
193,3.323538303375244,80,81.97666666666667
194,3.3391599655151367,80,82.34666666666666
195,3.354779005050659,80,81.82666666666667
196,3.370400905609131,80,81.90666666666667
197,3.3860223293304443,80,82.04333333333334
198,3.417269468307495,80,82.16666666666667
199,3.4329023361206055,80,82.25
200,3.4485154151916504,80,81.9
201,3.4641499519348145,80,82.29666666666667
202,3.4797637462615967,80,81.98666666666666
203,3.4953861236572266,80,82.01666666666667
204,3.511016607284546,80,82.12
205,3.5266354084014893,80,81.60666666666667
206,3.542255401611328,80,81.84666666666666
207,3.5578866004943848,80,82.19333333333333
208,3.573502540588379,80,82.13
209,3.58912992477417,80,81.98333333333333
210,3.6047489643096924,80,81.93666666666667
211,3.6203720569610596,80,82.16666666666667
212,3.6360044479370117,80,82.03
213,3.651618480682373,80,81.97333333333333
214,3.667243003845215,80,82.29666666666667
215,3.6828768253326416,80,82.06333333333333
216,3.7141125202178955,80,82.00666666666666
217,3.7297489643096924,80,82.16666666666667
218,3.733867883682251,80,81.86
219,3.7495336532592773,80,82.28666666666666
220,3.7807776927948,80,82.13
221,3.7963998317718506,80,82.05333333333333
222,3.812025308609009,80,82.52666666666667
223,3.827657461166382,80,81.86333333333333
224,3.8432698249816895,80,82.38333333333334
225,3.8588955402374268,80,82.35333333333334
226,3.874516487121582,80,82.19666666666667
227,3.8901400566101074,80,82.32
228,3.905766248703003,80,82.11666666666666
229,3.9213879108428955,80,82.38
230,3.937018394470215,80,82.60666666666667
231,3.9526350498199463,80,81.83333333333333
232,3.968256950378418,80,81.92
233,3.9838831424713135,80,82.36666666666666
234,3.999504327774048,80,82.02
235,4.015137434005737,80,82.11333333333333
236,4.03075647354126,80,82.03333333333333
237,4.046387672424316,80,82.45666666666666
238,4.077622652053833,80,82.14666666666666
239,4.093251943588257,80,82.09666666666666
240,4.108866453170776,80,82.15333333333334
241,4.1244940757751465,80,81.60333333333334
242,4.14007043838501,80,81.67
243,4.155696392059326,80,81.44
244,4.1713197231292725,80,81.63333333333334
245,4.186939001083374,80,82.32
246,4.20256233215332,80,82.05
247,4.218185663223267,80,82.49666666666667
248,4.23775577545166,80,81.97333333333333
249,4.2501380443573,80,81.98
250,4.265768766403198,80,82.15666666666667
251,4.2970147132873535,80,81.9
252,4.312697887420654,80,82.24333333333334
253,4.32830810546875,80,81.85
254,4.34393048286438,80,81.87666666666667
255,4.359553098678589,80,81.69
256,4.3751795291900635,80,81.64666666666666
257,4.390810012817383,80,82.53666666666666
258,4.406431198120117,80,82.11
259,4.4220592975616455,80,81.88333333333334
260,4.437669277191162,80,82.07666666666667
261,4.453293800354004,80,82.19666666666667
262,4.468918800354004,80,81.71666666666667
263,4.484544038772583,80,82.30333333333333
264,4.500172138214111,80,82.05333333333333
265,4.515789270401001,80,82.01333333333334
266,4.5314202308654785,80,82.3
267,4.547032594680786,80,82.23333333333333
268,4.562655210494995,80,81.67
269,4.578281879425049,80,81.77666666666667
270,4.5939040184021,80,82.0
271,4.609525918960571,80,81.66666666666667
272,4.6251490116119385,80,81.84
273,4.640727996826172,80,81.62333333333333
274,4.656351566314697,80,81.93
275,4.671974420547485,80,81.93666666666667
276,4.68759822845459,80,81.97666666666667
277,4.703221321105957,80,81.79666666666667
278,4.718844890594482,80,82.03
279,4.738245248794556,80,82.11
280,4.753874778747559,80,82.38666666666667
281,4.769498109817505,80,82.06
282,4.785121202468872,80,81.97
283,4.80979061126709,80,81.68
284,4.811976671218872,80,81.81
285,4.827653408050537,80,81.84666666666666
286,4.858893394470215,80,81.47333333333333
287,4.874518871307373,80,81.8
288,4.8901402950286865,80,81.97666666666667
289,4.905766725540161,80,81.83666666666667
290,4.921387672424316,80,81.83666666666667
291,4.937018632888794,80,81.79666666666667
292,4.952636480331421,80,81.88
293,4.968264818191528,80,81.82
294,4.983881235122681,80,81.51666666666667
295,4.999516487121582,80,81.63
296,5.015146493911743,80,81.64666666666666
297,5.030753135681152,80,81.77333333333333
298,5.04638147354126,80,82.05333333333333
299,5.061996936798096,80,82.06
300,5.077629566192627,80,82.13666666666667
301,5.093251943588257,80,82.26
302,5.108877420425415,80,82.07666666666667
303,5.124491214752197,80,81.92666666666666
304,5.1401214599609375,80,81.75333333333333
305,5.155737638473511,80,82.03666666666666
306,5.171361923217773,80,82.54333333333334
307,5.186984062194824,80,82.43666666666667
308,5.2026143074035645,80,81.84
309,5.2182323932647705,80,82.19
310,5.2338621616363525,80,82.28
311,5.252588987350464,80,81.80333333333333
312,5.268269777297974,80,82.49
313,5.299503326416016,80,82.18666666666667
314,5.3151280879974365,80,82.52333333333333
315,5.330753564834595,80,82.39
316,5.34637713432312,80,81.98666666666666
317,5.362002611160278,80,82.46666666666667
318,5.377622604370117,80,81.88
319,5.393200159072876,80,81.96333333333334
320,5.408828258514404,80,81.88333333333334
321,5.424446105957031,80,81.74333333333334
322,5.44006872177124,80,81.81666666666666
323,5.455692768096924,80,82.06333333333333
324,5.471315383911133,80,82.19333333333333
325,5.486938714981079,80,82.61666666666666
326,5.502562522888184,80,82.31
327,5.51818585395813,80,82.04
328,5.533809423446655,80,82.05
329,5.565059661865234,80,82.19333333333333
330,5.580730438232422,80,82.22666666666667
331,5.596346616744995,80,82.92333333333333
332,5.611971855163574,80,82.80333333333333
333,5.62760329246521,80,82.13666666666667
334,5.643218040466309,80,81.86
335,5.658839702606201,80,81.83
336,5.6744654178619385,80,82.4
337,5.690086841583252,80,82.14666666666666
338,5.705711126327515,80,82.33666666666667
339,5.721335172653198,80,82.13
340,5.736958742141724,80,82.42
341,5.75726318359375,80,82.12333333333333
342,5.7728917598724365,80,82.38
343,5.788554906845093,80,82.35333333333334
344,5.8041791915893555,80,81.97333333333333
345,5.819802761077881,80,81.82
346,5.835430383682251,80,82.22333333333333
347,5.8510472774505615,80,82.06
348,5.866675853729248,80,82.43333333333334
349,5.88230299949646,80,81.82333333333334
350,5.897922515869141,80,82.12333333333333
351,5.913542747497559,80,82.52333333333333
352,5.94478964805603,80,81.78
353,5.960418701171875,80,82.21
354,5.9760353565216064,80,82.11333333333333
355,5.991657495498657,80,82.2
356,6.007283687591553,80,82.68333333333334
357,6.022904396057129,80,81.85
358,6.038532733917236,80,81.79
359,6.054153203964233,80,81.68333333333334
360,6.069782257080078,80,82.18
361,6.085402011871338,80,82.07666666666667
362,6.101025819778442,80,82.21666666666667
363,6.116647720336914,80,82.16666666666667
364,6.132270097732544,80,82.2
365,6.147893905639648,80,82.01666666666667
366,6.163516283035278,80,82.08666666666667
367,6.179141044616699,80,81.87
368,6.19476318359375,80,82.31666666666666
369,6.210397481918335,80,81.94
370,6.226017951965332,80,81.85
371,6.241631507873535,80,81.52
372,6.261128187179565,80,82.18
373,6.276801824569702,80,82.41333333333333
374,6.292423963546753,80,82.13666666666667
375,6.30804443359375,80,82.17333333333333
376,6.33913779258728,80,82.45666666666666
377,6.355280876159668,80,82.18
378,6.360609292984009,80,82.42333333333333
379,6.376240253448486,80,82.47
380,6.391906261444092,80,82.17333333333333
381,6.407526254653931,80,82.26333333333334
382,6.423153638839722,80,82.10333333333334
383,6.438772678375244,80,81.68333333333334
384,6.469976186752319,80,81.49
385,6.485599040985107,80,81.72
386,6.501221418380737,80,81.89
387,6.516845703125,80,81.57333333333334
388,6.53246808052063,80,81.73333333333333
389,6.548091650009155,80,81.47333333333333
390,6.563715934753418,80,81.67333333333333
391,6.579339265823364,80,81.72
392,6.5949625968933105,80,81.94333333333333
393,6.61094069480896,80,81.52
394,6.626570463180542,80,81.75333333333333
395,6.642197608947754,80,81.64333333333333
396,6.657865762710571,80,81.54666666666667
397,6.673495769500732,80,81.63333333333334
398,6.689111709594727,80,81.7
399,6.704741954803467,80,81.59666666666666
400,6.72036337852478,80,81.75666666666666
401,6.735976934432983,80,82.13333333333334
402,6.75160026550293,80,81.95666666666666
403,6.772446870803833,80,81.72
404,6.7881176471710205,80,81.96666666666667
405,6.813693523406982,80,81.66666666666667
406,6.814863443374634,80,81.97666666666667
407,6.8304972648620605,80,81.78333333333333
408,6.8617844581604,80,81.87666666666667
409,6.877408027648926,80,81.6
410,6.893035173416138,80,82.39333333333333
411,6.908653020858765,80,82.3
412,6.924288511276245,80,82.17333333333333
413,6.939910411834717,80,81.9
414,6.955522775650024,80,81.97
415,6.971149444580078,80,81.76333333333334
416,6.986770153045654,80,81.56333333333333
417,7.002394437789917,80,82.03
418,7.018016338348389,80,81.96
419,7.033648252487183,80,81.91666666666667
420,7.0492634773254395,80,82.00333333333333
421,7.064896106719971,80,81.68333333333334
422,7.080509185791016,80,82.00666666666666
423,7.096135377883911,80,82.55
424,7.111756801605225,80,82.09
425,7.127381324768066,80,82.04333333333334
426,7.143005132675171,80,81.90666666666667
427,7.158627986907959,80,82.16333333333333
428,7.174249172210693,80,81.89
429,7.189874172210693,80,82.08
430,7.20550274848938,80,81.95
431,7.221119403839111,80,82.08333333333333
432,7.236742258071899,80,82.43666666666667
433,7.252367258071899,80,82.18
434,7.27191162109375,80,82.28666666666666
435,7.287580490112305,80,82.11333333333333
436,7.3032050132751465,80,81.71
437,7.3188323974609375,80,81.97666666666667
438,7.334461688995361,80,81.80333333333333
439,7.350075721740723,80,81.82666666666667
440,7.365695953369141,80,82.01
441,7.381322145462036,80,81.82666666666667
442,7.396944046020508,80,81.86
443,7.412571668624878,80,81.55666666666667
444,7.428191184997559,80,81.72666666666667
445,7.443822860717773,80,81.67
446,7.45943808555603,80,81.70333333333333
447,7.475063800811768,80,81.84666666666666
448,7.490682363510132,80,81.66333333333333
449,7.506309747695923,80,81.69333333333333
450,7.521930456161499,80,81.96
451,7.537553548812866,80,82.11666666666666
452,7.553179740905762,80,82.10333333333334
453,7.5688018798828125,80,82.05333333333333
454,7.58442234992981,80,82.11666666666666
455,7.6111977100372314,80,81.83666666666667
456,7.626876354217529,80,82.34333333333333
457,7.642497777938843,80,81.60333333333334
458,7.658114910125732,80,81.92666666666666
459,7.673742055892944,80,81.98
460,7.689370632171631,80,81.86666666666666
461,7.704985618591309,80,82.20333333333333
462,7.720616340637207,80,81.98333333333333
463,7.736242294311523,80,81.92666666666666
464,7.751859664916992,80,81.91666666666667
465,7.76747989654541,80,81.61333333333333
466,7.786472320556641,80,81.92333333333333
467,7.787172794342041,80,82.06
468,7.818474054336548,80,81.73666666666666
469,7.834086656570435,80,81.80333333333333
470,7.849709987640381,80,81.99
471,7.8653340339660645,80,82.11666666666666
472,7.880957841873169,80,82.13666666666667
473,7.896587610244751,80,81.96666666666667
474,7.912217855453491,80,81.91
475,7.927825927734375,80,81.93333333333334
476,7.943448781967163,80,82.01666666666667
477,7.959074020385742,80,82.12333333333333
478,7.974707126617432,80,82.06333333333333
479,7.9903295040130615,80,81.84333333333333
480,8.005942106246948,80,82.21
481,8.021565198898315,80,81.85
482,8.037200212478638,80,82.02666666666667
483,8.052815914154053,80,82.14333333333333
484,8.06843614578247,80,81.87
485,8.084064483642578,80,81.7
486,8.099682807922363,80,82.35333333333334
487,8.115309000015259,80,82.13333333333334
488,8.130929470062256,80,82.50666666666666
489,8.146552085876465,80,81.93333333333334
490,8.162179946899414,80,82.25666666666666
491,8.177799940109253,80,82.29333333333334
492,8.193426609039307,80,82.08666666666667
493,8.209046602249146,80,82.59
494,8.224669933319092,80,82.13333333333334
495,8.240300178527832,80,82.15666666666667
496,8.255918264389038,80,82.09666666666666
497,8.271539449691772,80,81.98333333333333
498,8.29208254814148,80,81.83
499,8.307751655578613,80,82.25333333333333
500,8.326543807983398,80,82.18666666666667
501,8.33437728881836,80,82.64666666666666
502,8.350059032440186,80,81.85
503,8.36568021774292,80,81.9
504,8.381296873092651,80,81.71666666666667
505,8.396929264068604,80,81.70666666666666
506,8.412541151046753,80,81.6
507,8.428166389465332,80,81.59333333333333
508,8.443798780441284,80,81.92666666666666
509,8.459411382675171,80,81.66
510,8.475034236907959,80,82.25
511,8.490658283233643,80,82.17333333333333
512,8.506284475326538,80,81.72666666666667
513,8.52190637588501,80,82.11333333333333
514,8.537527084350586,80,81.62
515,8.553153038024902,80,82.02333333333333
516,8.568776369094849,80,81.74
517,8.584406614303589,80,81.78666666666666
518,8.60002326965332,80,81.72
519,8.615643501281738,80,81.84666666666666
520,8.631268501281738,80,81.91
521,8.646894454956055,80,81.61333333333333
522,8.66251540184021,80,82.04666666666667
523,8.678138256072998,80,81.84
524,8.693769454956055,80,81.72333333333333
525,8.709388256072998,80,82.15
526,8.725008964538574,80,82.67666666666666
527,8.740630626678467,80,82.35666666666667
528,8.756254196166992,80,82.27333333333333
529,8.771896600723267,80,82.12
530,8.791734457015991,80,81.81333333333333
531,8.807412385940552,80,81.86666666666666
532,8.823028564453125,80,82.37
533,8.838659763336182,80,82.36
534,8.854285478591919,80,82.44666666666667
535,8.869903802871704,80,82.91
536,8.885518550872803,80,82.38333333333334
537,8.90114450454712,80,82.01666666666667
538,8.916773796081543,80,82.59666666666666
539,8.932394981384277,80,82.58333333333333
540,8.948012351989746,80,82.29666666666667
541,8.96364688873291,80,82.3
542,8.979270696640015,80,82.11333333333333
543,8.994884014129639,80,82.29333333333334
544,9.01050591468811,79,81.9
545,9.026130676269531,79,81.84666666666666
546,9.041760683059692,79,82.30333333333333
547,9.05737566947937,79,82.38
548,9.07300066947937,79,82.34
549,9.08863115310669,79,82.07333333333334
550,9.104249954223633,79,81.97333333333333
551,9.119868755340576,79,82.37
552,9.13550329208374,79,82.47333333333333
553,9.15111756324768,78,81.80333333333333
554,9.166741132736206,78,82.41333333333333
555,9.197988748550415,78,82.22333333333333
556,9.21362853050232,78,82.13333333333334
557,9.22924280166626,78,82.4
558,9.244860172271729,78,81.71
559,9.260480165481567,78,82.31
560,9.276104211807251,78,82.54
561,9.291724681854248,78,82.33666666666667
562,9.295795679092407,78,82.56333333333333
563,9.311463594436646,77,82.09666666666666
564,9.327087879180908,77,82.77666666666667
565,9.342710494995117,77,82.30333333333333
566,9.358339786529541,77,82.08
567,9.373956441879272,76,82.18
568,9.389580249786377,76,81.75
569,9.405205726623535,76,81.57666666666667
570,9.420826435089111,76,80.81666666666666
571,9.436449527740479,76,80.19333333333333
572,9.467715978622437,76,80.03333333333333
573,9.483320474624634,76,79.83
574,9.498942852020264,76,79.41
575,9.514568090438843,76,79.1
576,9.53019094467163,76,78.62666666666667
577,9.545812606811523,76,78.49333333333334
578,9.561436176300049,76,77.96
579,9.577059268951416,76,78.17
580,9.592694520950317,76,77.71333333333334
581,9.608314514160156,76,78.13
582,9.623937129974365,76,77.73666666666666
583,9.639561891555786,76,77.65333333333334
584,9.655177116394043,76,78.07
585,9.6708083152771,76,77.88666666666667
586,9.686434984207153,76,77.64666666666666
587,9.702046632766724,76,77.77
588,9.717679738998413,76,77.82333333333334
589,9.73329496383667,76,78.05666666666667
590,9.748924493789673,76,78.17666666666666
591,9.76453948020935,76,78.21666666666667
592,9.780165195465088,76,78.14666666666666
593,9.800414085388184,76,77.58
594,9.816086530685425,76,78.17666666666666
595,9.831716775894165,76,77.64666666666666
596,9.84732985496521,76,78.07
597,9.862951278686523,76,77.54333333333334
598,9.878587007522583,76,78.17666666666666
599,9.894201278686523,76,78.16666666666667
600,9.909833908081055,76,77.7
601,9.925451040267944,76,78.23666666666666
602,9.941079139709473,76,77.97333333333333
603,9.956693410873413,76,78.18666666666667
604,9.972317457199097,76,78.05
605,9.987938642501831,76,77.44
606,10.00356149673462,76,77.93
607,10.01921010017395,76,77.86666666666666
608,10.034814357757568,76,77.97666666666667
609,10.050440549850464,76,78.09666666666666
610,10.066059589385986,76,78.02333333333333
611,10.081679105758667,76,78.34333333333333
612,10.097302436828613,76,77.98
613,10.112925052642822,76,78.02666666666667
614,10.128551959991455,76,78.11
615,10.14417290687561,76,78.39
616,10.159798383712769,76,77.73
617,10.17550253868103,76,77.61
618,10.191197395324707,76,77.72666666666667
619,10.206817865371704,76,78.35333333333334
620,10.22244119644165,76,77.74
621,10.238076448440552,76,77.98
622,10.253697395324707,76,77.74
623,10.26931381225586,76,78.04333333333334
624,10.300566673278809,76,78.11333333333333
625,10.304828405380249,76,77.89
626,10.320504188537598,76,77.74666666666667
627,10.336128234863281,76,78.01
628,10.367369174957275,76,78.17
629,10.382997989654541,76,77.8
630,10.398622751235962,76,77.76333333333334
631,10.414240837097168,76,77.86
632,10.429862022399902,76,77.53666666666666
633,10.445485353469849,76,77.94
634,10.461106538772583,76,77.92333333333333
635,10.476730108261108,76,77.58
636,10.492355585098267,76,77.58
637,10.507980585098267,76,77.46333333333334
638,10.523614645004272,76,77.60666666666667
639,10.548245429992676,76,77.43
640,10.55055022239685,76,77.79666666666667
641,10.56622314453125,76,78.00666666666666
642,10.597469329833984,76,78.16333333333333
643,10.61309814453125,76,78.48
644,10.628728866577148,76,78.25333333333333
645,10.644339799880981,76,78.39
646,10.659965515136719,76,78.51
647,10.675591707229614,76,78.01333333333334
648,10.691212177276611,76,78.09333333333333
649,10.706836700439453,76,77.85666666666667
650,10.72245717048645,76,77.71666666666667
651,10.73807978630066,76,77.74666666666667
652,10.753703355789185,76,77.43666666666667
653,10.769328355789185,76,77.98
654,10.784953594207764,76,78.25
655,10.805251836776733,76,78.17666666666666
656,10.820920467376709,76,78.00666666666666
657,10.836543321609497,76,77.75333333333333
658,10.852169036865234,76,77.40666666666667
659,10.86779522895813,76,77.76
660,10.883426189422607,76,77.88666666666667
661,10.899044036865234,76,77.93666666666667
662,10.914666891098022,76,77.63333333333334
663,10.930282592773438,76,77.95
664,10.94590711593628,76,77.72666666666667
665,10.961538314819336,76,78.04333333333334
666,10.977152347564697,76,78.07
667,11.008411407470703,76,78.21
668,11.024023294448853,76,78.11333333333333
669,11.039993286132812,76,77.86333333333333
670,11.055989503860474,76,78.15666666666667
671,11.071630001068115,76,78.07
672,11.087236642837524,76,77.89333333333333
673,11.102867603302002,76,78.12
674,11.118485927581787,76,77.75333333333333
675,11.134113311767578,76,77.91666666666667
676,11.149736404418945,76,78.43
677,11.165362119674683,76,77.74666666666667
678,11.180982112884521,76,77.67666666666666
679,11.196604013442993,76,77.59
680,11.212242126464844,76,77.85666666666667
681,11.227872610092163,76,77.76333333333334
682,11.243493795394897,76,77.91333333333333
683,11.259111404418945,76,77.65
684,11.27474570274353,76,77.98666666666666
685,11.290339469909668,76,77.95
686,11.31032109260559,76,78.20666666666666
687,11.325988054275513,76,78.67
688,11.341633319854736,76,77.83
689,11.357233762741089,76,78.02666666666667
690,11.372877836227417,76,77.88666666666667
691,11.388499021530151,76,77.60666666666667
692,11.404120683670044,76,77.68
693,11.419743299484253,76,78.06666666666666
694,11.435367584228516,76,77.61
695,11.450993299484253,76,77.94666666666667
696,11.466615676879883,76,77.69
697,11.482246160507202,76,77.84333333333333
698,11.4978506565094,76,77.87666666666667
699,11.51347017288208,76,77.70333333333333
700,11.52910852432251,76,77.64333333333333
701,11.544722080230713,76,78.05666666666667
702,11.56035327911377,76,77.82333333333334
703,11.575963497161865,76,77.71666666666667
704,11.59160590171814,76,78.05666666666667
705,11.607231616973877,76,77.59666666666666
706,11.622842788696289,76,77.73333333333333
707,11.638476133346558,76,77.31666666666666
708,11.654079914093018,76,77.87666666666667
709,11.669716835021973,76,78.02333333333333
710,11.685343503952026,76,77.98333333333333
711,11.70095181465149,76,77.91333333333333
712,11.716586589813232,76,77.85666666666667
713,11.732208490371704,76,77.54
714,11.747845649719238,76,77.74333333333334
715,11.763463258743286,76,77.74666666666667
716,11.77906346321106,76,78.17333333333333
717,11.794710159301758,76,77.66666666666667
718,11.814494609832764,76,78.14333333333333
719,11.839003324508667,76,77.52
720,11.85544753074646,76,78.00666666666666
721,11.867238283157349,76,77.99
722,11.882897853851318,76,77.87333333333333
723,11.898566246032715,76,77.71666666666667
724,11.914158344268799,76,77.55333333333333
725,11.92980670928955,76,77.73333333333333
726,11.94541883468628,76,78.02666666666667
727,11.961027145385742,76,77.96666666666667
728,11.976672172546387,76,77.98666666666666
729,11.992271184921265,76,77.72
730,12.007914781570435,76,77.45
731,12.023532629013062,76,77.43333333333334
732,12.039159297943115,76,78.25
733,12.054780006408691,76,77.85
734,12.070398092269897,76,78.04666666666667
735,12.086013793945312,76,78.01
736,12.101652383804321,76,77.84333333333333
737,12.117278814315796,76,77.58
738,12.13288164138794,76,77.88333333333334
739,12.148522138595581,76,78.13333333333334
