Generation Number,Elapsed Time,Best Fitness,Average Fitness
201,3.3692519664764404,78,81.30333333333333
202,3.384857177734375,78,81.04666666666667
203,3.4005074501037598,78,80.69
204,3.4161229133605957,78,80.38
205,3.4317522048950195,78,80.09666666666666
206,3.4473698139190674,78,79.74333333333334
207,3.4786152839660645,78,79.88
208,3.494245767593384,78,79.82
209,3.5098652839660645,78,79.84666666666666
210,3.5254905223846436,78,80.01
211,3.541109323501587,78,79.91666666666667
212,3.5567331314086914,78,79.83333333333333
213,3.5723631381988525,78,79.93666666666667
214,3.5879807472229004,78,79.82
215,3.603609085083008,78,79.84333333333333
216,3.6192262172698975,78,79.81
217,3.6348485946655273,78,79.80666666666667
218,3.6504828929901123,78,79.66333333333333
219,3.666102170944214,78,80.25
220,3.681727409362793,78,79.84
221,3.6973507404327393,78,80.16
222,3.7129757404327393,78,79.65666666666667
223,3.7285897731781006,78,79.86666666666666
224,3.744227170944214,78,80.28666666666666
225,3.7598345279693604,78,80.03333333333333
226,3.775461435317993,78,79.79333333333334
227,3.791081190109253,78,79.68333333333334
228,3.8067119121551514,78,79.82
229,3.822329521179199,78,79.67666666666666
230,3.8427624702453613,78,79.95333333333333
231,3.8583924770355225,78,80.14666666666666
232,3.874014377593994,78,79.76666666666667
233,3.9052553176879883,78,79.57
234,3.9208786487579346,78,79.57
235,3.9365038871765137,78,79.74333333333334
236,3.9521262645721436,78,79.82333333333334
237,3.9677484035491943,78,79.77666666666667
238,3.9833719730377197,78,79.97666666666667
239,3.998995065689087,78,79.82666666666667
240,4.014618396759033,78,80.03
241,4.030241966247559,78,80.14666666666666
242,4.045870780944824,78,79.72333333333333
243,4.06149435043335,78,79.89333333333333
244,4.0771589279174805,78,79.75333333333333
245,4.092792987823486,78,79.79666666666667
246,4.108405590057373,78,79.40333333333334
247,4.124027967453003,78,79.67
248,4.139655590057373,78,79.59666666666666
249,4.17090630531311,78,79.85333333333334
250,4.186523675918579,78,79.63
251,4.202144145965576,78,79.58666666666667
252,4.2177698612213135,78,79.64666666666666
253,4.233391046524048,78,79.80666666666667
254,4.249013900756836,78,79.71333333333334
255,4.264639139175415,78,79.78333333333333
256,4.280261754989624,78,80.02333333333333
257,4.295883893966675,78,79.63666666666667
258,4.315179347991943,78,79.94666666666667
259,4.322802782058716,78,79.9
260,4.3428332805633545,78,79.72666666666667
261,4.358464002609253,78,79.62
262,4.374127149581909,78,79.79666666666667
263,4.389758348464966,78,80.01666666666667
264,4.405370473861694,78,80.05333333333333
265,4.420999765396118,78,79.61
266,4.436622142791748,78,79.96333333333334
267,4.452244281768799,78,79.58
268,4.467867851257324,78,79.79
269,4.483492612838745,78,79.87666666666667
270,4.499113082885742,78,80.23
271,4.514736175537109,78,79.69333333333333
272,4.530367136001587,78,79.82666666666667
273,4.545982837677002,78,79.8
274,4.561612606048584,78,79.78
275,4.577227354049683,78,79.76
276,4.59285044670105,78,79.93
277,4.6084747314453125,78,79.95666666666666
278,4.624100208282471,78,79.77
279,4.639721155166626,78,79.93333333333334
280,4.655351161956787,78,79.72
281,4.670966625213623,78,79.96333333333334
282,4.6865832805633545,78,79.90333333333334
283,4.702214956283569,78,79.72666666666667
284,4.717840194702148,78,79.72333333333333
285,4.73347020149231,78,79.99333333333334
286,4.749089002609253,78,79.97666666666667
287,4.764708757400513,78,79.78
288,4.795959234237671,78,79.81333333333333
289,4.811589479446411,78,80.12
290,4.827200174331665,78,80.24
291,4.842823028564453,78,79.75333333333333
292,4.847326755523682,78,79.67333333333333
293,4.86295747756958,78,79.82333333333334
294,4.8786234855651855,78,79.87666666666667
295,4.89424991607666,78,79.73666666666666
296,4.909867763519287,78,79.85666666666667
297,4.9254889488220215,78,79.70666666666666
298,4.941114902496338,78,79.60333333333334
299,4.956744194030762,78,79.81
300,4.987936973571777,78,79.85666666666667
301,5.0035600662231445,78,80.05333333333333
302,5.019183397293091,78,79.99666666666667
303,5.034806966781616,78,80.13333333333334
304,5.0504302978515625,78,79.99333333333334
305,5.06605339050293,78,79.54333333333334
306,5.081676959991455,78,79.53666666666666
307,5.097300052642822,78,79.67666666666666
308,5.125809907913208,78,79.72333333333333
309,5.1430134773254395,78,79.77333333333333
310,5.150189161300659,78,80.09333333333333
311,5.165813684463501,78,80.10666666666667
312,5.181437253952026,78,79.78333333333333
313,5.197060585021973,78,79.84
314,5.228307008743286,78,79.62333333333333
315,5.243930101394653,78,79.71
316,5.259553670883179,78,79.78
317,5.27522611618042,78,79.54666666666667
318,5.2908501625061035,78,79.52666666666667
319,5.3064680099487305,78,79.84
320,5.322110414505005,78,80.14333333333333
321,5.337677478790283,78,79.93333333333334
322,5.358115196228027,78,79.77666666666667
323,5.373741388320923,78,79.74666666666667
324,5.389363527297974,78,79.84333333333333
325,5.404986143112183,78,79.97333333333333
326,5.420611619949341,78,79.93333333333334
327,5.436235666275024,78,80.01666666666667
328,5.451859951019287,78,79.50666666666666
329,5.467482089996338,78,79.57
330,5.483103275299072,78,79.91
331,5.498729467391968,78,79.56666666666666
332,5.5143513679504395,78,79.72666666666667
333,5.529972076416016,78,79.79666666666667
334,5.545595169067383,78,79.75666666666666
335,5.561218500137329,78,80.29333333333334
336,5.576841831207275,78,80.20666666666666
337,5.592464923858643,78,80.09333333333333
338,5.61930251121521,78,80.40333333333334
339,5.634926795959473,78,80.57
340,5.650550127029419,78,80.19
341,5.666173458099365,78,80.00333333333333
342,5.6817967891693115,78,80.07666666666667
343,5.697420120239258,78,79.82333333333334
344,5.713043451309204,78,79.98666666666666
345,5.7286670207977295,78,79.95
346,5.744290113449097,78,79.63333333333334
347,5.759913444519043,78,79.70666666666666
348,5.775537014007568,78,79.58666666666667
349,5.7911598682403564,78,79.74333333333334
350,5.806783437728882,78,79.83
351,5.822407007217407,78,79.75666666666666
352,5.838030099868774,78,79.89666666666666
353,5.858198404312134,78,79.6
354,5.873866558074951,78,79.74333333333334
355,5.889496326446533,78,79.98
356,5.905128002166748,78,79.94666666666667
357,5.920743942260742,78,79.71333333333334
358,5.936359405517578,78,79.77666666666667
359,5.951992988586426,78,80.06333333333333
360,5.967612266540527,78,79.68333333333334
361,5.983229637145996,78,79.36
362,5.998851776123047,78,79.77333333333333
363,6.01447868347168,78,79.97666666666667
364,6.045722723007202,78,80.05666666666667
365,6.061352014541626,78,80.11
366,6.076972007751465,78,80.3
367,6.0925939083099365,78,79.83666666666667
368,6.1082165241241455,78,79.91666666666667
369,6.123839616775513,78,79.86333333333333
370,6.13946270942688,78,80.06
371,6.15508508682251,78,80.06
372,6.170708656311035,78,79.54333333333334
373,6.186333417892456,78,79.41666666666667
374,6.201955318450928,78,79.23333333333333
375,6.217534780502319,78,79.52333333333333
376,6.233159065246582,78,79.70666666666666
377,6.248783111572266,78,79.78333333333333
378,6.264404535293579,78,79.65333333333334
379,6.280029535293579,78,79.41666666666667
380,6.311274766921997,78,79.73
381,6.326898097991943,78,79.81666666666666
382,6.342522621154785,78,80.22666666666667
383,6.358144998550415,78,79.71333333333334
384,6.361766576766968,78,79.47333333333333
385,6.377389907836914,78,79.70333333333333
386,6.393017292022705,78,79.91333333333333
387,6.408638954162598,78,79.97
388,6.424262046813965,78,79.78
389,6.439884424209595,78,79.94666666666667
390,6.45550799369812,78,79.95333333333333
391,6.471129417419434,78,80.06666666666666
392,6.486752510070801,78,79.84
393,6.5023767948150635,78,79.86666666666666
394,6.528211355209351,78,79.77
395,6.543835878372192,78,79.41333333333333
396,6.559459924697876,78,79.42666666666666
397,6.57508397102356,78,79.64333333333333
398,6.590705394744873,78,79.98666666666666
399,6.606329441070557,78,79.47
400,6.621952056884766,78,79.85666666666667
401,6.6375768184661865,78,79.71
402,6.653198957443237,78,79.71333333333334
403,6.668822288513184,78,79.77666666666667
404,6.684445858001709,78,79.67666666666666
405,6.700068950653076,78,79.79
406,6.715694904327393,78,79.83333333333333
407,6.73131799697876,78,79.59
408,6.746938705444336,78,79.75
409,6.7625648975372314,78,79.85
410,6.778188467025757,78,79.19
411,6.793810606002808,78,79.79666666666667
412,6.809435129165649,78,79.6
413,6.8250555992126465,78,79.72
414,6.840679168701172,78,79.99
415,6.856302738189697,78,79.97666666666667
416,6.874735116958618,78,79.71333333333334
417,6.890361070632935,78,79.38
418,6.905983924865723,78,80.02333333333333
419,6.921607494354248,78,79.54
420,6.937230587005615,78,79.88666666666667
421,6.95290994644165,78,79.95333333333333
422,6.968519449234009,78,79.66666666666667
423,6.984154224395752,78,79.68666666666667
424,6.9997711181640625,78,79.72
425,7.015397310256958,78,79.76
426,7.031017780303955,78,79.68333333333334
427,7.046647548675537,78,79.38
428,7.062266826629639,78,79.43666666666667
429,7.077883958816528,78,79.49666666666667
430,7.09351110458374,78,79.68333333333334
431,7.109137535095215,78,79.71666666666667
432,7.124760866165161,78,79.64666666666666
433,7.140382289886475,78,79.57
434,7.156000852584839,78,80.17666666666666
435,7.1716389656066895,78,80.04666666666667
436,7.187248468399048,78,79.75333333333333
437,7.202877521514893,78,79.75666666666666
438,7.218496084213257,78,79.78
439,7.234115362167358,78,79.65666666666667
440,7.249748468399048,78,80.01
441,7.265362739562988,78,80.10333333333334
442,7.280985355377197,78,79.79
443,7.296616554260254,78,79.59666666666666
444,7.312240123748779,78,79.99
445,7.327816963195801,78,79.99
446,7.343434810638428,78,80.12666666666667
447,7.359058380126953,78,79.59333333333333
448,7.378881454467773,78,79.72666666666667
449,7.394556522369385,78,79.57333333333334
450,7.4101786613464355,78,79.60666666666667
451,7.425809144973755,78,80.00333333333333
452,7.441423177719116,78,79.78333333333333
453,7.457053899765015,78,79.97333333333333
454,7.472666025161743,78,79.71666666666667
455,7.488290548324585,78,79.68333333333334
456,7.5039145946502686,78,79.48333333333333
457,7.519540548324585,78,79.8
458,7.535157918930054,78,79.82333333333334
459,7.550790071487427,78,79.66
460,7.566405296325684,78,79.81333333333333
461,7.582042932510376,78,79.81
462,7.597654342651367,78,79.81
463,7.613293886184692,78,79.78666666666666
464,7.628915309906006,78,79.79666666666667
465,7.660145044326782,78,80.13
466,7.6757776737213135,78,80.1
467,7.6913909912109375,78,79.72
468,7.707014560699463,78,80.06
469,7.722646713256836,78,80.17666666666666
470,7.738261699676514,78,79.79666666666667
471,7.753885269165039,78,79.85333333333334
472,7.769508361816406,78,80.13666666666667
473,7.7851316928863525,78,80.10333333333334
474,7.800762176513672,78,80.14
475,7.816377401351929,78,80.04666666666667
476,7.832001686096191,78,79.78333333333333
477,7.847625494003296,78,79.69333333333333
478,7.863251447677612,78,80.04
479,7.8832314014434814,78,79.63333333333334
480,7.898860216140747,78,79.83333333333333
481,7.914522171020508,78,79.89666666666666
482,7.930144786834717,78,79.76333333333334
483,7.945775032043457,78,79.79333333333334
484,7.9613940715789795,78,80.08666666666667
485,7.977029800415039,78,80.05
486,7.992641925811768,78,79.91666666666667
487,8.008264064788818,78,79.72
488,8.023885726928711,78,79.77
489,8.039510726928711,78,79.84666666666666
490,8.055133819580078,78,79.61333333333333
491,8.070755243301392,78,79.57666666666667
492,8.08638596534729,78,79.80666666666667
493,8.102008819580078,78,79.6
494,8.117627620697021,78,79.94333333333333
495,8.133256912231445,78,79.96666666666667
496,8.148874521255493,78,79.53333333333333
497,8.164494752883911,78,79.8
498,8.180127620697021,78,79.97
499,8.195743560791016,78,80.22666666666667
500,8.211366415023804,78,80.14666666666666
501,8.226991653442383,78,80.09333333333333
502,8.242614507675171,78,80.0
503,8.258241176605225,78,79.77666666666667
504,8.273859977722168,78,79.51333333333334
505,8.28948163986206,78,79.76
506,8.305105209350586,78,79.64666666666666
507,8.320730686187744,78,79.85666666666667
508,8.336352109909058,78,79.58
509,8.351977825164795,78,79.62666666666667
510,8.367599487304688,78,79.7
511,8.387455224990845,78,79.76
512,8.403130292892456,78,79.55666666666667
513,8.418766498565674,78,80.21
514,8.434369802474976,78,79.75
515,8.45000958442688,78,79.42
516,8.465625762939453,78,79.84333333333333
517,8.481247663497925,78,79.76666666666667
518,8.49686598777771,78,79.6
519,8.512489080429077,78,79.78333333333333
520,8.528110027313232,78,79.71666666666667
521,8.543735027313232,78,79.96
522,8.559362173080444,78,79.44
523,8.57498836517334,78,79.76666666666667
524,8.59060287475586,78,79.45666666666666
525,8.606237411499023,78,79.74
526,8.621851205825806,78,79.50666666666666
527,8.63748288154602,78,79.62
528,8.65311050415039,78,79.52333333333333
529,8.668721675872803,78,79.70333333333333
530,8.699970483779907,78,79.82
531,8.715592861175537,78,80.03
532,8.731215715408325,78,79.75
533,8.74731993675232,78,79.83666666666667
534,8.75807785987854,78,79.50333333333333
535,8.77375864982605,78,80.03333333333333
536,8.789374589920044,78,80.06
537,8.804999828338623,78,80.25666666666666
538,8.820619344711304,78,80.35333333333334
539,8.836247444152832,78,80.17333333333333
540,8.851876497268677,78,79.99
541,8.867488622665405,78,79.49
542,8.883110523223877,78,79.48333333333333
543,8.903102159500122,78,79.57666666666667
544,8.91873049736023,78,79.55333333333333
545,8.934392929077148,78,79.20666666666666
546,8.950021982192993,78,79.63
547,8.965641021728516,78,79.45
548,8.981263399124146,78,79.83
549,8.996888875961304,78,79.57
550,9.012511491775513,78,80.13666666666667
551,9.028132200241089,78,79.88333333333334
552,9.043768405914307,78,80.00666666666666
553,9.059378862380981,78,80.09333333333333
554,9.075013399124146,78,80.17333333333333
555,9.090627908706665,78,79.84
556,9.106258630752563,78,79.94333333333333
557,9.121873378753662,78,79.96
558,9.137497186660767,78,79.59
559,9.153125762939453,78,80.09
560,9.16874647140503,78,79.80333333333333
561,9.184371709823608,78,80.02666666666667
562,9.199992895126343,78,79.63
563,9.215614795684814,78,79.99666666666667
564,9.231239795684814,78,79.88333333333334
565,9.246858835220337,78,79.90666666666667
566,9.262486219406128,78,80.19333333333333
567,9.278105974197388,78,79.71666666666667
568,9.309354543685913,78,79.48
569,9.324977397918701,78,79.38666666666667
570,9.34060263633728,78,79.49666666666667
571,9.35623025894165,78,79.30666666666667
572,9.371805191040039,78,79.48
573,9.387426614761353,78,79.66666666666667
574,9.403048276901245,78,79.77333333333333
575,9.407323598861694,78,79.67666666666666
576,9.422949314117432,78,79.72666666666667
577,9.45419716835022,78,79.92333333333333
578,9.469820976257324,78,79.77333333333333
579,9.485442399978638,78,79.58666666666667
580,9.501065731048584,78,79.47
581,9.51668906211853,78,79.52333333333333
582,9.532312870025635,78,79.68666666666667
583,9.547937154769897,78,80.23
584,9.56355905532837,78,79.62666666666667
585,9.579185962677002,78,79.9
586,9.594804286956787,78,79.89666666666666
587,9.610491752624512,78,79.60666666666667
588,9.626100301742554,78,79.78333333333333
589,9.641736030578613,78,79.93
590,9.65734052658081,78,79.88
591,9.672971725463867,78,80.09333333333333
592,9.688586473464966,78,79.83333333333333
593,9.704211950302124,78,79.78
594,9.719850540161133,78,79.45333333333333
595,9.735461235046387,78,79.95333333333333
596,9.751089334487915,78,80.08
597,9.766709566116333,78,79.93666666666667
598,9.782326221466064,78,79.64333333333333
599,9.813574075698853,78,79.92666666666666
600,9.829201936721802,78,79.85666666666667
601,9.844823122024536,78,79.89666666666666
602,9.860450983047485,78,79.81666666666666
603,9.876067876815796,78,79.61666666666666
604,9.891690492630005,78,79.71666666666667
605,9.90732216835022,78,79.65
606,9.91136121749878,78,79.63666666666667
607,9.927030086517334,78,79.61666666666666
608,9.942654848098755,78,79.74333333333334
609,9.95828366279602,78,79.98666666666666
610,9.973854780197144,78,80.09
611,10.005101203918457,78,79.92
612,10.020724534988403,78,79.99666666666667
613,10.03634762763977,78,79.74666666666667
614,10.051970958709717,78,79.73333333333333
615,10.067594289779663,78,79.89
616,10.083217859268188,78,79.86666666666666
617,10.098841190338135,78,79.82666666666667
618,10.114464282989502,78,79.43666666666667
619,10.130087614059448,78,79.57333333333334
620,10.145711183547974,78,79.88666666666667
621,10.16133427619934,78,80.12333333333333
622,10.176957607269287,78,80.01666666666667
623,10.192580938339233,78,79.98666666666666
624,10.20820426940918,78,79.93666666666667
625,10.223827600479126,78,79.52
626,10.239451169967651,78,79.57666666666667
627,10.25507402420044,78,79.60666666666667
628,10.286320686340332,78,79.79
629,10.301944255828857,78,79.77333333333333
630,10.317567586898804,78,79.98666666666666
631,10.333190679550171,78,80.01
632,10.348814010620117,78,80.05333333333333
633,10.364437341690063,78,79.87333333333333
634,10.38006067276001,78,79.88333333333334
635,10.395684242248535,78,80.06333333333333
636,10.415875434875488,78,80.10666666666667
637,10.431549072265625,78,79.77
638,10.447181940078735,78,79.86
639,10.462805986404419,78,79.89
640,10.478418588638306,78,80.07333333333334
641,10.494041442871094,78,79.75333333333333
642,10.509666919708252,78,79.62
643,10.525288343429565,78,79.73333333333333
644,10.540911436080933,78,79.82333333333334
645,10.556530237197876,78,79.95666666666666
646,10.57215428352356,78,79.87333333333333
647,10.587780952453613,78,79.94
648,10.603408575057983,78,80.01333333333334
649,10.619024991989136,78,79.95666666666666
650,10.641061305999756,78,79.65666666666667
651,10.657153606414795,78,79.71333333333334
652,10.672138690948486,78,79.50333333333333
653,10.687769651412964,78,80.06
654,10.703432321548462,78,79.88333333333334
655,10.719077110290527,78,80.1
656,10.73468017578125,78,80.38333333333334
657,10.750291109085083,78,80.28333333333333
658,10.765925168991089,78,80.02666666666667
659,10.781553506851196,78,79.89666666666666
660,10.797171831130981,78,80.03
661,10.812803745269775,78,80.06
662,10.828426361083984,78,80.07
663,10.844059228897095,78,80.16333333333333
664,10.859668970108032,78,80.08333333333333
665,10.8752920627594,78,79.61
666,10.890931844711304,78,79.77
667,10.906534671783447,78,80.07666666666667
668,10.926516771316528,78,79.84
669,10.942193746566772,78,79.73
670,10.957812786102295,78,79.90333333333334
671,10.973434686660767,78,79.64666666666666
672,10.989071369171143,78,79.85666666666667
673,11.00468111038208,78,79.90666666666667
674,11.020302534103394,78,79.96333333333334
675,11.035924196243286,78,79.70333333333333
676,11.05155062675476,78,79.78666666666666
677,11.06717300415039,78,79.63
678,11.08281397819519,78,80.03
679,11.09841799736023,78,80.24666666666667
680,11.114041805267334,78,79.66
681,11.129679441452026,78,79.55666666666667
682,11.16093134880066,78,79.81666666666666
683,11.17653512954712,78,79.72
684,11.19216513633728,78,80.16333333333333
685,11.207783222198486,78,79.76333333333334
686,11.22342300415039,78,79.94333333333333
687,11.23904299736023,78,79.61333333333333
688,11.25465202331543,78,79.92666666666666
689,11.270275592803955,78,79.70333333333333
690,11.285905599594116,78,79.41
691,11.301523447036743,78,80.10666666666667
692,11.317155361175537,78,79.74333333333334
693,11.33276915550232,78,80.06
694,11.34839153289795,78,79.86333333333333
695,11.364028453826904,78,79.68666666666667
696,11.379639863967896,78,80.21
697,11.395260334014893,78,79.94666666666667
698,11.410884618759155,78,79.71
699,11.42952036857605,78,79.79
700,11.445190668106079,78,79.79
701,11.460812091827393,78,79.79
702,11.47643494606018,78,79.82666666666667
703,11.492083311080933,78,79.79
704,11.507683515548706,78,79.77666666666667
705,11.52330470085144,78,79.98666666666666
706,11.538927793502808,78,79.89666666666666
707,11.56553030014038,78,79.82333333333334
708,11.581217527389526,78,79.67
709,11.596828937530518,78,79.81333333333333
710,11.612452268600464,78,79.59
711,11.628071069717407,78,79.78333333333333
712,11.643699407577515,78,79.79666666666667
713,11.659318923950195,78,79.79666666666667
714,11.674941539764404,78,80.01666666666667
715,11.69058084487915,78,80.04333333333334
716,11.706188917160034,78,79.89333333333333
717,11.721815347671509,78,79.92666666666666
718,11.737435817718506,78,79.92333333333333
719,11.753060102462769,78,80.16333333333333
720,11.768683433532715,78,80.14333333333333
721,11.784311294555664,78,79.72666666666667
722,11.799931526184082,78,79.51333333333334
723,11.815552711486816,78,79.7
724,11.831175804138184,78,79.47666666666667
725,11.846800804138184,78,79.98
726,11.862420797348022,78,80.06666666666666
727,11.878047227859497,78,79.78333333333333
728,11.893683910369873,78,79.44
729,11.909290790557861,78,79.48666666666666
730,11.924932479858398,78,79.39666666666666
731,11.94472050666809,78,80.11666666666666
732,11.960349321365356,78,79.93666666666667
