Generation Number,Elapsed Time,Best Fitness,Average Fitness
202,9.55931305885315,72,73.83333333333333
203,9.606183052062988,72,74.05
204,9.653061151504517,72,73.58333333333333
205,9.703964710235596,72,73.44333333333333
206,9.750879526138306,72,73.38666666666667
207,9.797748565673828,72,73.52666666666667
208,9.828997373580933,72,73.76
209,9.875867128372192,72,73.42333333333333
210,9.922739505767822,72,73.11333333333333
211,9.969562530517578,72,73.43
212,10.016432046890259,72,73.68333333333334
213,10.063301801681519,72,73.37
214,10.110171794891357,72,73.32666666666667
215,10.157041788101196,72,73.50333333333333
216,10.207016468048096,72,73.15666666666667
217,10.253886699676514,72,73.49666666666667
218,10.300756692886353,72,73.24333333333334
219,10.34762692451477,72,73.29
220,10.378874063491821,72,73.31333333333333
221,10.425743341445923,72,73.15
222,10.472614288330078,72,73.28333333333333
223,10.5194833278656,72,73.56
224,10.56635332107544,72,73.67333333333333
225,10.613223314285278,72,73.27333333333333
226,10.660093307495117,72,73.37333333333333
227,10.710353374481201,72,73.79666666666667
228,10.75722360610962,72,73.64333333333333
229,10.804093599319458,72,73.85
230,10.850963592529297,72,73.56
231,10.897833824157715,72,73.12666666666667
232,10.944703817367554,72,73.09
233,10.991573572158813,72,73.50333333333333
234,11.03844428062439,72,73.1
235,11.085313558578491,72,73.17666666666666
236,11.13218355178833,72,73.67666666666666
237,11.179053544998169,72,73.28
238,11.214948415756226,72,73.55
239,11.257466554641724,72,73.98
240,11.304338693618774,72,73.64666666666666
241,11.351208448410034,72,73.57666666666667
242,11.398078441619873,72,73.06
243,11.444948434829712,72,73.60666666666667
244,11.49181842803955,72,73.54333333333334
245,11.53868842124939,72,73.40666666666667
246,11.58555817604065,72,73.67666666666666
247,11.632428169250488,72,73.65666666666667
248,11.679298400878906,72,73.54
249,11.730156183242798,72,73.53333333333333
250,11.777025938034058,72,73.90666666666667
251,11.823895931243896,72,73.70666666666666
252,11.870765924453735,72,73.66666666666667
253,11.917635917663574,72,73.42666666666666
254,11.964505910873413,72,73.60666666666667
255,12.011375904083252,72,73.36
256,12.058246374130249,72,73.39333333333333
257,12.10511589050293,72,73.53333333333333
258,12.15198564529419,72,73.62
259,12.198855638504028,72,73.41
260,12.234165906906128,72,73.51333333333334
261,12.281035900115967,72,73.19333333333333
262,12.327906131744385,72,72.92666666666666
263,12.374775886535645,72,73.41666666666667
264,12.421645879745483,72,73.33
265,12.468515872955322,72,73.5
266,12.515385866165161,72,73.57
267,12.562256813049316,72,73.60666666666667
268,12.60912561416626,72,73.87666666666667
269,12.655995607376099,72,73.49333333333334
270,12.702865600585938,72,73.72666666666667
271,12.753800630569458,72,73.89333333333333
272,12.800670385360718,72,73.90333333333334
273,12.847540378570557,72,73.70333333333333
274,12.894410371780396,72,73.43666666666667
275,12.941280603408813,72,73.91666666666667
276,12.988150596618652,72,73.25333333333333
277,13.035020351409912,72,73.48333333333333
278,13.081890344619751,72,73.54333333333334
279,13.12876033782959,72,73.28333333333333
280,13.17563009262085,72,73.25666666666666
281,13.222500085830688,72,73.66333333333333
282,13.257904767990112,72,74.24
283,13.30477499961853,72,73.65
284,13.35164499282837,72,73.22333333333333
285,13.398514986038208,72,73.51666666666667
286,13.445384979248047,72,73.38666666666667
287,13.492254972457886,72,73.59333333333333
288,13.539124727249146,72,73.81
289,13.585994720458984,72,73.86666666666666
290,13.632864713668823,72,74.11
291,13.679734706878662,72,73.62333333333333
292,13.730801582336426,72,73.51
293,13.777729988098145,72,73.28333333333333
294,13.824588537216187,72,73.71333333333334
295,13.871459484100342,72,73.18666666666667
296,13.93394923210144,72,73.49
297,13.980822324752808,72,74.04333333333334
298,14.03280520439148,72,73.61
299,14.080156087875366,72,73.58666666666667
300,14.126973628997803,72,73.29666666666667
301,14.173843622207642,72,73.32
302,14.22071361541748,72,73.32333333333334
303,14.271398544311523,72,73.82333333333334
304,14.320051193237305,72,73.21
305,14.361477851867676,72,73.37
306,14.40834093093872,72,73.31333333333333
307,14.455207347869873,72,73.38
308,14.502079725265503,72,73.50666666666666
309,14.548947811126709,72,73.84666666666666
310,14.595772504806519,72,73.38666666666667
311,14.642642259597778,72,73.50666666666666
312,14.689512252807617,72,72.97
313,14.740426778793335,72,73.4
314,14.787342548370361,72,73.6
315,14.834214210510254,72,73.95
316,14.881085395812988,72,73.94333333333333
317,14.92796277999878,72,73.37
318,14.97482419013977,72,74.07
319,15.03731632232666,72,73.64333333333333
320,15.084186553955078,72,74.12333333333333
321,15.115431547164917,72,73.49333333333334
322,15.162302017211914,72,73.52666666666667
323,15.209182739257812,72,73.39666666666666
324,15.260068655014038,72,72.96333333333334
325,15.306927680969238,72,72.97333333333333
326,15.338123083114624,72,73.38
327,15.384993076324463,72,73.51333333333334
328,15.431862831115723,72,73.73333333333333
329,15.478732824325562,72,73.33
330,15.525650978088379,72,73.53333333333333
331,15.572516679763794,72,73.55
332,15.619387149810791,72,73.52666666666667
333,15.667330503463745,72,73.70666666666666
334,15.714200973510742,72,73.69333333333333
335,15.76597809791565,72,73.83
336,15.812846422195435,72,73.29333333333334
337,15.85970425605774,72,73.11666666666666
338,15.906572818756104,72,73.54333333333334
339,15.953443050384521,72,73.56
340,16.000324487686157,72,73.43666666666667
341,16.0471830368042,72,73.17333333333333
342,16.078434705734253,72,73.29333333333334
343,16.13625407218933,72,73.29333333333334
344,16.183184146881104,72,73.31666666666666
345,16.230052709579468,72,73.69
346,16.265599250793457,72,73.52666666666667
347,16.312469959259033,72,73.78
348,16.35929536819458,72,73.84
349,16.406166076660156,72,73.85
350,16.453035593032837,72,73.68333333333334
351,16.499905586242676,72,73.75666666666666
352,16.54682946205139,72,73.43
353,16.593690395355225,72,73.2
354,16.64056134223938,72,73.21
355,16.68743324279785,72,73.90333333333334
356,16.75233268737793,72,73.78666666666666
357,16.785497903823853,72,73.99333333333334
358,16.83236026763916,72,73.74666666666667
359,16.879185914993286,72,73.71
360,16.926055908203125,72,73.38
361,16.972925662994385,72,73.12333333333333
362,17.01979947090149,72,73.38
363,17.06671643257141,72,73.26666666666667
364,17.113584280014038,72,73.24666666666667
365,17.160449266433716,72,73.67
366,17.207324504852295,72,73.66666666666667
367,17.258317232131958,72,73.25666666666666
368,17.30523371696472,72,73.81333333333333
369,17.352104425430298,72,73.62666666666667
370,17.398972988128662,72,73.81333333333333
371,17.445841073989868,72,73.33666666666667
372,17.49271249771118,72,73.37333333333333
373,17.539581060409546,72,73.48666666666666
374,17.570828676223755,72,74.01
375,17.617655277252197,72,73.79666666666667
376,17.66452431678772,72,73.76
377,17.71139407157898,72,73.44333333333333
378,17.76099395751953,72,73.75
379,17.80791163444519,72,73.57
380,17.85477876663208,72,73.11333333333333
381,17.90164804458618,72,73.55333333333333
382,17.948518991470337,72,73.36333333333333
383,17.995388984680176,72,73.50333333333333
384,18.042258262634277,72,73.54333333333334
385,18.08912968635559,72,73.46
386,18.136006116867065,72,73.67
387,18.167246103286743,72,73.28
388,18.2141170501709,72,73.4
389,18.264953136444092,72,73.1
390,18.31187653541565,72,73.52666666666667
391,18.36390447616577,72,73.29333333333334
392,18.402120113372803,72,73.52666666666667
393,18.44899082183838,72,73.60333333333334
394,18.49585795402527,72,73.45333333333333
395,18.54273819923401,72,73.28666666666666
396,18.589598655700684,72,73.10666666666667
397,18.63647174835205,72,73.61
398,18.68334984779358,72,73.27
399,18.71458649635315,72,73.36666666666666
400,18.765846967697144,72,73.32
401,18.81276535987854,72,73.34333333333333
402,18.85963487625122,72,73.37333333333333
403,18.906504154205322,72,73.35
404,18.953383445739746,72,73.31333333333333
405,19.000242471694946,72,73.42333333333333
406,19.047111988067627,72,73.40333333333334
407,19.09854507446289,72,73.88
408,19.130844116210938,72,73.6
409,19.177717924118042,72,73.3
410,19.22458505630493,72,73.66666666666667
411,19.275593519210815,72,73.96333333333334
412,19.322519540786743,72,73.51666666666667
413,19.36938238143921,72,73.56
414,19.416248321533203,72,73.63
415,19.463119506835938,72,73.25333333333333
416,19.5099880695343,72,73.90333333333334
417,19.556857347488403,72,73.70666666666666
418,19.60373544692993,72,73.58
419,19.65060067176819,72,73.61333333333333
420,19.697468757629395,72,73.54666666666667
421,19.744338989257812,72,73.23
422,19.779694318771362,72,73.49
423,19.82661485671997,72,73.74333333333334
424,19.87347674369812,72,73.59
425,19.920348405838013,72,73.59
426,19.96721839904785,72,73.29666666666667
427,20.01408815383911,72,73.7
428,20.060969352722168,72,73.31666666666666
429,20.10782814025879,72,73.35666666666667
430,20.154700756072998,72,73.49
431,20.201570987701416,72,73.58666666666667
432,20.24844765663147,72,73.56
433,20.299379587173462,72,73.26
434,20.330636262893677,72,73.85333333333334
435,20.377496004104614,72,73.7
436,20.424365997314453,72,73.37666666666667
437,20.471240282058716,72,73.31333333333333
438,20.518107414245605,72,73.89333333333333
439,20.56498122215271,72,73.60666666666667
440,20.611857414245605,72,73.77666666666667
441,20.6587176322937,72,73.61
442,20.70558786392212,72,73.80333333333333
443,20.75245976448059,72,73.81
444,20.804036140441895,72,73.87
445,20.850947380065918,72,73.84
446,20.897817850112915,72,73.97
447,20.944685697555542,72,73.83666666666667
448,20.991557598114014,72,73.81
449,21.03842544555664,72,74.03
450,21.08529543876648,72,74.07333333333334
451,21.13216757774353,72,73.73666666666666
452,21.17904543876648,72,73.93
453,21.22590684890747,72,73.77666666666667
454,21.257151126861572,72,73.86666666666666
455,21.317918300628662,72,74.21
456,21.351651430130005,72,73.87
457,21.398520708084106,72,73.48
458,21.44538950920105,72,74.11
459,21.49226212501526,72,74.25333333333333
460,21.53913378715515,72,74.29333333333334
461,21.58599877357483,72,73.96333333333334
462,21.63288640975952,72,73.77
463,21.67974352836609,72,74.14
464,21.742237091064453,72,74.06333333333333
465,21.793156623840332,72,73.79
466,21.840072870254517,72,73.85333333333334
467,21.886946439743042,72,73.70666666666666
468,21.91818881034851,72,74.14333333333333
469,21.96505832672119,72,73.82
470,22.01193904876709,72,74.05
471,22.058804750442505,72,73.64
472,22.105684280395508,72,73.79
473,22.152540922164917,72,73.88333333333334
474,22.199416875839233,72,73.68333333333334
475,22.246286630630493,72,73.60333333333334
476,22.297418117523193,72,73.55
477,22.345346689224243,72,73.45333333333333
478,22.37689185142517,72,73.48666666666666
479,22.423747062683105,72,73.98
480,22.47062039375305,72,73.78666666666666
481,22.51749038696289,72,73.56666666666666
482,22.564356327056885,72,73.91333333333333
483,22.611226320266724,72,74.00666666666666
484,22.642476081848145,72,73.45666666666666
485,22.689361810684204,72,73.45666666666666
486,22.736231327056885,72,73.98
487,22.783082962036133,72,74.50666666666666
488,22.81854557991028,72,73.94666666666667
489,22.86542272567749,72,74.22
490,22.91227626800537,72,74.01666666666667
491,22.959161043167114,72,73.82
492,23.006036281585693,72,74.08333333333333
493,23.05290675163269,72,73.95333333333333
494,23.099760055541992,72,73.62333333333333
495,23.131004810333252,72,73.75333333333333
496,23.177892923355103,72,74.08
497,23.22476053237915,72,73.86
498,23.271629333496094,72,73.56333333333333
499,23.307275533676147,72,73.89333333333333
500,23.35419011116028,72,73.54666666666667
501,23.401078939437866,72,73.94
502,23.447944402694702,72,73.85
503,23.494799852371216,72,73.66
504,23.526052474975586,72,73.93333333333334
505,23.5729341506958,72,73.78333333333333
506,23.61980390548706,72,73.98666666666666
507,23.666664600372314,72,73.83666666666667
508,23.713542938232422,72,73.44333333333333
509,23.744776487350464,72,73.59666666666666
510,23.791659355163574,72,73.82
511,23.843034505844116,72,73.85
512,23.874274969100952,72,73.74
513,23.921130418777466,72,73.98333333333333
514,23.96799945831299,72,74.0
515,24.019240856170654,72,73.62333333333333
516,24.05219268798828,72,74.17
517,24.09912419319153,72,73.73666666666666
518,24.14599919319153,72,73.71
519,24.19286036491394,72,73.47666666666667
520,24.22411847114563,72,73.47333333333333
521,24.270995140075684,72,73.84666666666666
522,24.322364330291748,72,73.66333333333333
523,24.369277715682983,72,74.0
524,24.400527715682983,72,73.66666666666667
525,24.447409629821777,72,73.86666666666666
526,24.494280338287354,72,73.86333333333333
527,24.541150331497192,72,73.68333333333334
528,24.58802342414856,72,73.85
529,24.619251251220703,72,73.94
530,24.666138887405396,72,73.93666666666667
531,24.71301031112671,72,74.0
532,24.759878158569336,72,73.61666666666666
533,24.806755304336548,72,73.87666666666667
534,24.84162473678589,72,74.12333333333333
535,24.88850426673889,72,73.84
536,24.935393571853638,72,74.08333333333333
537,24.98224639892578,72,74.35
538,25.02911925315857,72,74.13333333333334
539,25.060362577438354,72,74.16666666666667
540,25.107234477996826,72,74.73666666666666
541,25.154104709625244,72,74.14333333333333
542,25.200957775115967,72,73.63333333333334
543,25.24782633781433,72,73.57
544,25.294701099395752,72,73.95
545,25.345701217651367,72,73.81
546,25.392576456069946,72,73.60333333333334
547,25.439438819885254,72,73.76
548,25.48631739616394,72,73.51
549,25.533170700073242,72,73.86333333333333
550,25.564432621002197,72,74.00333333333333
551,25.611305236816406,72,73.95333333333333
552,25.658183336257935,72,73.83666666666667
553,25.705050706863403,72,73.85
554,25.751922369003296,72,73.82333333333334
555,25.798786640167236,72,73.90666666666667
556,25.83407974243164,72,73.63
557,25.880994081497192,72,73.60333333333334
558,25.927879333496094,72,74.00333333333333
559,25.974750995635986,72,73.71
560,26.021623611450195,72,73.46666666666667
561,26.06849241256714,72,73.63333333333334
562,26.115370988845825,72,73.76
563,26.15755844116211,72,73.85333333333334
564,26.20447540283203,72,73.4
565,26.23572540283203,72,73.95333333333333
566,26.28260850906372,72,73.75666666666666
567,26.32948064804077,72,73.68
568,26.380739450454712,72,73.95
569,26.42760419845581,72,73.99333333333334
570,26.458836317062378,72,74.16
571,26.5057213306427,72,73.87
572,26.552587509155273,72,74.25
573,26.599466800689697,72,73.88
574,26.64634084701538,72,73.70666666666666
575,26.693203926086426,72,73.78333333333333
576,26.724449157714844,72,73.56
577,26.77131676673889,72,74.01666666666667
578,26.81819176673889,72,73.60333333333334
579,26.870022535324097,72,74.43666666666667
580,26.916910409927368,72,73.9
581,26.963756561279297,72,74.03333333333333
582,26.99502420425415,72,73.64
583,27.05303192138672,72,74.06
584,27.09990406036377,72,73.85333333333334
585,27.131152153015137,72,73.63333333333334
586,27.178030252456665,72,73.4
587,27.22488808631897,72,73.60333333333334
588,27.271769523620605,72,74.04333333333334
589,27.318623781204224,72,73.83666666666667
590,27.369404792785645,72,73.75333333333333
591,27.416334867477417,72,73.74666666666667
592,27.447582960128784,72,74.27666666666667
593,27.49444580078125,72,73.79333333333334
594,27.541316509246826,72,73.79
595,27.588172435760498,72,73.77333333333333
596,27.635061025619507,72,73.54666666666667
597,27.681934356689453,72,73.39333333333333
598,27.728801488876343,72,73.69666666666667
599,27.76004409790039,72,73.27666666666667
600,27.806915998458862,72,73.91666666666667
601,27.857842206954956,72,73.40666666666667
602,27.90475606918335,72,73.67666666666666
603,27.95165205001831,72,73.84
604,27.982879638671875,72,73.67666666666666
605,28.02977728843689,72,73.43333333333334
606,28.076628923416138,72,73.14
607,28.123482704162598,72,73.56
608,28.17037034034729,72,73.27
609,28.217238187789917,72,73.94333333333333
610,28.264115810394287,72,73.65666666666667
611,28.295343160629272,72,73.44666666666667
612,28.34222412109375,72,73.51
613,28.392348289489746,72,73.93
614,28.43922781944275,72,73.13666666666667
615,28.486091136932373,72,73.45333333333333
616,28.53297257423401,72,73.68
617,28.564204454421997,72,73.47666666666667
618,28.611088514328003,72,73.27333333333333
619,28.65795922279358,72,73.45666666666666
620,28.704835414886475,72,74.18666666666667
621,28.751699209213257,72,73.75666666666666
622,28.798575162887573,72,73.33
623,28.845435857772827,72,73.59
624,28.88073182106018,72,73.38
625,28.927600383758545,72,73.91
626,28.974488496780396,72,73.33666666666667
627,29.021345853805542,72,73.37333333333333
628,29.068207502365112,72,73.66666666666667
629,29.11813974380493,72,73.54333333333334
630,29.157421827316284,72,73.84
631,29.204285860061646,72,73.77666666666667
632,29.25114345550537,72,73.55666666666667
633,29.298012495040894,72,73.66333333333333
634,29.344884634017944,72,73.27
635,29.380307912826538,72,73.63666666666667
636,29.427236795425415,72,73.88666666666667
637,29.474092483520508,72,73.64666666666666
638,29.52098536491394,72,73.71666666666667
639,29.567847728729248,72,73.67666666666666
640,29.614728212356567,72,73.46
641,29.661575078964233,72,73.57666666666667
642,29.70846128463745,72,73.60333333333334
643,29.739708423614502,72,73.41666666666667
644,29.786575078964233,72,73.89666666666666
645,29.83343505859375,72,73.94333333333333
646,29.884487628936768,72,73.65666666666667
647,29.931408166885376,72,73.66333333333333
648,29.978271961212158,72,73.36666666666666
649,30.025157928466797,72,73.88
650,30.072012901306152,72,73.13333333333334
651,30.118883848190308,72,73.45333333333333
652,30.150128602981567,72,73.16666666666667
653,30.196998357772827,72,73.69
654,30.243871688842773,72,73.56
655,30.290748596191406,72,73.35666666666667
656,30.337610721588135,72,73.52
657,30.38878870010376,72,73.42
658,30.435709714889526,72,73.38666666666667
659,30.48257303237915,72,73.61
660,30.529446840286255,72,73.65
661,30.57631254196167,72,73.22666666666667
662,30.623182773590088,72,73.64333333333333
663,30.670055866241455,72,73.40333333333334
664,30.701308488845825,72,73.55
665,30.748172760009766,72,73.62666666666667
666,30.79504704475403,72,73.44
667,30.84191083908081,72,73.18333333333334
668,30.89256000518799,72,73.77333333333333
669,30.93946886062622,72,73.25333333333333
670,30.98633599281311,72,73.81
671,31.033210515975952,72,73.43666666666667
672,31.08007788658142,72,73.35666666666667
673,31.126962423324585,72,73.39
674,31.173816204071045,72,73.40333333333334
675,31.22068762779236,72,73.30666666666667
676,31.26755666732788,72,73.24333333333334
677,31.31442880630493,72,73.51333333333334
678,31.357213020324707,72,73.29333333333334
679,31.4077889919281,72,73.79
680,31.45471501350403,72,73.2
681,31.50157642364502,72,73.57666666666667
682,31.54844331741333,72,73.25333333333333
683,31.595314979553223,72,73.31666666666666
684,31.642188787460327,72,73.39666666666666
685,31.7046856880188,72,73.56333333333333
686,31.751557111740112,72,73.36666666666666
687,31.798416137695312,72,73.34333333333333
688,31.845304012298584,72,73.54333333333334
689,31.892167329788208,72,73.60666666666667
690,31.943196058273315,72,73.59666666666666
691,31.99006462097168,72,73.57333333333334
692,32.03693962097168,72,73.59666666666666
693,32.083823680877686,72,73.4
694,32.13068628311157,72,73.27333333333333
695,32.17754936218262,72,73.64
696,32.22441577911377,72,73.10666666666667
697,32.27128481864929,72,73.46333333333334
698,32.31815814971924,72,73.47
699,32.36502552032471,72,73.44333333333333
700,32.416571855545044,72,73.52
701,32.46348690986633,72,73.57333333333334
702,32.52597951889038,72,73.79
703,32.57285690307617,72,73.80333333333333
704,32.635342836380005,72,73.8
705,32.68221569061279,72,73.80666666666667
706,32.72908568382263,72,73.31666666666666
707,32.760338306427,72,73.64666666666666
708,32.80720043182373,72,73.66333333333333
709,32.8540723323822,72,73.69
710,32.90113568305969,72,73.61666666666666
711,32.951982736587524,72,73.56333333333333
712,32.99885320663452,72,73.53666666666666
713,33.04572081565857,72,73.55333333333333
714,33.09259295463562,72,73.48666666666666
715,33.13946294784546,72,73.54333333333334
716,33.18633413314819,72,73.07
717,33.233200788497925,72,73.62666666666667
718,33.280076026916504,72,73.33333333333333
719,33.326947927474976,72,73.41
720,33.37381958961487,72,73.39
721,33.42497634887695,72,73.76
722,33.456268310546875,72,73.31333333333333
723,33.50314116477966,72,73.54
724,33.5500111579895,72,73.42666666666666
725,33.596877336502075,72,73.88666666666667
726,33.64375591278076,72,73.36333333333333
727,33.69062304496765,72,73.86666666666666
728,33.73748731613159,72,73.26333333333334
729,33.784361362457275,72,73.24333333333334
730,33.83123421669006,72,73.61666666666666
731,33.87817883491516,72,73.58333333333333
732,33.929765462875366,72,73.38333333333334
733,33.9610595703125,72,73.74
734,34.00793671607971,72,73.65333333333334
735,34.05479860305786,72,73.73
736,34.101669788360596,72,73.85666666666667
737,34.15730309486389,72,73.70666666666666
738,34.20145392417908,72,73.50666666666666
739,34.24833416938782,72,73.54666666666667
740,34.2951934337616,72,73.40666666666667
741,34.326443910598755,72,73.3
742,34.37330961227417,72,73.76666666666667
743,34.420180320739746,72,73.51333333333334
