Generation Number,Elapsed Time,Best Fitness,Average Fitness
221,3.5586700439453125,68,70.88
222,3.574295997619629,68,71.2
223,3.589916229248047,68,71.22666666666667
224,3.6055397987365723,68,71.04
225,3.621164560317993,68,71.24
226,3.6367857456207275,68,71.18666666666667
227,3.652411460876465,68,71.07
228,3.668044090270996,68,70.95666666666666
229,3.6836557388305664,68,71.12666666666667
230,3.699289560317993,68,71.44666666666667
231,3.7149031162261963,68,70.75333333333333
232,3.7305355072021484,68,70.76666666666667
233,3.7461485862731934,68,70.74666666666667
234,3.7617712020874023,68,70.94666666666667
235,3.7774031162261963,68,70.70333333333333
236,3.793018102645874,68,70.64666666666666
237,3.808647632598877,68,70.37
238,3.8242647647857666,68,70.41666666666667
239,3.8443856239318848,67,70.44
240,3.8600149154663086,67,70.26
241,3.875685930252075,67,70.68
242,3.8913021087646484,67,70.71333333333334
243,3.906926393508911,67,71.13666666666667
244,3.9225544929504395,67,71.07333333333334
245,3.938173770904541,67,70.75
246,3.95379376411438,67,70.41
247,3.9694180488586426,67,70.46
248,3.985044240951538,67,70.56666666666666
249,4.000662326812744,67,70.17
250,4.016287088394165,67,70.38333333333334
251,4.031929016113281,67,70.36
252,4.047539949417114,67,69.87666666666667
253,4.063166618347168,67,69.68
254,4.078785419464111,67,69.90333333333334
255,4.094403266906738,67,68.88333333333334
256,4.110027074813843,67,69.19
257,4.12565016746521,67,69.06666666666666
258,4.141274690628052,67,68.72666666666667
259,4.156895875930786,67,68.97333333333333
260,4.172518968582153,67,68.37333333333333
261,4.188150644302368,67,68.43333333333334
262,4.203769207000732,67,68.98
263,4.221145868301392,67,69.12666666666667
264,4.2297186851501465,67,68.80666666666667
265,4.245391607284546,67,68.53
266,4.260976076126099,67,68.61
267,4.2766382694244385,67,68.84666666666666
268,4.292265176773071,67,68.92
269,4.307885408401489,67,68.8
270,4.323511362075806,67,68.96666666666667
271,4.339136123657227,67,68.92
272,4.358952760696411,67,68.87666666666667
273,4.374582529067993,67,69.2
274,4.390244483947754,67,69.43
275,4.4058678150177,67,69.42666666666666
276,4.421495676040649,67,69.36
277,4.437116861343384,67,68.69333333333333
278,4.4527482986450195,67,69.08333333333333
279,4.468364238739014,67,69.21333333333334
280,4.483983516693115,67,69.13
281,4.4996161460876465,67,69.05
282,4.515234708786011,67,69.48666666666666
283,4.53085470199585,67,68.88333333333334
284,4.54648232460022,67,68.82333333333334
285,4.562099933624268,67,68.83333333333333
286,4.577723264694214,67,68.84666666666666
287,4.593349456787109,67,69.28666666666666
288,4.6089699268341064,67,68.95666666666666
289,4.624602794647217,67,69.12333333333333
290,4.640216112136841,67,69.60666666666667
291,4.655849456787109,67,69.60333333333334
292,4.671468496322632,67,69.34666666666666
293,4.687090158462524,67,68.71
294,4.7027130126953125,67,68.86333333333333
295,4.718334197998047,67,69.11333333333333
296,4.733956575393677,67,69.45666666666666
297,4.749579668045044,67,69.37666666666667
298,4.765208005905151,67,69.06
299,4.780829429626465,67,69.32333333333334
300,4.796458959579468,67,68.86333333333333
301,4.812075614929199,67,68.73666666666666
302,4.827699422836304,67,68.50666666666666
303,4.843322277069092,67,68.81333333333333
304,4.858945846557617,67,69.11333333333333
305,4.863531112670898,67,69.08333333333333
306,4.879160642623901,67,68.94
307,4.89482307434082,67,68.88333333333334
308,4.910447120666504,67,69.11333333333333
309,4.926068067550659,67,69.57333333333334
310,4.94183611869812,67,69.29333333333334
311,4.957678556442261,67,68.98333333333333
312,4.973305702209473,67,68.86666666666666
313,4.988926887512207,67,68.54666666666667
314,5.004544496536255,67,68.87666666666667
315,5.020164728164673,67,68.92333333333333
316,5.035792589187622,67,68.90333333333334
317,5.051417350769043,67,69.02
318,5.06704306602478,67,68.86333333333333
319,5.082683086395264,67,69.0
320,5.0982985496521,67,69.16
321,5.113927125930786,67,69.22666666666667
322,5.129528522491455,67,68.70666666666666
323,5.145153760910034,67,68.83333333333333
324,5.160775184631348,67,68.91666666666667
325,5.1764185428619385,67,69.24
326,5.192021369934082,67,69.24
327,5.207645654678345,67,69.53333333333333
328,5.223268747329712,67,68.96333333333334
329,5.238892555236816,67,68.61333333333333
330,5.2545270919799805,67,68.98
331,5.270157814025879,67,68.72
332,5.285765171051025,67,68.90333333333334
333,5.301386594772339,67,68.86333333333333
334,5.317011117935181,67,68.76666666666667
335,5.3326544761657715,67,69.06
336,5.348259449005127,67,68.86333333333333
337,5.367840766906738,67,69.22666666666667
338,5.383471488952637,67,69.43
339,5.399137735366821,67,68.85
340,5.414764404296875,67,68.94
341,5.43038272857666,67,68.68333333333334
342,5.446001052856445,67,68.55333333333333
343,5.46164083480835,67,68.77
344,5.477250814437866,67,69.13
345,5.492873907089233,67,68.82666666666667
346,5.508497476577759,67,69.04
347,5.524137020111084,67,68.81
348,5.539749622344971,67,68.7
349,5.555367946624756,67,68.86666666666666
350,5.570997476577759,67,69.54
351,5.586623907089233,67,69.20666666666666
352,5.602239608764648,67,69.11333333333333
353,5.617858171463013,67,69.25666666666666
354,5.633486747741699,67,69.34
355,5.649104356765747,67,69.16
356,5.66473388671875,67,69.13666666666667
357,5.680355072021484,67,69.04666666666667
358,5.6959779262542725,67,68.59333333333333
359,5.711599826812744,67,69.21333333333334
360,5.727221727371216,67,69.19
361,5.7428460121154785,67,68.94666666666667
362,5.7584874629974365,67,69.06
363,5.774091482162476,67,69.06
364,5.7897162437438965,67,68.89
365,5.805347442626953,67,68.79
366,5.8209617137908936,67,68.65666666666667
367,5.836592435836792,67,69.37666666666667
368,5.852208614349365,67,69.38
369,5.8719565868377686,67,68.83
370,5.887625217437744,67,68.87333333333333
371,5.903246641159058,67,69.04
372,5.918871641159058,67,68.99666666666667
373,5.93449330329895,67,68.86666666666666
374,5.950117349624634,67,68.76333333333334
375,5.965740919113159,67,69.14333333333333
376,5.981366395950317,67,69.23
377,5.996989011764526,67,69.09333333333333
378,6.0126190185546875,67,69.03666666666666
379,6.028234243392944,67,68.81666666666666
380,6.043856620788574,67,68.8
381,6.059483528137207,67,68.77666666666667
382,6.075103044509888,67,68.83666666666667
383,6.090729475021362,67,68.60666666666667
384,6.10634970664978,67,69.27333333333333
385,6.121974468231201,67,69.22666666666667
386,6.137598037719727,67,69.03
387,6.153241395950317,67,69.37666666666667
388,6.168853759765625,67,68.90333333333334
389,6.184467792510986,67,68.85666666666667
390,6.200092554092407,67,68.69
391,6.2157204151153564,67,68.90666666666667
392,6.23133659362793,67,69.17
393,6.246959686279297,67,69.33666666666667
394,6.262583255767822,67,69.11
395,6.278210163116455,67,69.16
396,6.297021150588989,67,68.92333333333333
397,6.304896831512451,67,69.17666666666666
398,6.320568799972534,67,69.05333333333333
399,6.33619499206543,67,68.93666666666667
400,6.351819753646851,67,69.12666666666667
401,6.367452621459961,67,69.09
402,6.3873984813690186,67,69.42
403,6.403069019317627,67,69.18333333333334
404,6.41869592666626,67,69.3
405,6.434312582015991,67,69.8
406,6.449946165084839,67,69.41666666666667
407,6.465561389923096,67,68.83333333333333
408,6.481187343597412,67,68.81333333333333
409,6.496808290481567,67,69.13333333333334
410,6.5124289989471436,67,69.08333333333333
411,6.528052806854248,67,68.91333333333333
412,6.543683290481567,67,69.45333333333333
413,6.559301376342773,67,69.10666666666667
414,6.574923753738403,67,69.39666666666666
415,6.5905492305755615,67,68.65
416,6.606178283691406,67,68.74333333333334
417,6.621793985366821,67,69.00333333333333
418,6.637419700622559,67,68.86
419,6.653038740158081,67,68.94333333333333
420,6.668663024902344,67,68.59333333333333
421,6.684296607971191,67,68.47666666666667
422,6.69990873336792,67,68.69
423,6.7155351638793945,67,69.12333333333333
424,6.731156826019287,67,69.12
425,6.746779203414917,67,69.12333333333333
426,6.762410640716553,67,69.19333333333333
427,6.778032541275024,67,68.95333333333333
428,6.793651819229126,67,68.50333333333333
429,6.809276103973389,67,68.85333333333334
430,6.824904918670654,67,69.24666666666667
431,6.840520858764648,67,68.51333333333334
432,6.856142044067383,67,69.00333333333333
433,6.8717687129974365,67,68.94666666666667
434,6.891261100769043,67,68.63
435,6.891600131988525,67,68.80666666666667
436,6.907272577285767,67,68.91333333333333
437,6.9228904247283936,67,68.89666666666666
438,6.938526630401611,67,69.25
439,6.954148769378662,67,68.85666666666667
440,6.969760894775391,67,69.07666666666667
441,6.985389232635498,67,68.63
442,7.001013994216919,67,68.91666666666667
443,7.016640663146973,67,69.31666666666666
444,7.032266616821289,67,68.89
445,7.063509225845337,67,69.39333333333333
446,7.079126596450806,67,69.27666666666667
447,7.094749689102173,67,68.94333333333333
448,7.110379219055176,67,69.08
449,7.1260151863098145,67,68.83333333333333
450,7.1416175365448,67,68.66
451,7.157241582870483,67,68.73
452,7.172872543334961,67,68.85666666666667
453,7.188489198684692,67,68.93
454,7.204135894775391,67,69.01333333333334
455,7.219747304916382,67,68.57333333333334
456,7.23535943031311,67,68.55333333333333
457,7.250980615615845,67,68.80666666666667
458,7.266606092453003,67,69.05666666666667
459,7.282249689102173,67,68.94666666666667
460,7.2978620529174805,67,69.08333333333333
461,7.3134765625,67,68.99333333333334
462,7.32909631729126,67,69.46666666666667
463,7.344720840454102,67,68.91
464,7.360345840454102,67,69.28666666666666
465,7.375972270965576,67,68.93333333333334
466,7.391592025756836,67,68.73333333333333
467,7.395781993865967,67,68.95666666666666
468,7.411411762237549,67,68.64666666666666
469,7.427073955535889,67,68.76666666666667
470,7.4426963329315186,67,69.05
471,7.4583189487457275,67,69.05
472,7.473942518234253,67,68.98
473,7.489586114883423,67,69.01666666666667
474,7.505191802978516,67,68.77333333333333
475,7.5208258628845215,67,68.95333333333333
476,7.536438226699829,67,69.13666666666667
477,7.5520617961883545,67,69.21666666666667
478,7.567695617675781,67,69.01666666666667
479,7.583308935165405,67,68.89333333333333
480,7.598931789398193,67,68.89666666666666
481,7.614555597305298,67,69.05666666666667
482,7.6301798820495605,67,69.28333333333333
483,7.645799398422241,67,69.41333333333333
484,7.672495365142822,67,69.15
485,7.688168525695801,67,69.01333333333334
486,7.703802108764648,67,69.40333333333334
487,7.719425439834595,67,69.40333333333334
488,7.735037565231323,67,68.83666666666667
489,7.750661373138428,67,69.22333333333333
490,7.7662880420684814,67,68.78
491,7.781907796859741,67,68.84333333333333
492,7.797534227371216,67,68.90666666666667
493,7.813173770904541,67,69.16333333333333
494,7.828783273696899,67,68.82333333333334
495,7.844408988952637,67,69.16666666666667
496,7.8600335121154785,67,69.57666666666667
497,7.875659465789795,67,69.39333333333333
498,7.891270637512207,67,69.26666666666667
499,7.906904697418213,67,69.02333333333333
500,7.911802530288696,67,68.88
501,7.927431583404541,67,68.73
502,7.943095445632935,67,68.97333333333333
503,7.958718776702881,67,69.01
504,7.9743523597717285,67,69.23333333333333
505,7.989970445632935,67,69.45666666666666
506,8.005592584609985,67,69.28666666666666
507,8.021212339401245,67,69.02333333333333
508,8.036835670471191,67,68.74666666666667
509,8.052459955215454,67,68.95333333333333
510,8.0680832862854,67,68.92666666666666
511,8.083714246749878,67,69.34333333333333
512,8.099326372146606,67,69.42666666666666
513,8.114950895309448,67,68.80333333333333
514,8.130582094192505,67,68.83
515,8.14619755744934,67,69.40666666666667
516,8.161820888519287,67,69.15666666666667
517,8.177443981170654,67,68.85
518,8.193068027496338,67,69.13333333333334
519,8.2086923122406,67,69.0
520,8.235507011413574,67,68.99
521,8.251182556152344,67,68.91
522,8.266814947128296,67,69.28333333333333
523,8.282430171966553,67,69.16333333333333
524,8.298048973083496,67,69.07333333333334
525,8.31367826461792,67,69.14666666666666
526,8.329298496246338,67,68.98666666666666
527,8.34492015838623,67,68.60333333333334
528,8.360552310943604,67,68.77333333333333
529,8.37617015838623,67,68.79666666666667
530,8.391792297363281,67,68.58333333333333
531,8.407430648803711,67,68.83
532,8.411173582077026,67,68.94333333333333
533,8.426802635192871,67,68.96333333333334
534,8.4424729347229,67,69.41666666666667
535,8.45809555053711,67,68.73666666666666
536,8.473711967468262,67,68.96
537,8.489335298538208,67,68.94
538,8.504957914352417,67,69.22666666666667
539,8.520583152770996,67,68.75666666666666
540,8.536205768585205,67,68.89666666666666
541,8.55182695388794,67,68.95666666666666
542,8.567450284957886,67,68.91
543,8.583073616027832,67,69.03666666666666
544,8.598697423934937,67,68.96333333333334
545,8.614325523376465,67,68.94
546,8.629942893981934,67,69.52333333333333
547,8.645569086074829,67,68.82666666666667
548,8.661192178726196,67,69.02
549,8.676815748214722,67,69.11333333333333
550,8.692444324493408,67,68.92666666666666
551,8.70806074142456,67,69.14666666666666
552,8.723695039749146,67,69.37
553,8.739311218261719,67,69.31
554,8.754931926727295,67,68.95666666666666
555,8.770554780960083,67,69.47333333333333
556,8.786180019378662,67,68.83333333333333
557,8.80180025100708,67,69.00333333333333
558,8.81742811203003,67,68.76
559,8.833055973052979,67,68.93666666666667
560,8.848676443099976,67,69.58
561,8.86429738998413,67,69.20333333333333
562,8.879926204681396,67,68.77
563,8.89555025100708,67,68.75666666666666
564,8.91529393196106,67,68.75666666666666
565,8.930919170379639,67,69.05666666666667
566,8.946542263031006,67,69.40666666666667
567,8.962165355682373,67,69.46666666666667
568,8.977788925170898,67,69.45333333333333
569,8.993412017822266,67,69.07666666666667
570,9.009035348892212,67,69.28666666666666
571,9.024658679962158,67,69.20333333333333
572,9.040282011032104,67,69.02
573,9.05590534210205,67,68.57
574,9.071528673171997,67,68.7
575,9.087152004241943,67,68.87
576,9.10277509689331,67,68.61
577,9.118398666381836,67,69.16333333333333
578,9.134021759033203,67,68.90333333333334
579,9.149645328521729,67,68.56666666666666
580,9.165268659591675,67,68.82666666666667
581,9.180891990661621,67,69.0
582,9.196515321731567,67,69.2
583,9.212138652801514,67,69.38333333333334
584,9.22776174545288,67,69.11666666666666
585,9.253652334213257,67,68.74333333333334
586,9.269278287887573,67,68.81666666666666
587,9.284901857376099,67,68.65
588,9.300524950027466,67,68.97666666666667
589,9.316148042678833,67,69.22333333333333
590,9.331771850585938,67,68.87333333333333
591,9.347394943237305,67,69.05
592,9.36301851272583,67,68.94666666666667
593,9.378641605377197,67,68.85666666666667
594,9.394264936447144,67,68.73666666666666
595,9.409888505935669,67,68.15
596,9.430215835571289,67,68.98
597,9.445841073989868,67,68.97666666666667
598,9.461464166641235,67,68.78
599,9.47708773612976,67,69.02666666666667
600,9.492710828781128,67,68.92
601,9.508334159851074,67,69.13
602,9.523957252502441,67,68.86333333333333
603,9.539580821990967,67,69.10666666666667
604,9.555203914642334,67,68.87333333333333
605,9.57082748413086,67,68.81666666666666
606,9.586450576782227,67,68.88333333333334
607,9.602073907852173,67,68.74666666666667
608,9.61769723892212,67,69.06
609,9.633320569992065,67,68.95333333333333
610,9.64894437789917,67,69.01666666666667
611,9.664567470550537,67,69.07
612,9.680190563201904,67,69.07
613,9.69581413269043,67,68.78
614,9.711437463760376,67,69.01
615,9.727060556411743,67,68.72666666666667
616,9.742684125900269,67,68.92333333333333
617,9.758307218551636,67,69.53333333333333
618,9.773930549621582,67,69.11666666666666
619,9.789553880691528,67,69.34666666666666
620,9.805177211761475,67,68.99666666666667
621,9.82080078125,67,68.94
622,9.847864627838135,67,68.78
623,9.86349081993103,67,69.14
624,9.879114151000977,67,68.84666666666666
625,9.894737482070923,67,69.18
626,9.91036081314087,67,68.83333333333333
627,9.930028915405273,67,68.89666666666666
628,9.945654392242432,67,69.01
629,9.961323499679565,67,69.01
630,9.976951122283936,67,68.82
631,9.992574214935303,67,68.63666666666667
632,10.008190393447876,67,68.82
633,10.023815631866455,67,68.91333333333333
634,10.039439916610718,67,69.03666666666666
635,10.055059909820557,67,68.98
636,10.070690631866455,67,68.89333333333333
637,10.086308002471924,67,69.02333333333333
638,10.101930618286133,67,68.94666666666667
639,10.117554187774658,67,68.68333333333334
640,10.133176565170288,67,69.23333333333333
641,10.148800373077393,67,68.77333333333333
642,10.164423942565918,67,68.76333333333334
643,10.180057048797607,67,69.08
644,10.195669889450073,67,69.03333333333333
645,10.21129584312439,67,68.7
646,10.22691559791565,67,68.96666666666667
647,10.242543458938599,67,69.01666666666667
648,10.242543458938599,67,69.08333333333333
649,10.258168458938599,67,69.07666666666667
650,10.273786544799805,67,69.21666666666667
651,10.289413452148438,67,69.20666666666666
652,10.30503225326538,67,68.87666666666667
653,10.320663928985596,67,68.88
654,10.33627986907959,67,68.92666666666666
655,10.351903915405273,67,69.18666666666667
656,10.36752963066101,67,69.16
657,10.383152484893799,67,68.92666666666666
658,10.398772954940796,67,68.94666666666667
659,10.414412498474121,67,68.54
660,10.43431544303894,67,68.56333333333333
661,10.449944257736206,67,68.87666666666667
662,10.465614318847656,67,68.68333333333334
663,10.481236219406128,67,68.89666666666666
664,10.496862411499023,67,68.77666666666667
665,10.51248550415039,67,69.01666666666667
666,10.528109788894653,67,68.8
667,10.543731212615967,67,69.06666666666666
668,10.559355974197388,67,68.99
669,10.57496976852417,67,69.13
670,10.590596675872803,67,69.16333333333333
671,10.606215238571167,67,69.26
672,10.62183928489685,67,68.97
673,10.637463569641113,67,68.88666666666667
674,10.653085947036743,67,68.62333333333333
675,10.668709516525269,67,69.29
676,10.684335947036743,67,68.64
677,10.69995641708374,67,68.82333333333334
678,10.715595960617065,67,68.67
679,10.731205463409424,67,69.32333333333334
680,10.746826171875,67,69.06
681,10.762450933456421,67,68.92333333333333
682,10.778080224990845,67,68.9
683,10.793696641921997,67,68.98666666666666
684,10.809322357177734,67,69.17
685,10.824943780899048,67,69.23
686,10.840568780899048,67,68.85333333333334
687,10.856193542480469,67,68.91666666666667
688,10.87181305885315,67,69.04
689,10.887436389923096,67,69.0
690,10.903066635131836,67,68.91
691,10.918691158294678,67,68.73
692,10.938387870788574,67,68.88333333333334
693,10.954016923904419,67,68.81
694,10.969678401947021,67,68.84
695,10.98530125617981,67,68.90666666666667
696,11.000924825668335,67,69.01333333333334
697,11.016551733016968,67,68.74
698,11.032172679901123,67,68.67666666666666
699,11.04779839515686,67,68.72333333333333
700,11.063420295715332,67,68.96
701,11.079049825668335,67,69.14666666666666
702,11.094682216644287,67,69.25333333333333
703,11.110291242599487,67,68.98
704,11.1259126663208,67,68.85333333333334
705,11.14153528213501,67,69.07666666666667
706,11.157177209854126,67,68.81333333333333
707,11.172786235809326,67,68.62666666666667
708,11.188409566879272,67,68.89
709,11.204028844833374,67,68.96666666666667
710,11.219651460647583,67,69.00666666666666
711,11.23527455329895,67,68.66333333333333
712,11.250898838043213,67,69.13666666666667
713,11.266539335250854,67,69.07
714,11.282144784927368,67,68.89
715,11.29776906967163,67,69.17
716,11.313391208648682,67,69.12666666666667
717,11.329015016555786,67,69.12
718,11.344645023345947,67,69.07
719,11.360265016555786,67,69.04333333333334
720,11.375884532928467,67,69.09666666666666
721,11.39152193069458,67,69.17
722,11.407140016555786,67,69.49333333333334
723,11.422754764556885,67,68.80666666666667
724,11.438380718231201,67,68.65333333333334
725,11.442707777023315,67,68.89666666666666
726,11.458394527435303,67,68.92666666666666
727,11.47400975227356,67,69.24333333333334
728,11.48962140083313,67,68.95333333333333
729,11.50524640083313,67,68.77333333333333
730,11.520869493484497,67,68.36
731,11.536494493484497,67,69.06333333333333
732,11.552123785018921,67,69.2
733,11.567744970321655,67,69.49333333333334
734,11.583364725112915,67,69.30333333333333
735,11.598987340927124,67,69.09
736,11.614616870880127,67,69.14333333333333
