Generation Number,Elapsed Time,Best Fitness,Average Fitness
300,4.9515297412872314,34,35.78666666666667
301,4.9671525955200195,34,35.593333333333334
302,4.982775926589966,34,35.89666666666667
303,4.998399019241333,34,35.85333333333333
304,5.014022588729858,34,35.843333333333334
305,5.029645681381226,34,35.56333333333333
306,5.045269250869751,34,35.736666666666665
307,5.060892581939697,34,35.413333333333334
308,5.0765156745910645,34,35.45666666666666
309,5.092139005661011,34,35.556666666666665
310,5.107762336730957,34,35.75333333333333
311,5.123385667800903,34,35.67333333333333
312,5.154632091522217,34,35.62
313,5.170255661010742,34,35.70333333333333
314,5.189607381820679,34,35.733333333333334
315,5.205543279647827,34,35.68333333333333
316,5.2211668491363525,34,35.53666666666667
317,5.236790180206299,34,35.693333333333335
318,5.252413272857666,34,35.763333333333335
319,5.268036842346191,34,35.61666666666667
320,5.283659934997559,34,35.586666666666666
321,5.299283266067505,34,35.32
322,5.314906597137451,34,35.75333333333333
323,5.3305299282073975,34,35.623333333333335
324,5.346153259277344,34,35.373333333333335
325,5.361777305603027,34,35.49333333333333
326,5.377399921417236,34,35.47666666666667
327,5.393023490905762,34,35.513333333333335
328,5.408647298812866,34,35.43333333333333
329,5.424270868301392,34,35.31
330,5.4398932456970215,34,35.73
331,5.455516576766968,34,35.53333333333333
332,5.471140623092651,34,35.56333333333333
333,5.502386569976807,34,35.21333333333333
334,5.518009901046753,34,35.49666666666667
335,5.533633232116699,34,35.583333333333336
336,5.5492565631866455,34,35.63333333333333
337,5.564879655838013,34,35.5
338,5.580503225326538,34,35.64
339,5.596126317977905,34,35.75333333333333
340,5.611749887466431,34,35.50333333333333
341,5.627373218536377,34,35.64666666666667
342,5.642996788024902,34,35.66
343,5.6586198806762695,34,35.306666666666665
344,5.674243450164795,34,35.696666666666665
345,5.6938745975494385,34,35.46333333333333
346,5.709499835968018,34,35.626666666666665
347,5.725122928619385,34,35.663333333333334
348,5.740746974945068,34,35.42
349,5.7563700675964355,34,35.63666666666666
350,5.771992921829224,34,35.593333333333334
351,5.787616491317749,34,35.516666666666666
352,5.803240060806274,34,35.81
353,5.8188636302948,34,35.45666666666666
354,5.850109338760376,34,35.656666666666666
355,5.865732908248901,34,35.72
356,5.881356477737427,34,35.64666666666667
357,5.896979808807373,34,35.67333333333333
358,5.9126036167144775,34,35.85333333333333
359,5.928226947784424,34,35.723333333333336
360,5.943850040435791,34,35.71
361,5.959473371505737,34,35.593333333333334
362,5.975095987319946,34,35.83
363,5.990719318389893,34,35.906666666666666
364,6.01759934425354,34,35.57
365,6.0332252979278564,34,35.663333333333334
366,6.048849582672119,34,35.806666666666665
367,6.064471960067749,34,35.54333333333334
368,6.080095052719116,34,35.9
369,6.095718622207642,34,35.31666666666667
370,6.111341953277588,34,35.403333333333336
371,6.126965045928955,34,35.72666666666667
372,6.1425886154174805,34,35.64666666666667
373,6.158211946487427,34,35.666666666666664
374,6.173835515975952,34,35.766666666666666
375,6.189458847045898,34,35.74
376,6.209243297576904,34,35.75333333333333
377,6.224873304367065,34,35.766666666666666
378,6.240534543991089,34,35.43666666666667
379,6.2561585903167725,34,35.65
380,6.2717814445495605,34,35.48
381,6.28740668296814,34,35.53333333333333
382,6.303030490875244,34,35.54666666666667
383,6.31865930557251,34,35.513333333333335
384,6.33427619934082,34,35.63
385,6.349904537200928,34,35.68
386,6.365527153015137,34,35.62
387,6.381143569946289,34,35.263333333333335
388,6.3967695236206055,34,35.416666666666664
389,6.412393569946289,34,35.38
390,6.428014039993286,34,35.46
391,6.443638324737549,34,35.403333333333336
392,6.4592604637146,34,35.64
393,6.474884033203125,34,35.77
394,6.490510702133179,34,35.78
395,6.506140470504761,34,35.41
396,6.521763801574707,34,35.54666666666667
397,6.537379741668701,34,35.59
398,6.553002119064331,34,35.516666666666666
399,6.568631887435913,34,35.54666666666667
400,6.584247827529907,34,35.43
401,6.599870920181274,34,35.75666666666667
402,6.615482568740845,34,35.593333333333334
403,6.646740674972534,34,35.72
404,6.662364721298218,34,35.973333333333336
405,6.677988290786743,34,35.57666666666667
406,6.693613290786743,34,35.72
407,6.711790323257446,34,35.73
408,6.7134668827056885,34,35.49666666666667
409,6.729140996932983,34,35.46
410,6.7447669506073,34,35.49666666666667
411,6.776006460189819,34,35.29666666666667
412,6.791630506515503,34,35.64
413,6.807251214981079,34,35.653333333333336
414,6.8228747844696045,34,35.553333333333335
415,6.8384974002838135,34,35.36666666666667
416,6.854126453399658,34,35.443333333333335
417,6.869746923446655,34,35.50666666666667
418,6.885371446609497,34,35.39
419,6.900992155075073,34,35.45
420,6.916624307632446,34,35.373333333333335
421,6.932240009307861,34,35.21666666666667
422,6.947866201400757,34,35.53333333333333
423,6.963493347167969,34,35.553333333333335
424,6.979108810424805,34,35.483333333333334
425,6.994741678237915,34,35.78333333333333
426,7.01035737991333,34,35.666666666666664
427,7.02597713470459,34,35.526666666666664
428,7.041599988937378,34,35.846666666666664
429,7.0572240352630615,34,35.67333333333333
430,7.072848558425903,34,35.67
431,7.088472843170166,34,35.526666666666664
432,7.104095935821533,34,35.84
433,7.119727611541748,34,35.7
434,7.135343313217163,34,35.586666666666666
435,7.1509690284729,34,35.57
436,7.166589260101318,34,35.336666666666666
437,7.182211637496948,34,35.36666666666667
438,7.197834730148315,34,35.13666666666666
439,7.21803617477417,34,35.73
440,7.233703374862671,34,35.3
441,7.249329328536987,34,35.696666666666665
442,7.274024724960327,34,35.906666666666666
443,7.290527820587158,34,35.653333333333336
444,7.303454875946045,34,35.836666666666666
445,7.319127798080444,34,35.486666666666665
446,7.334747552871704,34,35.56
447,7.350372076034546,34,35.46333333333333
448,7.365995645523071,34,35.46
449,7.381617546081543,34,35.416666666666664
450,7.397252321243286,34,35.653333333333336
451,7.412864685058594,34,35.696666666666665
452,7.428499698638916,34,35.89333333333333
453,7.444110631942749,34,35.723333333333336
454,7.459736585617065,34,35.72666666666667
455,7.475360155105591,34,35.346666666666664
456,7.490983009338379,34,35.38666666666666
457,7.506603956222534,34,35.5
458,7.522227764129639,34,35.41
459,7.537856817245483,34,35.70333333333333
460,7.553474426269531,34,35.516666666666666
461,7.569099187850952,34,35.79333333333334
462,7.584721088409424,34,35.60666666666667
463,7.6003501415252686,34,35.28666666666667
464,7.615969181060791,34,35.44
465,7.631599187850952,34,35.65
466,7.647214651107788,34,35.69
467,7.662839412689209,34,35.653333333333336
468,7.6784608364105225,34,35.81
469,7.709725856781006,34,35.7
470,7.7253336906433105,34,35.63333333333333
471,7.7279956340789795,34,35.22
472,7.743624448776245,34,35.38333333333333
473,7.759288311004639,34,35.343333333333334
474,7.774922132492065,34,35.72666666666667
475,7.790539264678955,34,35.733333333333334
476,7.821782350540161,34,35.67
477,7.837409496307373,34,35.593333333333334
478,7.853042364120483,34,35.70666666666666
479,7.8686487674713135,34,35.56333333333333
480,7.884274244308472,34,35.873333333333335
481,7.899896621704102,34,35.63666666666666
482,7.91552996635437,34,35.38666666666666
483,7.931143045425415,34,35.47666666666667
484,7.946766376495361,34,35.45
485,7.962392330169678,34,35.56333333333333
486,7.9780144691467285,34,35.55
487,7.993649482727051,34,35.63333333333333
488,8.009260416030884,34,35.78666666666667
489,8.024890184402466,34,35.93333333333333
490,8.040507316589355,34,35.72
491,8.056129693984985,34,35.913333333333334
492,8.07175326347351,34,35.85666666666667
493,8.087378740310669,34,35.373333333333335
494,8.103003025054932,34,35.60333333333333
495,8.118624210357666,34,35.53
496,8.134253978729248,34,35.96
497,8.149869203567505,34,35.73
498,8.165493488311768,34,35.78
499,8.181121349334717,34,35.51
500,8.196740865707397,34,35.556666666666665
501,8.222586154937744,34,35.68
502,8.238262176513672,34,35.67333333333333
503,8.241695165634155,34,35.49
504,8.273002862930298,34,35.54
505,8.288609504699707,34,35.663333333333334
506,8.304237365722656,34,35.84
507,8.319864749908447,34,35.56666666666667
508,8.335482358932495,34,35.78333333333333
509,8.35110855102539,34,35.68
510,8.366725206375122,34,35.70666666666666
511,8.382348537445068,34,35.53333333333333
512,8.397976398468018,34,35.373333333333335
513,8.413596630096436,34,35.31333333333333
514,8.429227352142334,34,35.343333333333334
515,8.444846868515015,34,35.053333333333335
516,8.460465908050537,34,35.166666666666664
517,8.476090669631958,34,35.29333333333334
518,8.491720914840698,34,35.343333333333334
519,8.507338762283325,34,35.29666666666667
520,8.52297043800354,34,35.443333333333335
521,8.538585662841797,34,35.693333333333335
522,8.554206132888794,34,35.67
523,8.569828987121582,34,35.64333333333333
524,8.585452556610107,34,35.71333333333333
525,8.601082801818848,34,35.52333333333333
526,8.61670470237732,34,35.50333333333333
527,8.63233494758606,34,35.4
528,8.647957563400269,34,35.49
529,8.663578987121582,34,35.53
530,8.679195880889893,34,35.66
531,8.694816589355469,34,35.46666666666667
532,8.710440874099731,34,35.46
533,8.726064443588257,34,35.42
534,8.746143579483032,34,35.2
535,8.761816024780273,34,35.39666666666667
536,8.777438163757324,34,35.50333333333333
537,8.793057203292847,34,35.376666666666665
538,8.81749153137207,34,35.53
539,8.819662809371948,34,35.20666666666666
540,8.850956916809082,34,35.266666666666666
541,8.86658525466919,34,35.47666666666667
542,8.882203578948975,34,35.556666666666665
543,8.89783501625061,34,35.653333333333336
544,8.913453578948975,34,35.32333333333333
545,8.929081439971924,34,35.31
546,8.944697618484497,34,35.376666666666665
547,8.960322141647339,34,35.65
548,8.975947618484497,34,35.736666666666665
549,8.991570234298706,34,35.52
550,9.007190704345703,34,35.75
551,9.02281379699707,34,35.92
552,9.038438081741333,34,35.9
553,9.054064512252808,34,35.86333333333334
554,9.069693803787231,34,35.83
555,9.085306882858276,34,35.56
556,9.100929737091064,34,35.49
557,9.116563558578491,34,35.75
558,9.132177114486694,34,35.32666666666667
559,9.147808313369751,34,35.483333333333334
560,9.163423299789429,34,35.78
561,9.179046630859375,34,35.53666666666667
562,9.19467043876648,34,35.47
563,9.210298538208008,34,35.233333333333334
564,9.225920677185059,34,35.38
565,9.241541624069214,34,35.776666666666664
566,9.261322259902954,34,35.43666666666667
567,9.277000665664673,34,35.60333333333333
568,9.292618751525879,34,35.34
569,9.308246850967407,34,35.74
570,9.323864459991455,34,35.593333333333334
571,9.339487552642822,34,35.586666666666666
572,9.355105876922607,34,35.53333333333333
573,9.370728969573975,34,35.723333333333336
574,9.386353015899658,34,35.946666666666665
575,9.401988983154297,34,35.666666666666664
576,9.417603015899658,34,35.51
577,9.433222770690918,34,35.64666666666667
578,9.44884705543518,34,35.46666666666667
579,9.464470148086548,34,35.663333333333334
580,9.480092287063599,34,35.416666666666664
581,9.495725870132446,34,35.626666666666665
582,9.511339664459229,34,35.57666666666667
583,9.526971340179443,34,35.89
584,9.542596101760864,34,35.56333333333333
585,9.55820894241333,34,35.596666666666664
586,9.57384467124939,34,35.43333333333333
587,9.58946681022644,34,35.416666666666664
588,9.620704412460327,34,35.68666666666667
589,9.636329650878906,34,35.6
590,9.651959419250488,34,35.49666666666667
591,9.667574644088745,34,35.72666666666667
592,9.683196783065796,34,35.56666666666667
593,9.698819637298584,34,35.39666666666667
594,9.714448690414429,34,35.973333333333336
595,9.730067729949951,34,35.736666666666665
596,9.745692014694214,34,35.95333333333333
597,9.765515327453613,34,35.50666666666667
598,9.781187057495117,34,35.81
599,9.796809911727905,34,35.583333333333336
600,9.812431812286377,34,35.74
601,9.828055143356323,34,35.74666666666667
602,9.843691349029541,34,35.95666666666666
603,9.859299421310425,34,35.57666666666667
604,9.874923467636108,34,35.85333333333333
605,9.890555143356323,34,35.776666666666664
606,9.906169414520264,34,35.67
607,9.921792984008789,34,35.53
608,9.937420129776001,34,35.60333333333333
609,9.953039169311523,34,35.55
610,9.96867322921753,34,35.64
611,9.984299421310425,34,35.59
612,9.999914169311523,34,35.846666666666664
613,10.015536308288574,34,35.72
614,10.031156778335571,34,35.48
615,10.046785831451416,34,35.513333333333335
616,10.062403917312622,34,35.693333333333335
617,10.078044414520264,34,35.72666666666667
618,10.093661785125732,34,35.513333333333335
619,10.109288930892944,34,35.72666666666667
620,10.124915838241577,34,35.35333333333333
621,10.140538215637207,34,35.39
622,10.15615963935852,34,35.56
623,10.171792268753052,34,35.64
624,10.187389135360718,34,35.6
625,10.20303726196289,34,35.593333333333334
626,10.218635320663452,34,35.5
627,10.234258890151978,34,35.50333333333333
628,10.249907970428467,34,35.38333333333333
629,10.269696950912476,34,35.473333333333336
630,10.285325288772583,34,35.446666666666665
631,10.300999641418457,34,35.78
632,10.316615104675293,34,36.123333333333335
633,10.332238674163818,34,36.056666666666665
634,10.347858667373657,34,35.666666666666664
635,10.363492250442505,34,35.61333333333334
636,10.37910532951355,34,36.00666666666667
637,10.39473271369934,34,35.85333333333333
638,10.410354137420654,34,35.52
639,10.426000356674194,34,35.526666666666664
640,10.441599130630493,34,35.49
641,10.45723295211792,34,35.583333333333336
642,10.472845315933228,34,35.58
643,10.504090309143066,34,35.69
644,10.51971435546875,34,35.65
645,10.535341501235962,34,35.906666666666666
646,10.550960302352905,34,35.67333333333333
647,10.566584825515747,34,35.43
648,10.582207202911377,34,35.79666666666667
649,10.597854852676392,34,35.82333333333333
650,10.613475322723389,34,35.78666666666667
651,10.629109144210815,34,35.66
652,10.644716024398804,34,35.83
653,10.660328149795532,34,35.89333333333333
654,10.675957202911377,34,35.97666666666667
655,10.691587448120117,34,35.623333333333335
656,10.707194566726685,34,35.75
657,10.72281789779663,34,35.596666666666664
658,10.738440752029419,34,35.836666666666666
659,10.754081964492798,34,35.78333333333333
660,10.773411273956299,34,35.55
661,10.789039850234985,34,35.68333333333333
662,10.804704427719116,34,36.03
663,10.820327520370483,34,35.68333333333333
664,10.835950136184692,34,35.473333333333336
665,10.851571559906006,34,35.68
666,10.867194890975952,34,35.70333333333333
667,10.882827281951904,34,35.693333333333335
668,10.89844298362732,34,35.63333333333333
669,10.914067268371582,34,35.6
670,10.929698467254639,34,35.60666666666667
671,10.945311546325684,34,35.873333333333335
672,10.960951089859009,34,35.82
673,10.976562738418579,34,35.623333333333335
674,10.992183446884155,34,35.8
675,11.00783085823059,34,35.36
676,11.034254312515259,34,35.413333333333334
677,11.050472259521484,34,35.31666666666667
678,11.066112041473389,34,36.03
679,11.081730127334595,34,35.903333333333336
680,11.097344875335693,34,35.69
681,11.112966060638428,34,36.016666666666666
682,11.12859582901001,34,35.483333333333334
683,11.14421272277832,34,35.79333333333334
684,11.159843683242798,34,35.72666666666667
685,11.175459146499634,34,35.63
686,11.191085577011108,34,35.973333333333336
687,11.206705808639526,34,35.873333333333335
688,11.222331523895264,34,36.233333333333334
689,11.237964391708374,34,35.97666666666667
690,11.253576755523682,34,35.836666666666666
691,11.269201040267944,34,35.83
692,11.288989305496216,34,36.096666666666664
693,11.304617404937744,34,35.74
694,11.320281982421875,34,36.05
695,11.335915327072144,34,36.10666666666667
696,11.351536750793457,34,35.806666666666665
697,11.367156028747559,34,35.95333333333333
698,11.382798194885254,34,35.36
699,11.39840030670166,34,35.48
700,11.414021492004395,34,35.47
701,11.429653644561768,34,35.586666666666666
702,11.445268869400024,34,35.35333333333333
703,11.460891246795654,34,35.48
704,11.47651743888855,34,35.526666666666664
705,11.492142915725708,34,35.77333333333333
706,11.507767915725708,34,35.54666666666667
707,11.523386716842651,34,35.653333333333336
708,11.539005756378174,34,35.336666666666666
709,11.554649353027344,34,35.333333333333336
710,11.57026743888855,34,35.516666666666666
711,11.58589220046997,34,35.54333333333334
712,11.601517677307129,34,35.4
713,11.617130994796753,34,35.42333333333333
714,11.632755756378174,34,35.5
715,11.64837908744812,34,35.64333333333333
716,11.664007425308228,34,35.50666666666667
717,11.67962121963501,34,35.623333333333335
718,11.695245027542114,34,35.56333333333333
719,11.710867881774902,34,35.71
720,11.726488590240479,34,35.653333333333336
721,11.742129564285278,34,35.403333333333336
722,11.773358821868896,34,35.56
723,11.78899073600769,34,35.48
724,11.792956113815308,34,35.5
725,11.808633804321289,34,35.723333333333336
726,11.82426381111145,34,35.44
727,11.839881658554077,34,35.28
728,11.855494737625122,34,35.75
729,11.871118307113647,34,35.57
730,11.902362585067749,34,35.57333333333333
731,11.917998313903809,34,35.41
732,11.933614015579224,34,35.733333333333334
733,11.949249505996704,34,35.71
734,11.964871644973755,34,35.54666666666667
735,11.980482578277588,34,35.52
736,11.996102571487427,34,35.56333333333333
