Generation Number,Elapsed Time,Best Fitness,Average Fitness
386,6.3560545444488525,34,35.62
387,6.37168288230896,34,35.263333333333335
388,6.387300491333008,34,35.416666666666664
389,6.402939796447754,34,35.38
390,6.418574333190918,34,35.46
391,6.434167385101318,34,35.403333333333336
392,6.449807167053223,34,35.64
393,6.465417385101318,34,35.77
394,6.481037855148315,34,35.78
395,6.496667861938477,34,35.41
396,6.512286901473999,34,35.54666666666667
397,6.53213357925415,34,35.59
398,6.547809600830078,34,35.516666666666666
399,6.563437461853027,34,35.54666666666667
400,6.5790510177612305,34,35.43
401,6.594671249389648,34,35.75666666666667
402,6.610299110412598,34,35.593333333333334
403,6.625927448272705,34,35.72
404,6.641542434692383,34,35.973333333333336
405,6.657167196273804,34,35.57666666666667
406,6.672797679901123,34,35.72
407,6.688414812088013,34,35.73
408,6.704038381576538,34,35.49666666666667
409,6.719658613204956,34,35.46
410,6.735284090042114,34,35.49666666666667
411,6.750921726226807,34,35.29666666666667
412,6.76653265953064,34,35.64
413,6.782150506973267,34,35.653333333333336
414,6.81354832649231,34,35.553333333333335
415,6.829655647277832,34,35.36666666666667
416,6.8349997997283936,34,35.443333333333335
417,6.8506739139556885,34,35.50666666666667
418,6.866299629211426,34,35.39
419,6.88191819190979,34,35.45
420,6.897541761398315,34,35.373333333333335
421,6.913167238235474,34,35.21666666666667
422,6.928788185119629,34,35.53333333333333
423,6.944424867630005,34,35.553333333333335
424,6.9600441455841064,34,35.483333333333334
425,6.975663661956787,34,35.78333333333333
426,7.006906509399414,34,35.666666666666664
427,7.022529125213623,34,35.526666666666664
428,7.038158416748047,34,35.846666666666664
429,7.0432209968566895,34,35.67333333333333
430,7.058889627456665,34,35.67
431,7.074530363082886,34,35.526666666666664
432,7.090136528015137,34,35.84
433,7.105764865875244,34,35.7
434,7.121392488479614,34,35.586666666666666
435,7.15264368057251,34,35.57
436,7.16826057434082,34,35.336666666666666
437,7.1838743686676025,34,35.36666666666667
438,7.199507474899292,34,35.13666666666666
439,7.211442947387695,34,35.73
440,7.227118968963623,34,35.3
441,7.242753505706787,34,35.696666666666665
442,7.258363962173462,34,35.906666666666666
443,7.273986339569092,34,35.653333333333336
444,7.289609909057617,34,35.836666666666666
445,7.305243253707886,34,35.486666666666665
446,7.320856094360352,34,35.56
447,7.336495637893677,34,35.46333333333333
448,7.352103233337402,34,35.46
449,7.367736101150513,34,35.416666666666664
450,7.383353233337402,34,35.653333333333336
451,7.398975372314453,34,35.696666666666665
452,7.414604187011719,34,35.89333333333333
453,7.430226802825928,34,35.723333333333336
454,7.46146821975708,34,35.72666666666667
455,7.477092742919922,34,35.346666666666664
456,7.492711544036865,34,35.38666666666666
457,7.508336782455444,34,35.5
458,7.523960828781128,34,35.41
459,7.543786287307739,34,35.70333333333333
460,7.559414625167847,34,35.516666666666666
461,7.575087785720825,34,35.79333333333334
462,7.590700387954712,34,35.60666666666667
463,7.606327295303345,34,35.28666666666667
464,7.6219587326049805,34,35.44
465,7.637572526931763,34,35.65
466,7.653198719024658,34,35.69
467,7.668818712234497,34,35.653333333333336
468,7.68445086479187,34,35.81
469,7.700064420700073,34,35.7
470,7.7156946659088135,34,35.63333333333333
471,7.731314659118652,34,35.22
472,7.7469377517700195,34,35.38333333333333
473,7.762570858001709,34,35.343333333333334
474,7.778182506561279,34,35.72666666666667
475,7.793806552886963,34,35.733333333333334
476,7.809444904327393,34,35.67
477,7.825069189071655,34,35.593333333333334
478,7.840674877166748,34,35.70666666666666
479,7.8563008308410645,34,35.56333333333333
480,7.871932744979858,34,35.873333333333335
481,7.887544393539429,34,35.63666666666666
482,7.9031713008880615,34,35.38666666666666
483,7.9187915325164795,34,35.47666666666667
484,7.934415102005005,34,35.45
485,7.9500391483306885,34,35.56333333333333
486,7.965663194656372,34,35.55
487,7.996917724609375,34,35.63333333333333
488,8.012530088424683,34,35.78666666666667
489,8.028153896331787,34,35.93333333333333
490,8.043781280517578,34,35.72
491,8.047750234603882,34,35.913333333333334
492,8.063427448272705,34,35.85666666666667
493,8.094664573669434,34,35.373333333333335
494,8.110291481018066,34,35.60333333333333
495,8.125917911529541,34,35.53
496,8.141552686691284,34,35.96
497,8.15715765953064,34,35.73
498,8.172780752182007,34,35.78
499,8.188411235809326,34,35.51
500,8.204030275344849,34,35.556666666666665
501,8.219650506973267,34,35.68
502,8.235275268554688,34,35.67333333333333
503,8.250904083251953,34,35.49
504,8.26652193069458,34,35.54
505,8.282147645950317,34,35.663333333333334
506,8.297776460647583,34,35.84
507,8.313392162322998,34,35.56666666666667
508,8.329015254974365,34,35.78333333333333
509,8.344643831253052,34,35.68
510,8.360261917114258,34,35.70666666666666
511,8.37588357925415,34,35.53333333333333
512,8.39150881767273,34,35.373333333333335
513,8.407135725021362,34,35.31333333333333
514,8.422754764556885,34,35.343333333333334
515,8.438377618789673,34,35.053333333333335
516,8.464689254760742,34,35.166666666666664
517,8.48031997680664,34,35.29333333333334
518,8.495988368988037,34,35.343333333333334
519,8.511613845825195,34,35.29666666666667
520,8.527234077453613,34,35.443333333333335
521,8.542852640151978,34,35.693333333333335
522,8.56260085105896,34,35.67
523,8.578275442123413,34,35.64333333333333
524,8.593921184539795,34,35.71333333333333
525,8.609533309936523,34,35.52333333333333
526,8.625138521194458,34,35.50333333333333
527,8.64077091217041,34,35.4
528,8.656386137008667,34,35.49
529,8.672011613845825,34,35.53
530,8.687633275985718,34,35.66
531,8.703257322311401,34,35.46666666666667
532,8.718881130218506,34,35.46
533,8.734503746032715,34,35.42
534,8.75012493133545,34,35.2
535,8.765748262405396,34,35.39666666666667
536,8.781371355056763,34,35.50333333333333
537,8.796994924545288,34,35.376666666666665
538,8.812618494033813,34,35.53
539,8.82824420928955,34,35.20666666666666
540,8.843864679336548,34,35.266666666666666
541,8.859490156173706,34,35.47666666666667
542,8.875130653381348,34,35.556666666666665
543,8.890736818313599,34,35.653333333333336
544,8.90636157989502,34,35.32333333333333
545,8.921981811523438,34,35.31
546,8.937606811523438,34,35.376666666666665
547,8.953232288360596,34,35.65
548,8.968851327896118,34,35.736666666666665
549,8.995630025863647,34,35.52
550,9.01131296157837,34,35.75
551,9.026928901672363,34,35.92
552,9.042550563812256,34,35.9
553,9.058180332183838,34,35.86333333333334
554,9.077069520950317,34,35.83
555,9.092737913131714,34,35.56
556,9.10837459564209,34,35.49
557,9.123988389968872,34,35.75
558,9.139606475830078,34,35.32666666666667
559,9.155234336853027,34,35.483333333333334
560,9.170854568481445,34,35.78
561,9.186480045318604,34,35.53666666666667
562,9.20210337638855,34,35.47
563,9.217743635177612,34,35.233333333333334
564,9.233346700668335,34,35.38
565,9.248969793319702,34,35.776666666666664
566,9.264608383178711,34,35.43666666666667
567,9.280220985412598,34,35.60333333333333
568,9.295848846435547,34,35.34
569,9.311479330062866,34,35.74
570,9.327086687088013,34,35.593333333333334
571,9.342710733413696,34,35.586666666666666
572,9.358333587646484,34,35.53333333333333
573,9.373958110809326,34,35.723333333333336
574,9.405224800109863,34,35.946666666666665
575,9.420827388763428,34,35.666666666666664
576,9.43645453453064,34,35.51
577,9.452078819274902,34,35.64666666666667
578,9.46769666671753,34,35.46666666666667
579,9.483321905136108,34,35.663333333333334
580,9.498954772949219,34,35.416666666666664
581,9.514566898345947,34,35.626666666666665
582,9.530210018157959,34,35.57666666666667
583,9.545813798904419,34,35.89
584,9.56144666671753,34,35.56333333333333
585,9.58097219467163,34,35.596666666666664
586,9.596650123596191,34,35.43333333333333
587,9.612269401550293,34,35.416666666666664
588,9.627889633178711,34,35.68666666666667
589,9.643516063690186,34,35.6
590,9.659129858016968,34,35.49666666666667
591,9.674765825271606,34,35.72666666666667
592,9.690381288528442,34,35.56666666666667
593,9.706002235412598,34,35.39666666666667
594,9.721623182296753,34,35.973333333333336
595,9.737246751785278,34,35.736666666666665
596,9.75290584564209,34,35.95333333333333
597,9.76849365234375,34,35.50666666666667
598,9.784125089645386,34,35.81
599,9.79974889755249,34,35.583333333333336
600,9.815363883972168,34,35.74
601,9.831002473831177,34,35.74666666666667
602,9.84662413597107,34,35.95666666666666
603,9.86225152015686,34,35.57666666666667
604,9.87785792350769,34,35.85333333333333
605,9.893482208251953,34,35.776666666666664
606,9.909106731414795,34,35.67
607,9.940353155136108,34,35.53
608,9.955982208251953,34,35.60333333333333
609,9.971598625183105,34,35.55
610,9.987223148345947,34,35.64
611,10.002843141555786,34,35.59
612,10.01846718788147,34,35.846666666666664
613,10.034090280532837,34,35.72
614,10.049715280532837,34,35.48
615,10.065337419509888,34,35.513333333333335
616,10.085665941238403,34,35.693333333333335
617,10.101339101791382,34,35.72666666666667
618,10.116957187652588,34,35.513333333333335
619,10.132580757141113,34,35.72666666666667
620,10.148205995559692,34,35.35333333333333
621,10.163826942443848,34,35.39
622,10.179453134536743,34,35.56
623,10.195072650909424,34,35.64
624,10.210698127746582,34,35.6
625,10.226318597793579,34,35.593333333333334
626,10.241944789886475,34,35.5
627,10.257583856582642,34,35.50333333333333
628,10.273194074630737,34,35.38333333333333
629,10.288816213607788,34,35.473333333333336
630,10.304437637329102,34,35.446666666666665
631,10.320060968399048,34,35.78
632,10.335682392120361,34,36.123333333333335
633,10.35132122039795,34,36.056666666666665
634,10.366957426071167,34,35.666666666666664
635,10.38256287574768,34,35.61333333333334
636,10.398178100585938,34,36.00666666666667
637,10.41380000114441,34,35.85333333333333
638,10.429425239562988,34,35.52
639,10.445060968399048,34,35.526666666666664
640,10.460670232772827,34,35.49
641,10.476292848587036,34,35.583333333333336
642,10.491916418075562,34,35.58
643,10.507543325424194,34,35.69
644,10.538788318634033,34,35.65
645,10.55441665649414,34,35.906666666666666
646,10.570048570632935,34,35.67333333333333
647,10.585663080215454,34,35.43
648,10.589720010757446,34,35.79666666666667
649,10.60539174079895,34,35.82333333333333
650,10.621010541915894,34,35.78666666666667
651,10.63663625717163,34,35.66
652,10.66789698600769,34,35.83
653,10.683504104614258,34,35.89333333333333
654,10.699127912521362,34,35.97666666666667
655,10.714750528335571,34,35.623333333333335
656,10.730377674102783,34,35.75
657,10.746008396148682,34,35.596666666666664
658,10.761620283126831,34,35.836666666666666
659,10.777251482009888,34,35.78333333333333
660,10.792874336242676,34,35.55
661,10.808493852615356,34,35.68333333333333
662,10.824119091033936,34,36.03
663,10.839745283126831,34,35.68333333333333
664,10.855363368988037,34,35.473333333333336
665,10.870988607406616,34,35.68
666,10.886607646942139,34,35.70333333333333
667,10.902230501174927,34,35.693333333333335
668,10.917858362197876,34,35.63333333333333
669,10.933480024337769,34,35.6
670,10.94912075996399,34,35.60666666666667
671,10.964731454849243,34,35.873333333333335
672,10.980350971221924,34,35.82
673,10.995971202850342,34,35.623333333333335
674,11.011595487594604,34,35.8
675,11.027235984802246,34,35.36
676,11.04284143447876,34,35.413333333333334
677,11.058471441268921,34,35.31666666666667
678,11.074087858200073,34,36.03
679,11.093981504440308,34,35.903333333333336
680,11.109660625457764,34,35.69
681,11.125280618667603,34,36.016666666666666
682,11.140899658203125,34,35.483333333333334
683,11.156522274017334,34,35.79333333333334
684,11.172149658203125,34,35.72666666666667
685,11.187784194946289,34,35.63
686,11.215476989746094,34,35.973333333333336
687,11.231166362762451,34,35.873333333333335
688,11.246770858764648,34,36.233333333333334
689,11.262395143508911,34,35.97666666666667
690,11.2780179977417,34,35.836666666666666
691,11.293649911880493,34,35.83
692,11.309265613555908,34,36.096666666666664
693,11.324887037277222,34,35.74
694,11.340511322021484,34,36.05
695,11.356135606765747,34,36.10666666666667
696,11.371762037277222,34,35.806666666666665
697,11.387384176254272,34,35.95333333333333
698,11.403005361557007,34,35.36
699,11.41862940788269,34,35.48
700,11.434252500534058,34,35.47
701,11.44987440109253,34,35.586666666666666
702,11.465500116348267,34,35.35333333333333
703,11.481123208999634,34,35.48
704,11.496744394302368,34,35.526666666666664
705,11.51236891746521,34,35.77333333333333
706,11.527997016906738,34,35.54666666666667
707,11.54361367225647,34,35.653333333333336
708,11.559236764907837,34,35.336666666666666
709,11.574865579605103,34,35.333333333333336
710,11.594733476638794,34,35.516666666666666
711,11.610410213470459,34,35.54333333333334
712,11.626028299331665,34,35.4
713,11.641653299331665,34,35.42333333333333
714,11.657279968261719,34,35.5
715,11.672896385192871,34,35.64333333333333
716,11.688517093658447,34,35.50666666666667
717,11.704140424728394,34,35.623333333333335
718,11.719766855239868,34,35.56333333333333
719,11.735390186309814,34,35.71
720,11.751010179519653,34,35.653333333333336
721,11.766635417938232,34,35.403333333333336
722,11.782266855239868,34,35.56
723,11.813515663146973,34,35.48
724,11.82913088798523,34,35.5
725,11.84475827217102,34,35.723333333333336
726,11.860377311706543,34,35.44
727,11.875999212265015,34,35.28
728,11.891624927520752,34,35.75
729,11.907244682312012,34,35.57
730,11.922873258590698,34,35.57333333333333
731,11.9384925365448,34,35.41
732,11.954115867614746,34,35.733333333333334
733,11.96973729133606,34,35.71
734,11.985360622406006,34,35.54666666666667
735,12.000985622406006,34,35.52
