Generation Number,Elapsed Time,Best Fitness,Average Fitness
103,3.8947670459747314,64,67.3
104,3.92600679397583,64,67.48
105,3.9728806018829346,64,67.68
106,4.004121780395508,64,67.32666666666667
107,4.035372018814087,63,67.21666666666667
108,4.086355924606323,60,66.70333333333333
109,4.117648601531982,60,66.58333333333333
110,4.164527177810669,60,66.87666666666667
111,4.1957807540893555,60,67.13666666666667
112,4.242643356323242,60,67.17
113,4.2738823890686035,60,67.08333333333333
114,4.320769786834717,60,66.79
115,4.352000713348389,60,66.96
116,4.398866415023804,60,66.14333333333333
117,4.4301276206970215,60,65.38666666666667
118,4.476985692977905,60,64.42666666666666
119,4.508230447769165,60,63.93333333333333
120,4.539479494094849,60,63.483333333333334
121,4.589682102203369,60,63.053333333333335
122,4.6209752559661865,60,62.553333333333335
123,4.662228584289551,60,62.54333333333334
124,4.7090935707092285,60,62.27
125,4.740339517593384,60,62.76
126,4.77159857749939,60,62.70666666666666
127,4.818457365036011,60,63.026666666666664
128,4.849711179733276,60,62.42
129,4.896579742431641,60,62.77333333333333
130,4.927817344665527,60,62.78333333333333
131,4.973970413208008,60,62.68666666666667
132,5.005213975906372,60,62.62
133,5.052082061767578,60,62.12
134,5.083335876464844,60,62.49333333333333
135,5.1190025806427,60,62.553333333333335
136,5.150253057479858,60,62.65
137,5.197068929672241,60,62.63666666666666
138,5.228315591812134,60,62.6
139,5.275185585021973,60,62.21666666666667
140,5.306432247161865,60,62.873333333333335
141,5.353302240371704,60,62.87
142,5.384548664093018,60,63.21
143,5.41579532623291,60,62.763333333333335
144,5.462665319442749,60,62.413333333333334
145,5.493911981582642,60,62.84
146,5.5407819747924805,60,63.11
147,5.572028636932373,60,62.776666666666664
148,5.607499599456787,60,62.39666666666667
149,5.654418706893921,60,62.4
150,5.685661554336548,60,62.93666666666667
151,5.7169084548950195,60,62.77333333333333
152,5.7637779712677,60,62.43
153,5.795034170150757,60,63.23
154,5.841897487640381,60,62.75666666666667
155,5.873143196105957,60,62.82
156,5.904387474060059,60,62.13
157,5.951257705688477,60,62.42666666666667
158,5.982505559921265,60,63.13333333333333
159,6.029374361038208,60,63.04666666666667
160,6.060619831085205,60,62.95333333333333
161,6.091877222061157,60,62.766666666666666
162,6.142049551010132,60,62.51
163,6.173279047012329,60,62.053333333333335
164,6.204526901245117,60,62.28333333333333
165,6.251399278640747,60,61.92666666666667
166,6.282642126083374,60,62.696666666666665
167,6.313891172409058,60,62.38333333333333
168,6.360757350921631,60,62.50333333333333
169,6.392004728317261,60,62.7
170,6.438873529434204,60,62.48
171,6.470120429992676,60,62.71333333333333
172,6.50136661529541,60,63.13666666666666
173,6.543419361114502,60,62.67333333333333
174,6.590347766876221,60,62.843333333333334
175,6.625546216964722,60,62.21
176,6.656848430633545,60,63.00333333333333
177,6.703706741333008,60,62.75
178,6.734957218170166,60,62.776666666666664
179,6.766200542449951,60,62.723333333333336
180,6.813072204589844,60,62.07
181,6.844321012496948,60,62.96333333333333
182,6.880007743835449,60,62.98
183,6.926882743835449,60,62.07
184,6.958124160766602,60,62.3
185,6.989371299743652,60,62.583333333333336
186,7.036237001419067,60,62.9
187,7.067493438720703,60,62.21
188,7.114354610443115,60,62.446666666666665
189,7.145561218261719,60,63.60666666666667
190,7.192476034164429,60,63.00333333333333
191,7.223718166351318,60,62.82333333333333
192,7.254963636398315,60,63.25666666666667
193,7.301837682723999,60,62.95333333333333
194,7.333079814910889,60,63.21666666666667
195,7.3799519538879395,60,62.31
196,7.411198377609253,60,62.76
197,7.442455530166626,60,63.233333333333334
198,7.489320755004883,60,62.69
199,7.5205607414245605,60,62.3
200,7.567431688308716,60,63.17
201,7.598693370819092,60,62.82
202,7.629927635192871,60,62.403333333333336
203,7.681071996688843,60,62.663333333333334
204,7.712319374084473,60,62.49
205,7.7435643672943115,60,62.77333333333333
206,7.790433406829834,60,62.52333333333333
207,7.82167911529541,60,62.28333333333333
208,7.8685524463653564,60,62.45666666666666
209,7.899808645248413,60,62.57
210,7.931051015853882,60,63.126666666666665
211,7.977914333343506,60,63.096666666666664
212,8.009163856506348,60,63.49
213,8.056029558181763,60,63.11
214,8.087287425994873,60,62.61666666666667
215,8.118524551391602,60,62.83
216,8.16886305809021,60,62.56333333333333
217,8.200108051300049,60,62.553333333333335
218,8.231353759765625,60,61.95333333333333
219,8.278230428695679,60,61.843333333333334
220,8.309467792510986,60,62.13666666666666
221,8.356353998184204,60,62.333333333333336
222,8.387587547302246,60,62.93666666666667
223,8.418842315673828,60,62.06666666666667
224,8.46570897102356,60,62.49
225,8.496949195861816,60,62.696666666666665
226,8.543816804885864,60,62.946666666666665
227,8.575066566467285,60,62.42333333333333
228,8.606313943862915,60,62.67666666666667
229,8.657453060150146,60,63.01
230,8.688744306564331,60,62.593333333333334
231,8.719993829727173,60,62.45
232,8.766870975494385,60,62.79333333333334
233,8.798118829727173,60,62.413333333333334
234,8.844980716705322,60,62.60666666666667
235,8.876227140426636,60,62.473333333333336
236,8.923097610473633,60,62.68
237,8.954360246658325,60,62.17
238,8.985597133636475,60,62.35333333333333
239,9.032458543777466,60,62.02
240,9.063705444335938,60,61.87
241,9.107320547103882,60,62.59
242,9.138566255569458,60,62.87
243,9.17379879951477,60,62.88666666666666
244,9.220711946487427,60,62.36333333333334
245,9.251956462860107,60,63.18666666666667
246,9.283203840255737,60,62.28333333333333
247,9.330074310302734,60,62.43
248,9.361322164535522,60,62.64
249,9.408200025558472,60,62.04333333333334
250,9.439438104629517,60,62.403333333333336
251,9.470680952072144,60,62.913333333333334
252,9.517553567886353,60,62.34
253,9.548800230026245,60,62.28666666666667
254,9.595669507980347,60,62.623333333333335
255,9.626917123794556,60,62.93
256,9.662254333496094,60,63.79
257,9.7091703414917,60,63.23
258,9.740415096282959,60,63.49333333333333
259,9.77166223526001,60,62.95666666666666
260,9.818531274795532,60,62.43
261,9.849778175354004,60,62.86333333333334
262,9.896649599075317,60,62.67666666666667
263,9.927896499633789,60,62.17333333333333
264,9.95914626121521,60,62.806666666666665
265,10.006032943725586,60,62.736666666666665
266,10.037262916564941,60,63.32
267,10.068506717681885,60,62.65
268,10.11538290977478,60,62.28666666666667
269,10.146623849868774,60,63.07666666666667
270,10.181716442108154,60,62.97666666666667
271,10.22878909111023,60,62.946666666666665
272,10.260030746459961,60,62.31666666666667
273,10.30690050125122,60,62.08
274,10.338154077529907,60,62.24
275,10.385019063949585,60,63.28666666666667
276,10.416265487670898,60,62.73
277,10.447511434555054,60,62.35
278,10.494379758834839,60,62.583333333333336
279,10.525649785995483,60,62.51
280,10.572508096694946,60,62.42666666666667
281,10.603745698928833,60,62.86
282,10.650617837905884,60,62.94
283,10.68596601486206,60,62.236666666666665
284,10.717210054397583,60,62.50333333333333
285,10.764079332351685,60,62.46666666666667
286,10.795328617095947,60,62.95666666666666
287,10.826566457748413,60,62.38
288,10.873437881469727,60,62.25333333333333
289,10.904682159423828,60,62.53
290,10.951569318771362,60,62.54333333333334
291,10.982798099517822,60,63.406666666666666
292,11.029669523239136,60,62.72666666666667
293,11.060916900634766,60,62.836666666666666
294,11.092161178588867,60,62.88666666666666
295,11.139034748077393,60,62.29333333333334
296,11.174197673797607,60,62.44
297,11.205488920211792,60,62.72
298,11.25231409072876,60,62.29666666666667
299,11.283560514450073,60,62.68
300,11.330430746078491,60,62.336666666666666
301,11.361677169799805,60,62.3
302,11.392924070358276,60,62.42333333333333
303,11.439794063568115,60,62.53333333333333
304,11.471040725708008,60,62.88
305,11.517910480499268,60,62.79
306,11.557201862335205,60,62.45666666666666
307,11.58684229850769,60,62.36666666666667
308,11.61808967590332,60,62.46333333333333
309,11.66495966911316,60,62.656666666666666
310,11.700541019439697,60,62.196666666666665
311,11.731830835342407,60,62.39333333333333
312,11.778696298599243,60,62.846666666666664
313,11.809959650039673,60,62.733333333333334
314,11.856828212738037,60,62.31333333333333
315,11.88806438446045,60,62.61
316,11.919307470321655,60,62.403333333333336
317,11.966195344924927,60,62.36666666666667
318,11.997427463531494,60,62.446666666666665
319,12.044294118881226,60,62.35666666666667
320,12.075539588928223,60,63.06
321,12.106786966323853,60,62.026666666666664
322,12.153675317764282,60,62.03
323,12.188968420028687,60,62.74333333333333
324,12.220263242721558,60,62.75666666666667
325,12.26712942123413,60,62.29333333333334
326,12.298384666442871,60,62.403333333333336
327,12.345256805419922,60,62.03
328,12.376505136489868,60,62.52333333333333
329,12.407742977142334,60,62.67
330,12.454620838165283,60,62.22
331,12.485856056213379,60,62.486666666666665
332,12.532727241516113,60,62.21333333333333
333,12.563976287841797,60,63.06333333333333
334,12.61084270477295,60,62.663333333333334
335,12.642098188400269,60,63.24333333333333
336,12.673336744308472,60,62.7
337,12.72428297996521,60,63.056666666666665
338,12.755528211593628,60,63.27333333333333
339,12.802399396896362,60,63.03
340,12.833645820617676,60,62.32333333333333
341,12.864891767501831,60,63.17
342,12.911761045455933,60,63.13666666666666
343,12.943018198013306,60,62.78666666666667
344,12.989880561828613,60,62.913333333333334
345,13.021127700805664,60,62.6
346,13.067998170852661,60,62.53666666666667
347,13.099241733551025,60,62.25666666666667
348,13.146116256713867,60,62.62
349,13.177360773086548,60,62.82333333333333
350,13.212989330291748,60,62.71333333333333
351,13.260026216506958,60,62.65
352,13.291276931762695,60,62.38666666666666
353,13.338141441345215,60,62.87
354,13.369389772415161,60,62.08
355,13.400641202926636,60,62.27333333333333
356,13.447511196136475,60,62.75333333333333
357,13.478749513626099,60,62.343333333333334
358,13.525627613067627,60,62.39
359,13.556868076324463,60,61.93
360,13.603743076324463,60,61.77
361,13.634984254837036,60,62.54
362,13.681853532791138,60,62.70333333333333
363,13.717453002929688,60,62.096666666666664
364,13.748752117156982,60,61.78333333333333
365,13.79843783378601,60,62.61666666666667
366,13.823451280593872,60,62.96
367,13.870323657989502,60,63.556666666666665
368,13.901567220687866,60,62.913333333333334
369,13.948437690734863,60,62.52
370,13.97968339920044,60,62.916666666666664
371,14.026554584503174,60,62.31666666666667
372,14.057810068130493,60,62.9
373,14.089049577713013,60,62.663333333333334
374,14.135921239852905,60,63.18333333333333
375,14.167171001434326,60,62.916666666666664
376,14.217426776885986,60,62.623333333333335
377,14.248724460601807,60,62.77333333333333
378,14.279958963394165,60,63.28
379,14.326834440231323,60,62.83
380,14.35807991027832,60,63.21666666666667
381,14.404946327209473,60,62.65
382,14.43619990348816,60,63.06333333333333
383,14.483064651489258,60,63.07
384,14.514318704605103,60,62.53
385,14.56118130683899,60,62.35333333333333
386,14.592426061630249,60,63.56333333333333
387,14.623672246932983,60,63.156666666666666
388,14.670542478561401,60,62.803333333333335
389,14.70594310760498,60,63.19
390,14.752858638763428,60,62.99666666666667
391,14.784111022949219,60,63.27333333333333
392,14.830984592437744,60,62.54
393,14.862222671508789,60,62.446666666666665
394,14.893500089645386,60,62.586666666666666
395,14.940352201461792,60,62.67333333333333
396,14.971583843231201,60,62.31
397,15.01845407485962,60,63.15
398,15.049710273742676,60,62.55
399,15.096571445465088,60,62.46
400,15.127817153930664,60,62.57333333333333
401,15.174687147140503,60,62.086666666666666
402,15.208951950073242,60,62.68333333333333
403,15.256261348724365,60,62.82333333333333
404,15.287500858306885,60,63.43
405,15.318756580352783,60,62.906666666666666
406,15.365620851516724,60,62.54333333333334
407,15.396880626678467,60,62.47666666666667
408,15.443734645843506,60,62.74666666666667
409,15.474981307983398,60,62.44
410,15.521850824356079,60,63.20333333333333
411,15.553115606307983,60,63.596666666666664
412,15.599969387054443,60,62.92666666666667
413,15.631216526031494,60,63.21
414,15.678083658218384,60,62.79666666666667
415,15.714663743972778,60,62.1
416,15.745957374572754,60,62.47
417,15.792847633361816,60,62.53666666666667
418,15.824071645736694,60,62.28666666666667
419,15.870946168899536,60,62.31666666666667
420,15.90220594406128,60,62.68333333333333
421,15.949058771133423,60,62.28666666666667
422,15.980310678482056,60,62.53
423,16.02717661857605,60,62.15
424,16.058422088623047,60,63.11
425,16.08966827392578,60,62.88
426,16.136537790298462,60,62.583333333333336
427,16.16779661178589,60,62.61
428,16.22073769569397,60,63.12
429,16.251665830612183,60,63.056666666666665
430,16.298519611358643,60,62.88666666666666
431,16.329773426055908,60,62.64666666666667
432,16.361013650894165,60,62.07
433,16.407884120941162,60,62.2
434,16.439128160476685,60,63.07666666666667
435,16.48599910736084,60,62.016666666666666
436,16.517247676849365,60,62.56333333333333
437,16.56411576271057,60,62.60333333333333
438,16.604602336883545,60,62.68
439,16.636950492858887,60,62.663333333333334
440,16.668198585510254,60,62.263333333333335
441,16.718061208724976,60,62.25333333333333
442,16.749355792999268,60,62.46666666666667
443,16.796225547790527,60,63.016666666666666
444,16.827467918395996,60,62.34
445,16.858717918395996,60,62.74333333333333
446,16.905585765838623,60,62.596666666666664
447,16.952456951141357,60,63.21666666666667
448,16.983702659606934,60,62.61666666666667
449,17.030572175979614,60,61.9
450,17.06181788444519,60,62.67333333333333
451,17.093066930770874,60,62.76
452,17.13993549346924,60,62.70333333333333
453,17.171183586120605,60,62.75333333333333
454,17.222215175628662,60,62.696666666666665
455,17.253512382507324,60,62.50333333333333
456,17.284709215164185,60,62.846666666666664
457,17.331579208374023,60,62.99
458,17.362825870513916,60,63.486666666666665
459,17.409695863723755,60,63.36666666666667
460,17.440943002700806,60,63.096666666666664
461,17.487812519073486,60,62.42
462,17.519059419631958,60,62.81666666666667
463,17.565929174423218,60,62.38666666666666
464,17.59717607498169,60,62.75666666666667
465,17.628422498703003,60,62.54333333333334
466,17.676084756851196,60,62.64
467,17.70733141899109,60,62.873333333333335
468,17.758411169052124,60,63.17
469,17.789658546447754,60,63.02333333333333
470,17.82090425491333,60,63.13
471,17.867774486541748,60,62.79
472,17.89902091026306,60,62.663333333333334
473,17.9458909034729,60,62.49666666666667
474,17.97713828086853,60,62.93333333333333
475,18.024007558822632,60,62.583333333333336
476,18.06578016281128,60,62.906666666666666
477,18.097492218017578,60,62.903333333333336
478,18.133862495422363,60,62.333333333333336
479,18.18073844909668,60,62.51
480,18.221670866012573,60,62.343333333333334
481,18.25670313835144,60,62.63333333333333
482,18.29676365852356,60,62.87
483,18.34333634376526,60,63.03666666666667
484,18.372265577316284,60,62.72666666666667
485,18.419128894805908,60,62.17333333333333
486,18.450380563735962,60,62.03
487,18.497244834899902,60,62.62
488,18.52850604057312,60,62.693333333333335
489,18.559752941131592,60,62.20333333333333
490,18.606624126434326,60,62.416666666666664
491,18.637863636016846,60,62.88333333333333
492,18.68472909927368,60,62.623333333333335
493,18.715989112854004,60,62.406666666666666
494,18.75179123878479,60,62.86
495,18.79870629310608,60,62.67666666666667
496,18.829952001571655,60,62.38
497,18.86120104789734,60,62.6
498,18.908081769943237,60,62.28666666666667
499,18.939335107803345,60,62.29
500,18.986204385757446,60,62.68
501,19.017435550689697,60,63.026666666666664
502,19.064306020736694,60,62.83
503,19.09554958343506,60,62.163333333333334
504,19.142420530319214,60,62.14
505,19.173678398132324,60,62.12
506,19.220550775527954,60,61.983333333333334
507,19.25600028038025,60,62.693333333333335
508,19.287293434143066,60,62.74666666666667
509,19.334163188934326,60,62.94
510,19.365432262420654,60,62.32
511,19.412309408187866,60,62.223333333333336
512,19.452342748641968,60,62.54666666666667
513,19.485729217529297,60,62.85333333333333
514,19.51699185371399,60,62.586666666666666
515,19.56384301185608,60,62.86333333333334
516,19.595105171203613,60,62.06666666666667
517,19.626352071762085,60,62.483333333333334
518,19.673208713531494,60,63.38333333333333
519,19.7044780254364,60,63.45
520,19.751338005065918,60,63.026666666666664
521,19.787249326705933,60,62.38333333333333
522,19.81882095336914,60,62.85
523,19.865706205368042,60,62.46333333333333
524,19.896937608718872,60,62.76
525,19.928186178207397,60,63.07666666666667
526,19.97505474090576,60,62.29666666666667
527,20.00630259513855,60,62.47
528,20.053173780441284,60,62.29
529,20.084426164627075,60,62.57666666666667
530,20.115672826766968,60,62.34
531,20.162537097930908,60,62.38666666666666
532,20.193788528442383,60,62.57333333333333
533,20.225027799606323,60,62.71666666666667
534,20.277706146240234,60,62.71333333333333
535,20.30899667739868,60,62.17666666666667
536,20.340245246887207,60,62.413333333333334
537,20.387115955352783,60,62.53666666666667
538,20.41837763786316,60,62.81666666666667
539,20.465229511260986,60,62.446666666666665
540,20.496487617492676,60,62.42
541,20.52773141860962,60,62.086666666666666
542,20.57459259033203,60,62.13333333333333
543,20.605846643447876,60,62.656666666666666
544,20.65271806716919,60,62.81333333333333
545,20.68395709991455,60,62.973333333333336
546,20.730834484100342,60,62.38333333333333
547,20.762076139450073,60,62.79666666666667
548,20.796033143997192,60,62.446666666666665
549,20.84294843673706,60,63.26
550,20.87419033050537,60,63.02333333333333
551,20.905444622039795,60,62.61
552,20.95230793952942,60,62.446666666666665
553,20.983561277389526,60,63.2
554,21.03043031692505,60,63.3
555,21.061671018600464,60,62.60666666666667
556,21.09292507171631,60,62.69
557,21.139787673950195,60,63.39666666666667
558,21.171034336090088,60,62.913333333333334
559,21.204060554504395,60,62.55
560,21.251109838485718,60,62.82
561,21.287245750427246,60,62.99
562,21.318535804748535,60,63.18666666666667
563,21.365408182144165,60,62.74
564,21.39667010307312,60,62.57
565,21.427897453308105,60,62.41
566,21.47477102279663,60,62.3
567,21.506028175354004,60,62.29
568,21.55288791656494,60,62.0
569,21.58413052558899,60,62.42666666666667
570,21.626317977905273,60,62.43
571,21.657613039016724,60,63.053333333333335
572,21.704488277435303,60,62.88333333333333
573,21.735729455947876,60,62.86333333333334
574,21.76697587966919,60,62.303333333333335
575,21.802478790283203,60,62.68666666666667
576,21.849348545074463,60,62.61333333333334
577,21.88054871559143,60,62.85666666666667
578,21.927470445632935,60,62.263333333333335
579,21.9587082862854,60,62.803333333333335
580,21.989956855773926,60,62.69
581,22.036835193634033,60,62.59
582,22.06808304786682,60,62.336666666666666
583,22.1149480342865,60,62.82666666666667
584,22.146190643310547,60,62.7
585,22.17743945121765,60,62.60666666666667
586,22.224307775497437,60,62.21
587,22.2555513381958,60,62.11333333333334
588,22.290907859802246,60,61.986666666666665
589,22.33782458305359,60,62.193333333333335
590,22.3690767288208,60,61.82666666666667
591,22.400315046310425,60,62.626666666666665
592,22.447187185287476,60,63.276666666666664
593,22.478431463241577,60,62.9
594,22.509679555892944,60,62.99333333333333
595,22.556557655334473,60,62.86666666666667
596,22.58779525756836,60,62.54
597,22.63466501235962,60,62.47
598,22.665921449661255,60,62.583333333333336
599,22.697157859802246,60,61.79
600,22.74402904510498,60,62.09
601,22.775274515151978,60,62.71
602,22.81067705154419,60,62.42333333333333
603,22.85759401321411,60,62.776666666666664
604,22.888831853866577,60,62.61
605,22.920090675354004,60,62.75
606,22.966956853866577,60,62.623333333333335
607,22.998194932937622,60,63.166666666666664
608,23.04506802558899,60,62.583333333333336
609,23.07632064819336,60,62.89666666666667
610,23.107568502426147,60,62.96666666666667
611,23.154457569122314,60,62.72
612,23.185675144195557,60,62.553333333333335
613,23.232545137405396,60,62.35666666666667
614,23.2637939453125,60,62.62
615,23.29943323135376,60,62.72666666666667
616,23.34636425971985,60,62.82333333333333
617,23.393218517303467,60,62.66
618,23.424466609954834,60,62.49666666666667
619,23.471343994140625,60,62.79333333333334
620,23.50259017944336,60,62.42
621,23.549458742141724,60,62.78333333333333
622,23.580698251724243,60,62.97666666666667
623,23.627573013305664,60,62.82333333333333
624,23.65881371498108,60,62.36
625,23.705684661865234,60,62.43333333333333
626,23.736937522888184,60,62.333333333333336
627,23.783809423446655,60,62.99
628,23.819289684295654,60,62.96666666666667
629,23.86252498626709,60,62.95333333333333
630,23.893771648406982,60,62.50333333333333
631,23.940643787384033,60,62.11666666666667
632,23.971895933151245,60,62.78
633,24.018760442733765,60,62.56333333333333
634,24.0500066280365,60,62.836666666666666
635,24.096874952316284,60,62.28333333333333
636,24.128139972686768,60,62.68333333333333
637,24.174992084503174,60,63.196666666666665
638,24.206238269805908,60,62.196666666666665
639,24.25311040878296,60,62.71
640,24.28435730934143,60,62.59
641,24.320629119873047,60,62.096666666666664
642,24.367539405822754,60,62.60333333333333
643,24.3987877368927,60,62.29333333333334
644,24.4456570148468,60,62.45666666666666
645,24.476903915405273,60,62.54666666666667
646,24.52377152442932,60,62.64333333333333
647,24.555028200149536,60,61.88666666666666
648,24.60188889503479,60,62.836666666666666
649,24.633135318756104,60,63.36333333333334
650,24.680007696151733,60,62.72666666666667
651,24.711254358291626,60,62.52333333333333
652,24.75812315940857,60,62.45666666666666
653,24.789371013641357,60,62.54666666666667
654,24.824817180633545,60,62.14666666666667
655,24.871726989746094,60,62.55
656,24.902979612350464,60,62.25333333333333
657,24.94984722137451,60,62.53666666666667
658,24.98109006881714,60,63.23
659,25.02795934677124,60,62.70333333333333
660,25.05920934677124,60,62.126666666666665
661,25.106077432632446,60,62.43333333333333
662,25.137326955795288,60,62.553333333333335
663,25.18419599533081,60,61.68
664,25.21544313430786,60,62.37
665,25.262329816818237,60,61.85666666666667
666,25.29355764389038,60,62.38666666666666
667,25.33079195022583,60,62.17666666666667
668,25.37770128250122,60,62.62
669,25.40894913673401,60,63.29333333333334
670,25.455827713012695,60,63.74666666666667
671,25.48707342147827,60,63.086666666666666
672,25.53393530845642,60,63.083333333333336
673,25.580814838409424,60,62.93
674,25.612056970596313,60,62.25666666666667
675,25.65892219543457,60,62.20666666666666
676,25.690168857574463,60,62.346666666666664
677,25.737040042877197,60,62.446666666666665
678,25.76829171180725,60,63.04666666666667
679,25.815154552459717,60,62.513333333333335
680,25.850146293640137,60,62.376666666666665
681,25.88139820098877,60,62.95333333333333
682,25.928273677825928,60,62.72666666666667
683,25.959508657455444,60,63.34
684,26.00638222694397,60,62.39
685,26.03762674331665,60,62.77333333333333
686,26.084500551223755,60,62.583333333333336
687,26.115741968154907,60,62.806666666666665
688,26.16261315345764,60,62.126666666666665
689,26.193859338760376,60,62.553333333333335
690,26.2407443523407,60,62.86333333333334
691,26.271981954574585,60,62.42
692,26.318914890289307,60,62.95666666666666
693,26.355888605117798,60,62.28666666666667
694,26.387136459350586,60,62.31333333333333
695,26.434006690979004,60,62.163333333333334
696,26.465251445770264,60,62.78333333333333
697,26.512121438980103,60,61.906666666666666
698,26.543370962142944,60,63.123333333333335
699,26.590238332748413,60,62.76
700,26.62148666381836,60,63.03333333333333
701,26.67085862159729,60,62.79
702,26.70531988143921,60,62.53333333333333
703,26.736557483673096,60,62.876666666666665
704,26.783428192138672,60,62.54
705,26.814672470092773,60,62.843333333333334
706,26.85004448890686,60,62.82666666666667
707,26.896953582763672,60,62.75666666666667
708,26.928200721740723,60,62.31
709,26.975080013275146,60,62.776666666666664
710,27.006319761276245,60,62.266666666666666
711,27.05319046974182,60,62.54333333333334
712,27.08443546295166,60,62.36
713,27.131303548812866,60,62.49666666666667
714,27.162550449371338,60,62.43333333333333
715,27.20942187309265,60,62.71666666666667
716,27.24067711830139,60,62.51
717,27.2875394821167,60,62.056666666666665
718,27.3187837600708,60,62.22666666666667
719,27.35597515106201,60,62.08
720,27.402892351150513,60,62.223333333333336
721,27.434134483337402,60,62.6
722,27.48100233078003,60,62.376666666666665
723,27.513638973236084,60,62.92333333333333
724,27.56051278114319,60,62.18333333333333
725,27.59175705909729,60,62.25666666666667
726,27.638624906539917,60,62.21666666666667
727,27.669878005981445,60,62.14
728,27.71674132347107,60,61.81333333333333
729,27.747989654541016,60,62.17666666666667
730,27.79485845565796,60,62.403333333333336
731,27.826106548309326,60,62.7
732,27.862076997756958,60,63.38666666666666
733,27.908987283706665,60,63.263333333333335
734,27.940232753753662,60,63.38
735,27.98711347579956,60,63.57333333333333
736,28.01835823059082,60,63.04
737,28.065220594406128,60,62.443333333333335
738,28.09646964073181,60,62.93333333333333
739,28.14333939552307,60,62.43666666666667
740,28.174585342407227,60,62.68666666666667
741,28.221458911895752,60,62.37
