Generation Number,Elapsed Time,Best Fitness,Average Fitness
58,2.2510671615600586,67,76.28666666666666
59,2.2979378700256348,67,75.94333333333333
60,2.3291943073272705,67,74.79666666666667
61,2.360428810119629,67,75.31333333333333
62,2.407299757003784,67,74.71
63,2.4427695274353027,66,73.23
64,2.4896795749664307,66,72.95666666666666
65,2.5209269523620605,66,72.85
66,2.5521719455718994,66,71.45666666666666
67,2.5990450382232666,66,70.66333333333333
68,2.630293607711792,66,71.09666666666666
69,2.67716121673584,66,70.58
70,2.7084083557128906,66,70.78666666666666
71,2.755283832550049,66,70.07666666666667
72,2.7865257263183594,66,70.22666666666667
73,2.8177690505981445,66,69.89
74,2.8646483421325684,66,70.35666666666667
75,2.8958871364593506,66,69.77
76,2.9464669227600098,66,69.39
77,2.9777534008026123,66,69.52
78,3.009002923965454,66,69.59666666666666
79,3.0558838844299316,66,69.28333333333333
80,3.087116003036499,65,69.05333333333333
81,3.1339855194091797,65,69.66333333333333
82,3.165247917175293,65,69.42666666666666
83,3.212104082107544,65,69.52666666666667
84,3.2433488368988037,65,69.12666666666667
85,3.290229558944702,65,69.01333333333334
86,3.3214662075042725,65,69.18333333333334
87,3.3527121543884277,65,69.35
88,3.3995907306671143,65,69.29333333333334
89,3.4349169731140137,65,69.09666666666666
90,3.4818317890167236,65,68.93
91,3.5130789279937744,65,69.17333333333333
92,3.5599541664123535,65,68.95666666666666
93,3.5911998748779297,65,68.62666666666667
94,3.622441530227661,65,69.11
95,3.6693146228790283,65,68.66
96,3.7005646228790283,65,68.69
97,3.747429132461548,65,68.62
98,3.7786765098571777,65,68.91666666666667
99,3.8255560398101807,65,68.72666666666667
100,3.856793165206909,65,68.35
101,3.9002044200897217,65,68.07
102,3.9355716705322266,65,68.06333333333333
103,3.9668819904327393,64,67.3
104,4.013733625411987,64,67.48
105,4.044983148574829,64,67.68
106,4.091856956481934,64,67.32666666666667
107,4.123096466064453,63,67.21666666666667
108,4.16996693611145,60,66.70333333333333
109,4.201212406158447,60,66.58333333333333
110,4.248082637786865,60,66.87666666666667
111,4.279330253601074,60,67.13666666666667
112,4.310575485229492,60,67.17
113,4.357588768005371,60,67.08333333333333
114,4.388835668563843,60,66.79
115,4.439693927764893,60,66.96
116,4.47098708152771,60,66.14333333333333
117,4.517857551574707,60,65.38666666666667
118,4.5491015911102295,60,64.42666666666666
119,4.580348014831543,60,63.93333333333333
120,4.627222061157227,60,63.483333333333334
121,4.658425569534302,60,63.053333333333335
122,4.705333948135376,60,62.553333333333335
123,4.747483491897583,60,62.54333333333334
124,4.7787699699401855,60,62.27
125,4.825639963150024,60,62.76
126,4.856886863708496,60,62.70666666666666
127,4.888137340545654,60,63.026666666666664
128,4.935003757476807,60,62.42
129,4.977258205413818,60,62.77333333333333
130,5.008549451828003,60,62.78333333333333
131,5.055431604385376,60,62.68666666666667
132,5.0866663455963135,60,62.62
133,5.133539915084839,60,62.12
134,5.164789438247681,60,62.49333333333333
135,5.211652755737305,60,62.553333333333335
136,5.242894172668457,60,62.65
137,5.274150848388672,60,62.63666666666666
138,5.321012258529663,60,62.6
139,5.352259874343872,60,62.21666666666667
140,5.399131774902344,60,62.873333333333335
141,5.430373430252075,60,62.87
142,5.481292009353638,60,63.21
143,5.512587070465088,60,62.763333333333335
144,5.5600361824035645,60,62.413333333333334
145,5.58536958694458,60,62.84
146,5.6322407722473145,60,63.11
147,5.663486003875732,60,62.776666666666664
148,5.7103590965271,60,62.39666666666667
149,5.741602897644043,60,62.4
150,5.78847861289978,60,62.93666666666667
151,5.81972074508667,60,62.77333333333333
152,5.866593360900879,60,62.43
153,5.897836685180664,60,63.23
154,5.944706439971924,60,62.75666666666667
155,5.9794862270355225,60,62.82
156,6.010778188705444,60,62.13
157,6.057656288146973,60,62.42666666666667
158,6.088903903961182,60,63.13333333333333
159,6.135764837265015,60,63.04666666666667
160,6.167010545730591,60,62.95333333333333
161,6.21388053894043,60,62.766666666666666
162,6.24512791633606,60,62.51
163,6.292001247406006,60,62.053333333333335
164,6.323246002197266,60,62.28333333333333
165,6.370126485824585,60,61.92666666666667
166,6.401371002197266,60,62.696666666666665
167,6.448247671127319,60,62.38333333333333
168,6.483413219451904,60,62.50333333333333
169,6.51470947265625,60,62.7
170,6.561583757400513,60,62.48
171,6.592823028564453,60,62.71333333333333
172,6.639692544937134,60,63.13666666666666
173,6.6721296310424805,60,62.67333333333333
174,6.719000816345215,60,62.843333333333334
175,6.750264406204224,60,62.21
176,6.797119379043579,60,63.00333333333333
177,6.828362941741943,60,62.75
178,6.859611988067627,60,62.776666666666664
179,6.906478643417358,60,62.723333333333336
180,6.93772554397583,60,62.07
181,6.988409519195557,60,62.96333333333333
182,7.01971435546875,60,62.98
183,7.050952672958374,60,62.07
184,7.097826242446899,60,62.3
185,7.129065752029419,60,62.583333333333336
186,7.175938606262207,60,62.9
187,7.207181930541992,60,62.21
188,7.254052639007568,60,62.446666666666665
189,7.285297870635986,60,63.60666666666667
190,7.332170486450195,60,63.00333333333333
191,7.363413572311401,60,62.82333333333333
192,7.410285949707031,60,63.25666666666667
193,7.457154750823975,60,62.95333333333333
194,7.492651700973511,60,63.21666666666667
195,7.523903846740723,60,62.31
196,7.570773601531982,60,62.76
197,7.6020214557647705,60,63.233333333333334
198,7.648894786834717,60,62.69
199,7.691193342208862,60,62.3
200,7.722486734390259,60,63.17
201,7.769360780715942,60,62.82
202,7.80060338973999,60,62.403333333333336
203,7.847479820251465,60,62.663333333333334
204,7.87872576713562,60,62.49
205,7.925592660903931,60,62.77333333333333
206,7.9568376541137695,60,62.52333333333333
207,8.003662347793579,60,62.28333333333333
208,8.035976886749268,60,62.45666666666666
209,8.082847118377686,60,62.57
210,8.114093542098999,60,63.126666666666665
211,8.160967111587524,60,63.096666666666664
212,8.192260265350342,60,63.49
213,8.239128589630127,60,63.11
214,8.27037501335144,60,62.61666666666667
215,8.317248821258545,60,62.83
216,8.348499059677124,60,62.56333333333333
217,8.395359516143799,60,62.553333333333335
218,8.4266037940979,60,61.95333333333333
219,8.45785140991211,60,61.843333333333334
220,8.509223222732544,60,62.13666666666666
221,8.540479183197021,60,62.333333333333336
222,8.58734917640686,60,62.93666666666667
223,8.618595838546753,60,62.06666666666667
224,8.665510892868042,60,62.49
225,8.696762561798096,60,62.696666666666665
226,8.743627309799194,60,62.946666666666665
227,8.774876356124878,60,62.42333333333333
228,8.821742296218872,60,62.67666666666667
229,8.85299277305603,60,63.01
230,8.89985966682434,60,62.593333333333334
231,8.931108713150024,60,62.45
232,8.977977275848389,60,62.79333333333334
233,9.01383638381958,60,62.413333333333334
234,9.04512643814087,60,62.60666666666667
235,9.09200382232666,60,62.473333333333336
236,9.12325143814087,60,62.68
237,9.170114040374756,60,62.17
238,9.201368570327759,60,62.35333333333333
239,9.248184442520142,60,62.02
240,9.279431343078613,60,61.87
241,9.326300859451294,60,62.59
242,9.357547044754028,60,62.87
243,9.404919147491455,60,62.88666666666666
244,9.436206340789795,60,62.36333333333334
245,9.467453479766846,60,63.18666666666667
246,9.514320611953735,60,62.28333333333333
247,9.548970222473145,60,62.43
248,9.580219984054565,60,62.64
249,9.627087354660034,60,62.04333333333334
250,9.65833306312561,60,62.403333333333336
251,9.705203294754028,60,62.913333333333334
252,9.736446142196655,60,62.34
253,9.767693758010864,60,62.28666666666667
254,9.814574956893921,60,62.623333333333335
255,9.845813274383545,60,62.93
256,9.892682075500488,60,63.79
257,9.920039176940918,60,63.23
258,9.969099998474121,60,63.49333333333333
259,10.004128456115723,60,62.95666666666666
260,10.03960657119751,60,62.43
261,10.07090139389038,60,62.86333333333334
262,10.117770671844482,60,62.67666666666667
263,10.149012804031372,60,62.17333333333333
264,10.195879220962524,60,62.806666666666665
265,10.227082252502441,60,62.736666666666665
266,10.273952007293701,60,63.32
267,10.305198907852173,60,62.65
268,10.352068662643433,60,62.28666666666667
269,10.383315324783325,60,63.07666666666667
270,10.430239200592041,60,62.97666666666667
271,10.461485862731934,60,62.946666666666665
272,10.508346557617188,60,62.31666666666667
273,10.544053554534912,60,62.08
274,10.575299501419067,60,62.24
275,10.616911172866821,60,63.28666666666667
276,10.663782358169556,60,62.73
277,10.695027112960815,60,62.35
278,10.726274251937866,60,62.583333333333336
279,10.773152589797974,60,62.51
280,10.804389238357544,60,62.42666666666667
281,10.851259231567383,60,62.86
282,10.882508039474487,60,62.94
283,10.929377555847168,60,62.236666666666665
284,10.960624933242798,60,62.50333333333333
285,11.007505893707275,60,62.46666666666667
286,11.04290771484375,60,62.95666666666666
287,11.08982253074646,60,62.38
288,11.121072053909302,60,62.25333333333333
289,11.16794729232788,60,62.53
290,11.199185848236084,60,62.54333333333334
291,11.23043441772461,60,63.406666666666666
292,11.277302980422974,60,62.72666666666667
293,11.308551788330078,60,62.836666666666666
294,11.355419874191284,60,62.88666666666666
295,11.402244806289673,60,62.29333333333334
296,11.433491230010986,60,62.44
297,11.480361223220825,60,62.72
298,11.511607885360718,60,62.29666666666667
299,11.562275886535645,60,62.68
300,11.59357500076294,60,62.336666666666666
301,11.640439510345459,60,62.3
302,11.671689748764038,60,62.42333333333333
303,11.702932834625244,60,62.53333333333333
304,11.74980878829956,60,62.88
305,11.781046152114868,60,62.79
306,11.827920198440552,60,62.45666666666666
307,11.85918140411377,60,62.36666666666667
308,11.906033992767334,60,62.46333333333333
309,11.937285423278809,60,62.656666666666666
310,11.984148740768433,60,62.196666666666665
311,12.015397548675537,60,62.39333333333333
312,12.050272703170776,60,62.846666666666664
313,12.09719181060791,60,62.733333333333334
314,12.12843942642212,60,62.31333333333333
315,12.175306558609009,60,62.61
316,12.206569194793701,60,62.403333333333336
317,12.25342082977295,60,62.36666666666667
318,12.284667253494263,60,62.446666666666665
319,12.331537961959839,60,62.35666666666667
320,12.362788915634155,60,63.06
321,12.409952878952026,60,62.026666666666664
322,12.441209554672241,60,62.03
323,12.488073825836182,60,62.74333333333333
324,12.519318103790283,60,62.75666666666667
325,12.554550886154175,60,62.29333333333334
326,12.601411819458008,60,62.403333333333336
327,12.632658243179321,60,62.03
328,12.679579973220825,60,62.52333333333333
329,12.721726655960083,60,62.67
330,12.752982139587402,60,62.22
331,12.784223318099976,60,62.486666666666665
332,12.831089735031128,60,62.21333333333333
333,12.86233901977539,60,63.06333333333333
334,12.909209966659546,60,62.663333333333334
335,12.940454721450806,60,63.24333333333333
336,12.98733377456665,60,62.7
337,13.018576383590698,60,63.056666666666665
338,13.069442987442017,60,63.27333333333333
339,13.100736141204834,60,63.03
340,13.147614002227783,60,62.32333333333333
341,13.178858757019043,60,63.17
342,13.22573208808899,60,63.13666666666666
343,13.25697112083435,60,62.78666666666667
344,13.288222551345825,60,62.913333333333334
345,13.335090160369873,60,62.6
346,13.366337537765503,60,62.53666666666667
347,13.413200616836548,60,62.25666666666667
348,13.444454431533813,60,62.62
349,13.49131727218628,60,62.82333333333333
350,13.52256441116333,60,62.71333333333333
351,13.572639465332031,60,62.65
352,13.60392951965332,60,62.38666666666666
353,13.650803089141846,60,62.87
354,13.682046890258789,60,62.08
355,13.728920698165894,60,62.27333333333333
356,13.76016616821289,60,62.75333333333333
357,13.807032823562622,60,62.343333333333334
358,13.838284015655518,60,62.39
359,13.88515591621399,60,61.93
360,13.916395902633667,60,61.77
361,13.96327805519104,60,62.54
362,13.994515180587769,60,62.70333333333333
363,14.041386365890503,60,62.096666666666664
364,14.076524019241333,60,61.78333333333333
365,14.107825994491577,60,62.61666666666667
366,14.154692888259888,60,62.96
367,14.185938119888306,60,63.556666666666665
368,14.23280382156372,60,62.913333333333334
369,14.264050483703613,60,62.52
370,14.310921907424927,60,62.916666666666664
371,14.342163801193237,60,62.31666666666667
372,14.389038562774658,60,62.9
373,14.420284509658813,60,62.663333333333334
374,14.467158794403076,60,63.18333333333333
375,14.498397827148438,60,62.916666666666664
376,14.545275926589966,60,62.623333333333335
377,14.580416202545166,60,62.77333333333333
378,14.611706733703613,60,63.28
379,14.658578634262085,60,62.83
380,14.68982744216919,60,63.21666666666667
381,14.7366943359375,60,62.65
382,14.767940998077393,60,63.06333333333333
383,14.814812898635864,60,63.07
384,14.846056699752808,60,62.53
385,14.892927885055542,60,62.35333333333333
386,14.936271905899048,60,63.56333333333333
387,14.96756625175476,60,63.156666666666666
388,15.016128778457642,60,62.803333333333335
389,15.051372528076172,60,63.19
390,15.086556911468506,60,62.99666666666667
391,15.133479118347168,60,63.27333333333333
392,15.164729595184326,60,62.54
393,15.211589097976685,60,62.446666666666665
394,15.242841720581055,60,62.586666666666666
395,15.289706230163574,60,62.67333333333333
396,15.320951223373413,60,62.31
397,15.352200031280518,60,63.15
398,15.399067878723145,60,62.55
399,15.44594120979309,60,62.46
400,15.477188348770142,60,62.57333333333333
401,15.524061918258667,60,62.086666666666666
402,15.555304050445557,60,62.68333333333333
403,15.590354442596436,60,62.82333333333333
404,15.632651805877686,60,63.43
405,15.679513454437256,60,62.906666666666666
406,15.710759401321411,60,62.54333333333334
407,15.757586240768433,60,62.47666666666667
408,15.788883686065674,60,62.74666666666667
409,15.835757970809937,60,62.44
410,15.86699366569519,60,63.20333333333333
411,15.913865089416504,60,63.596666666666664
412,15.945110321044922,60,62.92666666666667
413,15.991981267929077,60,63.21
414,16.02322816848755,60,62.79666666666667
415,16.07009768486023,60,62.1
416,16.10420322418213,60,62.47
417,16.151119470596313,60,62.53666666666667
418,16.182369232177734,60,62.28666666666667
419,16.22923469543457,60,62.31666666666667
420,16.260489225387573,60,62.68333333333333
421,16.30736017227173,60,62.28666666666667
422,16.33860182762146,60,62.53
423,16.38547372817993,60,62.15
424,16.416714429855347,60,63.11
425,16.463592529296875,60,62.88
426,16.494840621948242,60,62.583333333333336
427,16.54170250892639,60,62.61
428,16.57294726371765,60,63.12
429,16.615949630737305,60,63.056666666666665
430,16.64725375175476,60,62.88666666666666
431,16.694113731384277,60,62.64666666666667
432,16.725361108779907,60,62.07
433,16.772241592407227,60,62.2
434,16.803478479385376,60,63.07666666666667
435,16.850348472595215,60,62.016666666666666
436,16.88160228729248,60,62.56333333333333
437,16.928468227386475,60,62.60333333333333
438,16.95971155166626,60,62.68
439,17.006585836410522,60,62.663333333333334
440,17.037827730178833,60,62.263333333333335
441,17.08470606803894,60,62.25333333333333
442,17.119837522506714,60,62.46666666666667
443,17.16675305366516,60,63.016666666666666
444,17.198007106781006,60,62.34
445,17.244872331619263,60,62.74333333333333
446,17.2761173248291,60,62.596666666666664
447,17.32298517227173,60,63.21666666666667
448,17.354233741760254,60,62.61666666666667
449,17.40110492706299,60,61.9
450,17.432348489761353,60,62.67333333333333
451,17.479217767715454,60,62.76
452,17.5104660987854,60,62.70333333333333
453,17.55733561515808,60,62.75333333333333
454,17.588593006134033,60,62.696666666666665
455,17.639644384384155,60,62.50333333333333
456,17.670902490615845,60,62.846666666666664
457,17.717768669128418,60,62.99
458,17.749024629592896,60,63.486666666666665
459,17.795876026153564,60,63.36666666666667
460,17.827134132385254,60,63.096666666666664
461,17.87399458885193,60,62.42
462,17.90524196624756,60,62.81666666666667
463,17.93649196624756,60,62.38666666666666
464,17.983358144760132,60,62.75666666666667
465,18.030229568481445,60,62.54333333333334
466,18.061482667922974,60,62.64
467,18.10834813117981,60,62.873333333333335
468,18.144542932510376,60,63.17
469,18.175789833068848,60,63.02333333333333
470,18.22265911102295,60,63.13
471,18.253909587860107,60,62.79
472,18.300776720046997,60,62.663333333333334
473,18.332024097442627,60,62.49666666666667
474,18.37889266014099,60,62.93333333333333
475,18.41014528274536,60,62.583333333333336
476,18.4570095539093,60,62.906666666666666
477,18.488264799118042,60,62.903333333333336
478,18.535131454467773,60,62.333333333333336
479,18.566375970840454,60,62.51
480,18.613245487213135,60,62.343333333333334
481,18.647600650787354,60,62.63333333333333
482,18.694469928741455,60,62.87
483,18.72571563720703,60,63.03666666666667
484,18.772587060928345,60,62.72666666666667
485,18.80383539199829,60,62.17333333333333
486,18.847214460372925,60,62.03
487,18.878468990325928,60,62.62
488,18.930174827575684,60,62.693333333333335
489,18.9635591506958,60,62.20333333333333
490,18.9947988986969,60,62.416666666666664
491,19.041666746139526,60,62.88333333333333
492,19.072916746139526,60,62.623333333333335
493,19.119783878326416,60,62.406666666666666
494,19.151040077209473,60,62.86
495,19.1979022026062,60,62.67666666666667
496,19.22914719581604,60,62.38
497,19.27601933479309,60,62.6
498,19.307265996932983,60,62.28666666666667
499,19.354133367538452,60,62.29
500,19.38538122177124,60,62.68
501,19.43225598335266,60,63.026666666666664
502,19.46349596977234,60,62.83
503,19.494752645492554,60,62.163333333333334
504,19.541614770889282,60,62.14
505,19.572862148284912,60,62.12
506,19.619730949401855,60,61.983333333333334
507,19.655163764953613,60,62.693333333333335
508,19.702080011367798,60,62.74666666666667
509,19.73332715034485,60,62.94
510,19.780202388763428,60,62.32
511,19.81144404411316,60,62.223333333333336
512,19.842687606811523,60,62.54666666666667
513,19.88955855369568,60,62.85333333333333
514,19.92080855369568,60,62.586666666666666
515,19.96767568588257,60,62.86333333333334
516,19.998921394348145,60,62.06666666666667
517,20.045795679092407,60,62.483333333333334
518,20.087345123291016,60,63.38333333333333
519,20.118637084960938,60,63.45
520,20.165504217147827,60,63.026666666666664
521,20.196743965148926,60,62.38333333333333
522,20.228010892868042,60,62.85
523,20.274861335754395,60,62.46333333333333
524,20.306113243103027,60,62.76
525,20.35298204421997,60,63.07666666666667
526,20.38422393798828,60,62.29666666666667
527,20.431098222732544,60,62.47
528,20.46235156059265,60,62.29
529,20.50921368598938,60,62.57666666666667
530,20.54046392440796,60,62.34
531,20.587327480316162,60,62.38666666666666
532,20.628582000732422,60,62.57333333333333
533,20.660930156707764,60,62.71666666666667
534,20.696107149124146,60,62.71333333333333
535,20.743001461029053,60,62.17666666666667
536,20.7742440700531,60,62.413333333333334
537,20.821110486984253,60,62.53666666666667
538,20.852360010147095,60,62.81666666666667
539,20.899230480194092,60,62.446666666666665
540,20.93047523498535,60,62.42
541,20.977351903915405,60,62.086666666666666
542,21.008590936660767,60,62.13333333333333
543,21.03984546661377,60,62.656666666666666
544,21.09213376045227,60,62.81333333333333
545,21.129156827926636,60,62.973333333333336
546,21.160399436950684,60,62.38333333333333
547,21.19528102874756,60,62.79666666666667
548,21.242196798324585,60,62.446666666666665
549,21.273451566696167,60,63.26
550,21.32031226158142,60,63.02333333333333
551,21.35156536102295,60,62.61
552,21.398427963256836,60,62.446666666666665
553,21.429682970046997,60,63.2
554,21.476550340652466,60,63.3
555,21.5078022480011,60,62.60666666666667
556,21.53903818130493,60,62.69
557,21.585911750793457,60,63.39666666666667
558,21.61715579032898,60,62.913333333333334
559,21.664027452468872,60,62.55
560,21.69944477081299,60,62.82
561,21.73074436187744,60,62.99
562,21.777604818344116,60,63.18666666666667
563,21.808862686157227,60,62.74
564,21.855722427368164,60,62.57
565,21.8869686126709,60,62.41
566,21.933838605880737,60,62.3
567,21.965086936950684,60,62.29
568,22.01195478439331,60,62.0
569,22.043205499649048,60,62.42666666666667
570,22.090073585510254,60,62.43
571,22.121317625045776,60,63.053333333333335
572,22.152565240859985,60,62.88333333333333
573,22.203895330429077,60,62.86333333333334
574,22.235191106796265,60,62.303333333333335
575,22.282058477401733,60,62.68666666666667
576,22.313307762145996,60,62.61333333333334
577,22.344557285308838,60,62.85666666666667
578,22.39142084121704,60,62.263333333333335
579,22.422667264938354,60,62.803333333333335
580,22.46953845024109,60,62.69
581,22.500783920288086,60,62.59
582,22.5476553440094,60,62.336666666666666
583,22.578903913497925,60,62.82666666666667
584,22.62577199935913,60,62.7
585,22.657020092010498,60,62.60666666666667
586,22.703888654708862,60,62.21
587,22.73965334892273,60,62.11333333333334
588,22.770899534225464,60,61.986666666666665
589,22.817768335342407,60,62.193333333333335
590,22.849024057388306,60,61.82666666666667
591,22.880261182785034,60,62.626666666666665
592,22.92713952064514,60,63.276666666666664
593,22.958377361297607,60,62.9
594,23.005248546600342,60,62.99333333333333
595,23.036495447158813,60,62.86666666666667
596,23.08336329460144,60,62.54
597,23.114620685577393,60,62.47
598,23.161484241485596,60,62.583333333333336
599,23.19272756576538,60,61.79
600,23.227971076965332,60,62.09
601,23.27484393119812,60,62.71
602,23.314993858337402,60,62.42333333333333
603,23.349205255508423,60,62.776666666666664
604,23.380448818206787,60,62.61
605,23.427318811416626,60,62.75
606,23.458565950393677,60,62.623333333333335
607,23.505436182022095,60,63.166666666666664
608,23.53668522834778,60,62.583333333333336
609,23.58355212211609,60,62.89666666666667
610,23.61480736732483,60,62.96666666666667
611,23.64604377746582,60,62.72
612,23.692915201187134,60,62.553333333333335
613,23.72810387611389,60,62.35666666666667
614,23.774959325790405,60,62.62
615,23.806206226348877,60,62.72666666666667
616,23.837451219558716,60,62.82333333333333
617,23.884330987930298,60,62.66
618,23.915565252304077,60,62.49666666666667
619,23.962435245513916,60,62.79333333333334
620,23.993690967559814,60,62.42
621,24.040552854537964,60,62.78333333333333
622,24.071815490722656,60,62.97666666666667
623,24.118669033050537,60,62.82333333333333
624,24.149919271469116,60,62.36
625,24.196786880493164,60,62.43333333333333
626,24.232308864593506,60,62.333333333333336
627,24.263554096221924,60,62.99
628,24.31041407585144,60,62.96666666666667
629,24.34166693687439,60,62.95333333333333
630,24.38853144645691,60,62.50333333333333
631,24.41977858543396,60,62.11666666666667
632,24.466654300689697,60,62.78
633,24.497906923294067,60,62.56333333333333
634,24.544766902923584,60,62.836666666666666
635,24.57602834701538,60,62.28333333333333
636,24.622883796691895,60,62.68333333333333
637,24.65413498878479,60,63.196666666666665
638,24.68537473678589,60,62.196666666666665
639,24.735889196395874,60,62.71
640,24.767178535461426,60,62.59
641,24.81405210494995,60,62.096666666666664
642,24.845296144485474,60,62.60333333333333
643,24.892165422439575,60,62.29333333333334
644,24.923410415649414,60,62.45666666666666
645,24.954655408859253,60,62.54666666666667
646,25.00152611732483,60,62.64333333333333
647,25.032771348953247,60,61.88666666666666
648,25.0838623046875,60,62.836666666666666
649,25.116435289382935,60,63.36333333333334
650,25.147730827331543,60,62.72666666666667
651,25.194599390029907,60,62.52333333333333
652,25.22979187965393,60,62.45666666666666
653,25.276695728302002,60,62.54666666666667
654,25.307942390441895,60,62.14666666666667
655,25.33919668197632,60,62.55
656,25.386072874069214,60,62.25333333333333
657,25.417303323745728,60,62.53666666666667
658,25.464184284210205,60,63.23
659,25.495425939559937,60,62.70333333333333
660,25.542292833328247,60,62.126666666666665
661,25.573545694351196,60,62.43333333333333
662,25.620411157608032,60,62.553333333333335
663,25.66282820701599,60,61.68
664,25.694074153900146,60,62.37
665,25.74094557762146,60,61.85666666666667
666,25.77690291404724,60,62.38666666666666
667,25.80814552307129,60,62.17666666666667
668,25.855015993118286,60,62.62
669,25.88626456260681,60,63.29333333333334
670,25.93313241004944,60,63.74666666666667
671,25.9643874168396,60,63.086666666666666
672,26.01126003265381,60,63.083333333333336
673,26.042497873306274,60,62.93
674,26.089365482330322,60,62.25666666666667
675,26.12061309814453,60,62.20666666666666
676,26.167482137680054,60,62.346666666666664
677,26.198728561401367,60,62.446666666666665
678,26.245598316192627,60,63.04666666666667
679,26.28095316886902,60,62.513333333333335
680,26.31220054626465,60,62.376666666666665
681,26.359081983566284,60,62.95333333333333
682,26.390319108963013,60,62.72666666666667
683,26.43719506263733,60,63.34
684,26.46843457221985,60,62.39
685,26.515303373336792,60,62.77333333333333
686,26.546550512313843,60,62.583333333333336
687,26.59531807899475,60,62.806666666666665
688,26.620285034179688,60,62.126666666666665
689,26.66716456413269,60,62.553333333333335
690,26.69840908050537,60,62.86333333333334
691,26.745272159576416,60,62.42
692,26.780600547790527,60,62.95666666666666
693,26.811851739883423,60,62.28666666666667
694,26.85871696472168,60,62.31333333333333
695,26.88997220993042,60,62.163333333333334
696,26.93683433532715,60,62.78333333333333
697,26.968082904815674,60,61.906666666666666
698,27.014952421188354,60,63.123333333333335
699,27.0462007522583,60,62.76
700,27.093066930770874,60,63.03333333333333
701,27.12431573867798,60,62.79
702,27.171185731887817,60,62.53333333333333
703,27.202430248260498,60,62.876666666666665
704,27.24929928779602,60,62.54
705,27.284815788269043,60,62.843333333333334
706,27.316057920455933,60,62.82666666666667
707,27.362926959991455,60,62.75666666666667
708,27.394176483154297,60,62.31
709,27.441044807434082,60,62.776666666666664
710,27.472304821014404,60,62.266666666666666
711,27.5191707611084,60,62.54333333333334
712,27.55041766166687,60,62.36
713,27.581664085388184,60,62.49666666666667
714,27.62852716445923,60,62.43333333333333
715,27.6597683429718,60,62.71666666666667
716,27.7066388130188,60,62.51
717,27.73788595199585,60,62.056666666666665
718,27.77323293685913,60,62.22666666666667
719,27.820146799087524,60,62.08
720,27.851394414901733,60,62.223333333333336
721,27.89826774597168,60,62.6
722,27.929518461227417,60,62.376666666666665
723,27.976383686065674,60,62.92333333333333
724,28.007627725601196,60,62.18333333333333
725,28.054500818252563,60,62.25666666666667
726,28.08574938774109,60,62.21666666666667
727,28.116990327835083,60,62.14
728,28.163859844207764,60,61.81333333333333
729,28.19511127471924,60,62.17666666666667
730,28.241987466812134,60,62.403333333333336
731,28.27767276763916,60,62.7
732,28.324591636657715,60,63.38666666666666
733,28.355873823165894,60,63.263333333333335
734,28.387081146240234,60,63.38
735,28.433961868286133,60,63.57333333333333
736,28.465199947357178,60,63.04
737,28.512076377868652,60,62.443333333333335
738,28.543333053588867,60,62.93333333333333
739,28.59018635749817,60,62.43666666666667
740,28.621431350708008,60,62.68666666666667
741,28.66830277442932,60,62.37
