Generation Number,Elapsed Time,Best Fitness,Average Fitness
219,8.458471536636353,60,61.843333333333334
220,8.489719152450562,60,62.13666666666666
221,8.540631532669067,60,62.333333333333336
222,8.571874141693115,60,62.93666666666667
223,8.618744134902954,60,62.06666666666667
224,8.649991512298584,60,62.49
225,8.696860551834106,60,62.696666666666665
226,8.728117942810059,60,62.946666666666665
227,8.774979829788208,60,62.42333333333333
228,8.806224822998047,60,62.67666666666667
229,8.8531014919281,60,63.01
230,8.88434362411499,60,62.593333333333334
231,8.931211471557617,60,62.45
232,8.962462186813354,60,62.79333333333334
233,8.993704557418823,60,62.413333333333334
234,9.044226169586182,60,62.60666666666667
235,9.075480937957764,60,62.473333333333336
236,9.122350454330444,60,62.68
237,9.15359091758728,60,62.17
238,9.20045804977417,60,62.35333333333333
239,9.231713056564331,60,62.02
240,9.262962579727173,60,61.87
241,9.309820413589478,60,62.59
242,9.34106707572937,60,62.87
243,9.387944459915161,60,62.88666666666666
244,9.419192552566528,60,62.36333333333334
245,9.466057538986206,60,63.18666666666667
246,9.497302770614624,60,62.28333333333333
247,9.547329902648926,60,62.43
248,9.578581094741821,60,62.64
249,9.60982871055603,60,62.04333333333334
250,9.656692504882812,60,62.403333333333336
251,9.687950372695923,60,62.913333333333334
252,9.73481035232544,60,62.34
253,9.76606273651123,60,62.28666666666667
254,9.812929153442383,60,62.623333333333335
255,9.844172716140747,60,62.93
256,9.891052961349487,60,63.79
257,9.922289848327637,60,63.23
258,9.969160795211792,60,63.49333333333333
259,10.00041651725769,60,62.95666666666666
260,10.035319089889526,60,62.43
261,10.082236051559448,60,62.86333333333334
262,10.11348009109497,60,62.67666666666667
263,10.160351991653442,60,62.17333333333333
264,10.191608190536499,60,62.806666666666665
265,10.238476037979126,60,62.736666666666665
266,10.269712924957275,60,63.32
267,10.316593647003174,60,62.65
268,10.347832918167114,60,62.28666666666667
269,10.390566110610962,60,63.07666666666667
270,10.421870231628418,60,62.97666666666667
271,10.468733549118042,60,62.946666666666665
272,10.499977111816406,60,62.31666666666667
273,10.550829410552979,60,62.08
274,10.58212399482727,60,62.24
275,10.613378047943115,60,63.28666666666667
276,10.660236835479736,60,62.73
277,10.691483974456787,60,62.35
278,10.738357782363892,60,62.583333333333336
279,10.76960015296936,60,62.51
280,10.816471338272095,60,62.42666666666667
281,10.847718000411987,60,62.86
282,10.894588470458984,60,62.94
283,10.925833702087402,60,62.236666666666665
284,10.972704648971558,60,62.50333333333333
285,11.003958225250244,60,62.46666666666667
286,11.054575204849243,60,62.95666666666666
287,11.08586835861206,60,62.38
288,11.132741212844849,60,62.25333333333333
289,11.163992881774902,60,62.53
290,11.210854291915894,60,62.54333333333334
291,11.242112636566162,60,63.406666666666666
292,11.273348331451416,60,62.72666666666667
293,11.320301055908203,60,62.836666666666666
294,11.351609706878662,60,62.88666666666666
295,11.398478746414185,60,62.29333333333334
296,11.429723739624023,60,62.44
297,11.476597547531128,60,62.72
298,11.507840633392334,60,62.29666666666667
299,11.558137893676758,60,62.68
300,11.589430570602417,60,62.336666666666666
301,11.636309385299683,60,62.3
302,11.667546272277832,60,62.42333333333333
303,11.7144193649292,60,62.53333333333333
304,11.745662689208984,60,62.88
305,11.792537212371826,60,62.79
306,11.823784112930298,60,62.45666666666666
307,11.870652198791504,60,62.36666666666667
308,11.901896476745605,60,62.46333333333333
309,11.933146238327026,60,62.656666666666666
310,11.980013847351074,60,62.196666666666665
311,12.01125955581665,60,62.39333333333333
312,12.061899662017822,60,62.846666666666664
313,12.093194484710693,60,62.733333333333334
314,12.140064477920532,60,62.31333333333333
315,12.171311616897583,60,62.61
316,12.218184471130371,60,62.403333333333336
317,12.249425888061523,60,62.36666666666667
318,12.280669450759888,60,62.446666666666665
319,12.327552556991577,60,62.35666666666667
320,12.358797311782837,60,63.06
321,12.405659198760986,60,62.026666666666664
322,12.43690299987793,60,62.03
323,12.486752033233643,60,62.74333333333333
324,12.520641803741455,60,62.75666666666667
325,12.55194616317749,60,62.29333333333334
326,12.587480306625366,60,62.403333333333336
327,12.634338140487671,60,62.03
328,12.66558837890625,60,62.52333333333333
329,12.71245527267456,60,62.67
330,12.743704319000244,60,62.22
331,12.790582418441772,60,62.486666666666665
332,12.832972049713135,60,62.21333333333333
333,12.86422085762024,60,63.06333333333333
334,12.911092758178711,60,62.663333333333334
335,12.942337036132812,60,63.24333333333333
336,12.989207029342651,60,62.7
337,13.020467042922974,60,63.056666666666665
338,13.067323923110962,60,63.27333333333333
339,13.102290153503418,60,63.03
340,13.133526802062988,60,62.32333333333333
341,13.175834655761719,60,63.17
342,13.222753763198853,60,63.13666666666666
343,13.254005908966064,60,62.78666666666667
344,13.285247564315796,60,62.913333333333334
345,13.332228183746338,60,62.6
346,13.363540410995483,60,62.53666666666667
347,13.410415649414062,60,62.25666666666667
348,13.441656112670898,60,62.62
349,13.48852276802063,60,62.82333333333333
350,13.535398006439209,60,62.71333333333333
351,13.56663966178894,60,62.65
352,13.601682901382446,60,62.38666666666666
353,13.648607730865479,60,62.87
354,13.679844617843628,60,62.08
355,13.726714134216309,60,62.27333333333333
356,13.757964611053467,60,62.75333333333333
357,13.804831504821777,60,62.343333333333334
358,13.83608603477478,60,62.39
359,13.882946968078613,60,61.93
360,13.914194345474243,60,61.77
361,13.96107029914856,60,62.54
362,13.992311000823975,60,62.70333333333333
363,14.039191007614136,60,62.096666666666664
364,14.070430517196655,60,61.78333333333333
365,14.10519814491272,60,62.61666666666667
366,14.152098417282104,60,62.96
367,14.183370351791382,60,63.556666666666665
368,14.230230331420898,60,62.913333333333334
369,14.261476278305054,60,62.52
370,14.30834698677063,60,62.916666666666664
371,14.339592456817627,60,62.31666666666667
372,14.38646411895752,60,62.9
373,14.417712688446045,60,62.663333333333334
374,14.464584827423096,60,63.18333333333333
375,14.495826005935669,60,62.916666666666664
376,14.542707204818726,60,62.623333333333335
377,14.573951721191406,60,62.77333333333333
378,14.623023986816406,60,63.28
379,14.65427017211914,60,62.83
380,14.70114278793335,60,63.21666666666667
381,14.732385158538818,60,62.65
382,14.779256820678711,60,63.06333333333333
383,14.810503005981445,60,63.07
384,14.857377529144287,60,62.53
385,14.88862156867981,60,62.35333333333333
386,14.935490131378174,60,63.56333333333333
387,14.966736793518066,60,63.156666666666666
388,15.013607025146484,60,62.803333333333335
389,15.044856786727905,60,63.19
390,15.091724157333374,60,62.99666666666667
391,15.126677751541138,60,63.27333333333333
392,15.15791940689087,60,62.54
393,15.204789161682129,60,62.446666666666665
394,15.236042737960815,60,62.586666666666666
395,15.282911539077759,60,62.67333333333333
396,15.314159154891968,60,62.31
397,15.361024141311646,60,63.15
398,15.404592275619507,60,62.55
399,15.435892343521118,60,62.46
400,15.482755422592163,60,62.57333333333333
401,15.51400351524353,60,62.086666666666666
402,15.56088376045227,60,62.68333333333333
403,15.592130422592163,60,62.82333333333333
404,15.642724514007568,60,63.43
405,15.673976182937622,60,62.906666666666666
406,15.720847606658936,60,62.54333333333334
407,15.752094745635986,60,62.47666666666667
408,15.798956155776978,60,62.74666666666667
409,15.83020567893982,60,62.44
410,15.877081155776978,60,63.20333333333333
411,15.90832233428955,60,63.596666666666664
412,15.955190896987915,60,62.92666666666667
413,15.986440181732178,60,63.21
414,16.033318281173706,60,62.79666666666667
415,16.064553260803223,60,62.1
416,16.114232540130615,60,62.47
417,16.14638900756836,60,62.53666666666667
418,16.177643537521362,60,62.28666666666667
419,16.224495887756348,60,62.31666666666667
420,16.27136516571045,60,62.68333333333333
421,16.30261516571045,60,62.28666666666667
422,16.349483013153076,60,62.53
423,16.38072896003723,60,62.15
424,16.427598476409912,60,63.11
425,16.458845853805542,60,62.88
426,16.505718231201172,60,62.583333333333336
427,16.536962270736694,60,62.61
428,16.583831310272217,60,63.12
429,16.618899822235107,60,63.056666666666665
430,16.650195598602295,60,62.88666666666666
431,16.69706130027771,60,62.64666666666667
432,16.728310346603394,60,62.07
433,16.775187969207764,60,62.2
434,16.806423902511597,60,63.07666666666667
435,16.85330581665039,60,62.016666666666666
436,16.884551286697388,60,62.56333333333333
437,16.931410312652588,60,62.60333333333333
438,16.96265721321106,60,62.68
439,17.009531497955322,60,62.663333333333334
440,17.04078197479248,60,62.263333333333335
441,17.08764386177063,60,62.25333333333333
442,17.12273597717285,60,62.46666666666667
443,17.169657230377197,60,63.016666666666666
444,17.200897455215454,60,62.34
445,17.247777938842773,60,62.74333333333333
446,17.27901530265808,60,62.596666666666664
447,17.325905084609985,60,63.21666666666667
448,17.357133388519287,60,62.61666666666667
449,17.40400457382202,60,61.9
450,17.43524718284607,60,62.67333333333333
451,17.482117652893066,60,62.76
452,17.513365507125854,60,62.70333333333333
453,17.565813302993774,60,62.75333333333333
454,17.597109079360962,60,62.696666666666665
455,17.632391452789307,60,62.50333333333333
456,17.67931294441223,60,62.846666666666664
457,17.710557460784912,60,62.99
458,17.757422924041748,60,63.486666666666665
459,17.788673162460327,60,63.36666666666667
460,17.835551261901855,60,63.096666666666664
461,17.866795539855957,60,62.42
462,17.913668632507324,60,62.81666666666667
463,17.944902658462524,60,62.38666666666666
464,17.991782903671265,60,62.75666666666667
465,18.023018836975098,60,62.54333333333334
466,18.069891214370728,60,62.64
467,18.101136445999146,60,62.873333333333335
468,18.15193247795105,60,63.17
469,18.19202494621277,60,63.02333333333333
470,18.22549057006836,60,63.13
471,18.256734132766724,60,62.79
472,18.303605794906616,60,62.663333333333334
473,18.334850549697876,60,62.49666666666667
474,18.381721258163452,60,62.93333333333333
475,18.412967205047607,60,62.583333333333336
476,18.459839344024658,60,62.906666666666666
477,18.506707429885864,60,62.903333333333336
478,18.537966012954712,60,62.333333333333336
479,18.58483386039734,60,62.51
480,18.63170623779297,60,62.343333333333334
481,18.66686511039734,60,62.63333333333333
482,18.698111057281494,60,62.87
483,18.744980335235596,60,63.03666666666667
484,18.77623176574707,60,62.72666666666667
485,18.823099613189697,60,62.17333333333333
486,18.854350805282593,60,62.03
487,18.90121579170227,60,62.62
488,18.93246102333069,60,62.693333333333335
489,18.979334831237793,60,62.20333333333333
490,19.010591506958008,60,62.416666666666664
491,19.057451486587524,60,62.88333333333333
492,19.08869743347168,60,62.623333333333335
493,19.13556694984436,60,62.406666666666666
494,19.180488348007202,60,62.86
495,19.212787628173828,60,62.67666666666667
496,19.24404287338257,60,62.38
497,19.290903329849243,60,62.6
498,19.322152376174927,60,62.28666666666667
499,19.36903977394104,60,62.29
500,19.400267124176025,60,62.68
501,19.447153568267822,60,63.026666666666664
502,19.478394985198975,60,62.83
503,19.52525782585144,60,62.163333333333334
504,19.55650019645691,60,62.14
505,19.60337209701538,60,62.12
506,19.63461661338806,60,61.983333333333334
507,19.66967010498047,60,62.693333333333335
508,19.716583728790283,60,62.74666666666667
509,19.747829914093018,60,62.94
510,19.79470157623291,60,62.32
511,19.825955867767334,60,62.223333333333336
512,19.87281608581543,60,62.54666666666667
513,19.904067754745483,60,62.85333333333333
514,19.950933933258057,60,62.586666666666666
515,19.982189178466797,60,62.86333333333334
516,20.02905797958374,60,62.06666666666667
517,20.060306549072266,60,62.483333333333334
518,20.10716962814331,60,63.38333333333333
519,20.138413906097412,60,63.45
520,20.173084020614624,60,63.026666666666664
521,20.219985008239746,60,62.38333333333333
522,20.251245737075806,60,62.85
523,20.29811954498291,60,62.46333333333333
524,20.3293719291687,60,62.76
525,20.376315116882324,60,63.07666666666667
526,20.407829999923706,60,62.29666666666667
527,20.45471477508545,60,62.47
528,20.485952854156494,60,62.29
529,20.532824277877808,60,62.57666666666667
530,20.564061403274536,60,62.34
531,20.595314979553223,60,62.38666666666666
532,20.642181873321533,60,62.57333333333333
533,20.677268266677856,60,62.71666666666667
534,20.72419500350952,60,62.71333333333333
535,20.755430936813354,60,62.17666666666667
536,20.78667712211609,60,62.413333333333334
537,20.833553075790405,60,62.53666666666667
538,20.864800214767456,60,62.81666666666667
539,20.911667108535767,60,62.446666666666665
540,20.942915201187134,60,62.42
541,20.989778757095337,60,62.086666666666666
542,21.02103304862976,60,62.13333333333333
543,21.067895650863647,60,62.656666666666666
544,21.099143266677856,60,62.81333333333333
545,21.14601230621338,60,62.973333333333336
546,21.18127465248108,60,62.38333333333333
547,21.212570905685425,60,62.79666666666667
548,21.25943660736084,60,62.446666666666665
549,21.290683269500732,60,63.26
550,21.337557554244995,60,63.02333333333333
551,21.368799924850464,60,62.61
552,21.41216278076172,60,62.446666666666665
553,21.45907998085022,60,63.2
554,21.490328788757324,60,63.3
555,21.521579027175903,60,62.60666666666667
556,21.56844735145569,60,62.69
557,21.599698066711426,60,63.39666666666667
558,21.646571159362793,60,62.913333333333334
559,21.680883407592773,60,62.55
560,21.7277991771698,60,62.82
561,21.75905203819275,60,62.99
562,21.805920839309692,60,63.18666666666667
563,21.83716607093811,60,62.74
564,21.8684184551239,60,62.57
565,21.91527819633484,60,62.41
566,21.94652795791626,60,62.3
567,21.993398189544678,60,62.29
568,22.024643421173096,60,62.0
569,22.07151222229004,60,62.42666666666667
570,22.102757930755615,60,62.43
571,22.149628400802612,60,63.053333333333335
572,22.18472671508789,60,62.88333333333333
573,22.21602439880371,60,62.86333333333334
574,22.26289129257202,60,62.303333333333335
575,22.29413914680481,60,62.68666666666667
576,22.341015338897705,60,62.61333333333334
577,22.37225341796875,60,62.85666666666667
578,22.4191312789917,60,62.263333333333335
579,22.450374841690063,60,62.803333333333335
580,22.49724006652832,60,62.69
581,22.528493642807007,60,62.59
582,22.578293561935425,60,62.336666666666666
583,22.612581968307495,60,62.82666666666667
584,22.643878698349,60,62.7
585,22.69075059890747,60,62.60666666666667
586,22.726648569107056,60,62.21
587,22.75790286064148,60,62.11333333333334
588,22.804766178131104,60,61.986666666666665
589,22.836012363433838,60,62.193333333333335
590,22.882890939712524,60,61.82666666666667
591,22.914129495620728,60,62.626666666666665
592,22.961005687713623,60,63.276666666666664
593,22.992253303527832,60,62.9
594,23.03911256790161,60,62.99333333333333
595,23.07036066055298,60,62.86666666666667
596,23.101606845855713,60,62.54
597,23.14847755432129,60,62.47
598,23.179733991622925,60,62.583333333333336
599,23.22179675102234,60,61.79
600,23.26866340637207,60,62.09
601,23.29990530014038,60,62.71
602,23.331154108047485,60,62.42333333333333
603,23.378031492233276,60,62.776666666666664
604,23.409271001815796,60,62.61
605,23.456138849258423,60,62.75
606,23.487388372421265,60,62.623333333333335
607,23.53425431251526,60,63.166666666666664
608,23.565511465072632,60,62.583333333333336
609,23.612375020980835,60,62.89666666666667
610,23.64363384246826,60,62.96666666666667
611,23.690490007400513,60,62.72
612,23.725918769836426,60,62.553333333333335
613,23.75716996192932,60,62.35666666666667
614,23.80403447151184,60,62.62
615,23.835283756256104,60,62.72666666666667
616,23.88215970993042,60,62.82333333333333
617,23.913407802581787,60,62.66
618,23.960269451141357,60,62.49666666666667
619,23.991523027420044,60,62.79333333333334
620,24.03838539123535,60,62.42
621,24.069631099700928,60,62.78333333333333
622,24.11650514602661,60,62.97666666666667
623,24.147760152816772,60,62.82333333333333
624,24.194631338119507,60,62.36
625,24.230546712875366,60,62.43333333333333
626,24.261802196502686,60,62.333333333333336
627,24.30866551399231,60,62.99
628,24.33991050720215,60,62.96666666666667
629,24.38677978515625,60,62.95333333333333
630,24.418029308319092,60,62.50333333333333
631,24.46490716934204,60,62.11666666666667
632,24.49614143371582,60,62.78
633,24.54301953315735,60,62.56333333333333
634,24.574259042739868,60,62.836666666666666
635,24.621129035949707,60,62.28333333333333
636,24.6523756980896,60,62.68333333333333
637,24.699256420135498,60,63.196666666666665
638,24.734496355056763,60,62.196666666666665
639,24.765733242034912,60,62.71
640,24.81261134147644,60,62.59
641,24.84386897087097,60,62.096666666666664
642,24.890718698501587,60,62.60333333333333
643,24.921963930130005,60,62.29333333333334
644,24.96883535385132,60,62.45666666666666
645,25.000087022781372,60,62.54666666666667
646,25.046950578689575,60,62.64333333333333
647,25.078200340270996,60,61.88666666666666
648,25.12507724761963,60,62.836666666666666
649,25.156317710876465,60,63.36333333333334
650,25.20320773124695,60,62.72666666666667
651,25.238422632217407,60,62.52333333333333
652,25.269669771194458,60,62.45666666666666
653,25.31654691696167,60,62.54666666666667
654,25.347785234451294,60,62.14666666666667
655,25.394665479660034,60,62.55
656,25.43772840499878,60,62.25333333333333
657,25.46898126602173,60,62.53666666666667
658,25.5002224445343,60,63.23
659,25.54710030555725,60,62.70333333333333
660,25.578348398208618,60,62.126666666666665
661,25.625207662582397,60,62.43333333333333
662,25.65645742416382,60,62.553333333333335
663,25.687700033187866,60,61.68
664,25.72268843650818,60,62.37
665,25.76960325241089,60,61.85666666666667
666,25.800848722457886,60,62.38666666666666
667,25.847720623016357,60,62.17666666666667
668,25.878966808319092,60,62.62
669,25.9102144241333,60,63.29333333333334
670,25.95708203315735,60,63.74666666666667
671,25.98833680152893,60,63.086666666666666
672,26.039340257644653,60,63.083333333333336
673,26.07231569290161,60,62.93
674,26.103561401367188,60,62.25666666666667
675,26.15042996406555,60,62.20666666666666
676,26.181684255599976,60,62.346666666666664
677,26.22854518890381,60,62.446666666666665
678,26.264097690582275,60,63.04666666666667
679,26.295345306396484,60,62.513333333333335
680,26.342215299606323,60,62.376666666666665
681,26.37347674369812,60,62.95333333333333
682,26.404706716537476,60,62.72666666666667
683,26.45238423347473,60,63.34
684,26.48362708091736,60,62.39
685,26.53051471710205,60,62.77333333333333
686,26.56174397468567,60,62.583333333333336
687,26.592992544174194,60,62.806666666666665
688,26.63986039161682,60,62.126666666666665
689,26.67110776901245,60,62.553333333333335
690,26.71797776222229,60,62.86333333333334
691,26.75305986404419,60,62.42
692,26.78430461883545,60,62.95666666666666
693,26.831172466278076,60,62.28666666666667
694,26.862420797348022,60,62.31333333333333
695,26.893674612045288,60,62.163333333333334
696,26.94055151939392,60,62.78333333333333
697,26.971784830093384,60,61.906666666666666
698,27.018664121627808,60,63.123333333333335
699,27.049901008605957,60,62.76
700,27.08114743232727,60,63.03333333333333
701,27.128025770187378,60,62.79
702,27.159268140792847,60,62.53333333333333
703,27.206134557724,60,62.876666666666665
704,27.241188049316406,60,62.54
705,27.272482872009277,60,62.843333333333334
706,27.319353342056274,60,62.82666666666667
707,27.350601196289062,60,62.75666666666667
708,27.38185429573059,60,62.31
709,27.429310083389282,60,62.776666666666664
710,27.46061396598816,60,62.266666666666666
711,27.507490158081055,60,62.54333333333334
712,27.538726806640625,60,62.36
713,27.569981336593628,60,62.49666666666667
714,27.619842290878296,60,62.43333333333333
715,27.643476486206055,60,62.71666666666667
716,27.690350770950317,60,62.51
717,27.72160291671753,60,62.056666666666665
718,27.757283449172974,60,62.22666666666667
719,27.804197549819946,60,62.08
720,27.835447311401367,60,62.223333333333336
721,27.882323503494263,60,62.6
722,27.91356372833252,60,62.376666666666665
723,27.94480872154236,60,62.92333333333333
724,27.99167776107788,60,62.18333333333333
725,28.022934436798096,60,62.25666666666667
726,28.05416989326477,60,62.21666666666667
727,28.10104465484619,60,62.14
728,28.13228964805603,60,61.81333333333333
729,28.179161310195923,60,62.17666666666667
730,28.216923236846924,60,62.403333333333336
731,28.252766609191895,60,62.7
732,28.288094758987427,60,63.38666666666666
733,28.31934118270874,60,63.263333333333335
734,28.366213083267212,60,63.38
735,28.397464990615845,60,63.57333333333333
736,28.428703784942627,60,63.04
737,28.475579738616943,60,62.443333333333335
738,28.50682282447815,60,62.93333333333333
739,28.5537006855011,60,62.43666666666667
740,28.584938526153564,60,62.68666666666667
741,28.616185188293457,60,62.37
742,28.66306972503662,60,63.01
