Generation Number,Elapsed Time,Best Fitness,Average Fitness
76,1.3480212688446045,68,71.08333333333333
77,1.363633394241333,68,70.93
78,1.3792715072631836,68,71.32
79,1.394883394241333,68,71.04333333333334
80,1.410510778427124,68,71.01333333333334
81,1.42612886428833,68,71.03666666666666
82,1.4417610168457031,68,71.15
83,1.4621071815490723,68,70.84
84,1.4777767658233643,68,70.66
85,1.4933967590332031,68,70.88666666666667
86,1.5090913772583008,68,70.83
87,1.524848461151123,68,70.69666666666667
88,1.5404858589172363,68,71.15
89,1.5561027526855469,68,71.02
90,1.5717158317565918,68,70.93666666666667
91,1.5873563289642334,68,70.84333333333333
92,1.6029765605926514,68,70.56333333333333
93,1.6185898780822754,68,70.68666666666667
94,1.634225606918335,68,70.76333333333334
95,1.649836540222168,68,70.8
96,1.6654551029205322,68,71.01666666666667
97,1.6810905933380127,68,70.67333333333333
98,1.6967017650604248,68,70.36666666666666
99,1.712324857711792,68,70.61666666666666
100,1.7279505729675293,68,70.47
101,1.7444748878479004,68,70.55
102,1.760340929031372,68,70.45666666666666
103,1.7759668827056885,68,70.55666666666667
104,1.7916152477264404,68,70.66333333333333
105,1.8072457313537598,68,70.64666666666666
106,1.8370146751403809,68,70.57666666666667
107,1.8522238731384277,68,70.11
108,1.8597328662872314,68,70.50666666666666
109,1.8753612041473389,68,70.26333333333334
110,1.8910257816314697,68,70.53333333333333
111,1.9066472053527832,68,70.72666666666667
112,1.9222705364227295,68,70.50333333333333
113,1.9379029273986816,68,70.37333333333333
114,1.953524112701416,68,70.15666666666667
115,1.9735047817230225,68,69.96
116,1.989133596420288,68,69.91666666666667
117,2.0048062801361084,68,70.16
118,2.0204198360443115,68,70.43666666666667
119,2.036041498184204,68,70.59333333333333
120,2.0516726970672607,68,70.49666666666667
121,2.0672879219055176,68,70.18666666666667
122,2.082913875579834,68,70.30666666666667
123,2.098536729812622,68,70.12
124,2.1141605377197266,68,70.12333333333333
125,2.129781723022461,68,70.41333333333333
126,2.145411252975464,68,70.33666666666667
127,2.1610360145568848,68,70.33
128,2.176666498184204,68,70.38333333333334
129,2.1922919750213623,68,69.91666666666667
130,2.2079102993011475,68,70.45666666666666
131,2.2235240936279297,68,70.38333333333334
132,2.2391462326049805,68,70.77666666666667
133,2.2547712326049805,68,70.26
134,2.270394802093506,68,69.79
135,2.286017894744873,68,69.94
136,2.301642894744873,68,70.23666666666666
137,2.317262887954712,68,69.95
138,2.3485214710235596,68,70.22
139,2.3641357421875,68,70.09
140,2.3797597885131836,68,70.23333333333333
141,2.395385265350342,68,70.31333333333333
142,2.4110116958618164,68,70.12666666666667
143,2.4266250133514404,68,70.07
144,2.442248582839966,68,70.27666666666667
145,2.4578826427459717,68,70.38333333333334
146,2.473494291305542,68,70.19666666666667
147,2.4774930477142334,68,70.47666666666667
148,2.493121862411499,68,70.58333333333333
149,2.5087859630584717,68,70.44666666666667
150,2.5244128704071045,68,70.28
151,2.555657386779785,68,70.19666666666667
152,2.571277141571045,68,70.63
153,2.5869040489196777,68,70.27333333333333
154,2.6025278568267822,68,69.79333333333334
155,2.6181461811065674,68,70.01
156,2.6337742805480957,68,70.15
157,2.6493947505950928,68,70.34
158,2.665018081665039,68,70.31333333333333
159,2.6806397438049316,68,70.60666666666667
160,2.6962668895721436,68,70.1
161,2.711893081665039,68,70.31
162,2.7275185585021973,68,70.41
163,2.74314284324646,68,70.23666666666666
164,2.758758783340454,68,70.53666666666666
165,2.774379253387451,68,71.06
166,2.7900068759918213,68,70.87333333333333
167,2.805626153945923,68,70.83
168,2.821251153945923,68,71.05333333333333
169,2.8368771076202393,68,70.73666666666666
170,2.8524980545043945,68,70.96666666666667
171,2.868130922317505,68,70.99
172,2.8837475776672363,68,71.12666666666667
173,2.8993661403656006,68,70.98
174,2.9149975776672363,68,71.01666666666667
175,2.930617332458496,68,70.74666666666667
176,2.946237802505493,68,70.32666666666667
177,2.9618632793426514,68,70.62333333333333
178,2.9816808700561523,68,70.46333333333334
179,2.997309923171997,68,70.45666666666666
180,3.012971878051758,68,70.18333333333334
181,3.028595447540283,68,70.75333333333333
182,3.044222593307495,68,70.53333333333333
183,3.0598409175872803,68,70.91666666666667
184,3.0754644870758057,68,70.52
185,3.0911033153533936,68,70.72
186,3.1067135334014893,68,71.05
187,3.122335910797119,68,70.97666666666667
188,3.1379594802856445,68,71.09333333333333
189,3.153583288192749,68,70.89
190,3.1692087650299072,68,70.63
191,3.184833526611328,68,70.82666666666667
192,3.2004506587982178,68,70.69
193,3.2160754203796387,68,70.65666666666667
194,3.2317004203796387,68,70.22
195,3.2473208904266357,68,70.65333333333334
196,3.2740957736968994,68,70.82333333333334
197,3.289777994155884,68,70.42
198,3.3053910732269287,68,70.70666666666666
199,3.321014404296875,68,71.06666666666666
200,3.336639881134033,68,70.97666666666667
201,3.352262496948242,68,71.13333333333334
202,3.3678855895996094,68,70.64666666666666
203,3.3835082054138184,68,70.97
204,3.399135112762451,68,70.75333333333333
205,3.4147560596466064,68,70.90333333333334
206,3.430377244949341,68,71.13666666666667
207,3.4460041522979736,68,71.04333333333334
208,3.4616243839263916,68,70.6
209,3.477250576019287,68,70.9
210,3.4974424839019775,68,70.75
211,3.5130715370178223,68,71.22333333333333
212,3.5287327766418457,68,71.20333333333333
213,3.54435658454895,68,71.19333333333333
214,3.5599873065948486,68,70.74333333333334
215,3.5756092071533203,68,70.79
216,3.5912365913391113,68,71.05666666666667
217,3.6068532466888428,68,70.72666666666667
218,3.622479200363159,68,70.76
219,3.638097047805786,68,70.64333333333333
220,3.6537296772003174,68,70.12333333333333
221,3.6693527698516846,68,70.79
222,3.6849663257598877,68,70.52
223,3.7005953788757324,68,70.63
224,3.716222047805786,68,70.43333333333334
225,3.7318358421325684,68,70.66
226,3.747462034225464,68,70.78333333333333
227,3.763089656829834,68,70.49666666666667
228,3.7787089347839355,68,71.08666666666667
229,3.7943291664123535,68,70.58666666666667
230,3.8099522590637207,68,70.40333333333334
231,3.8255808353424072,68,70.25666666666666
232,3.8411993980407715,68,70.47
233,3.8568227291107178,68,70.45333333333333
234,3.8724491596221924,68,70.32333333333334
235,3.8880791664123535,68,70.43333333333334
236,3.903698444366455,68,70.25333333333333
237,3.919318199157715,68,69.98666666666666
238,3.9349405765533447,68,69.94333333333333
239,3.9505674839019775,68,70.14333333333333
240,3.9661865234375,68,70.34666666666666
241,3.9818155765533447,68,70.15666666666667
242,4.001545190811157,68,70.03333333333333
243,4.017221450805664,68,70.27
244,4.032841444015503,68,70.51
245,4.048457384109497,68,70.67666666666666
246,4.0640833377838135,68,70.86333333333333
247,4.079703092575073,68,70.53
248,4.095326662063599,68,70.52
249,4.110962152481079,68,70.41333333333333
250,4.126574516296387,68,70.30666666666667
251,4.142206430435181,68,70.05666666666667
252,4.157823085784912,68,70.31333333333333
253,4.173452138900757,68,70.60333333333334
254,4.189069986343384,68,70.56
255,4.204693078994751,68,70.03333333333333
256,4.220316171646118,68,70.36666666666666
257,4.235950708389282,68,70.38333333333334
258,4.251559734344482,68,70.12333333333333
259,4.267190456390381,68,70.13666666666667
260,4.298436403274536,68,70.08333333333333
261,4.314064025878906,68,70.15
262,4.32967734336853,68,69.71
263,4.345300674438477,68,70.13333333333334
264,4.360925674438477,68,69.98333333333333
265,4.376546144485474,68,70.21666666666667
266,4.392170429229736,68,70.17
267,4.407794952392578,68,70.23
268,4.423416614532471,68,70.37333333333333
269,4.439042329788208,68,70.46333333333334
270,4.454667568206787,68,70.68666666666667
271,4.470287084579468,68,70.60666666666667
272,4.485914468765259,68,70.41333333333333
273,4.5065741539001465,68,70.48333333333333
274,4.522239685058594,68,70.40666666666667
275,4.537862777709961,68,70.46666666666667
276,4.553488731384277,68,70.97333333333333
277,4.569110631942749,68,70.49
278,4.5847389698028564,68,70.46333333333334
279,4.600356101989746,68,70.08333333333333
280,4.6159796714782715,68,70.15666666666667
281,4.63160252571106,68,70.05666666666667
282,4.647234916687012,68,70.15666666666667
283,4.662853956222534,68,70.20333333333333
284,4.678477048873901,68,70.24
285,4.6941070556640625,68,70.61666666666666
286,4.709719896316528,68,70.43333333333334
287,4.725354433059692,68,70.29
288,4.740971803665161,68,70.25
289,4.756591081619263,68,70.14
290,4.772221565246582,68,70.35
291,4.787838459014893,68,70.66666666666667
292,4.803459405899048,68,70.36666666666666
293,4.819082498550415,68,70.21
294,4.834711313247681,68,70.49666666666667
295,4.850333213806152,68,70.24333333333334
296,4.865953683853149,68,70.51666666666667
297,4.881577014923096,68,70.37
298,4.897200107574463,68,70.39666666666666
299,4.912826299667358,68,70.17666666666666
300,4.928452253341675,68,70.31666666666666
301,4.944072008132935,68,70.60666666666667
302,4.959692716598511,68,70.46
303,4.975318431854248,68,70.37666666666667
304,4.9909446239471436,68,70.15666666666667
305,5.010754346847534,68,70.52
306,5.026383638381958,68,69.85333333333334
307,5.04205322265625,68,70.5
308,5.057668685913086,68,70.26
309,5.073291063308716,68,70.32
310,5.088917016983032,68,69.92
311,5.104538202285767,68,69.85666666666667
312,5.120168685913086,68,70.39
313,5.135787487030029,68,70.67
314,5.151413917541504,68,70.56666666666666
315,5.167043447494507,68,70.29333333333334
316,5.182654857635498,68,70.47666666666667
317,5.198278188705444,68,70.69333333333333
318,5.213903427124023,68,70.36666666666666
319,5.229538202285767,68,70.37333333333333
320,5.245156764984131,68,70.04
321,5.260772228240967,68,70.57
322,5.276403188705444,68,70.75
323,5.292019605636597,68,70.64333333333333
324,5.307642459869385,68,70.86666666666666
325,5.323273181915283,68,70.73666666666666
326,5.338892221450806,68,70.69333333333333
327,5.354520320892334,68,70.16333333333333
328,5.370138168334961,68,70.13
329,5.401381015777588,68,70.02
330,5.417010068893433,68,69.95666666666666
331,5.4326324462890625,68,70.22333333333333
332,5.448254346847534,68,70.52
333,5.463878631591797,68,70.53333333333333
334,5.481048822402954,68,70.75666666666666
335,5.490825414657593,68,70.37333333333333
336,5.506510019302368,68,70.32333333333334
337,5.526307821273804,68,70.62
338,5.541936874389648,68,70.64666666666666
339,5.557598114013672,68,70.63
340,5.573239088058472,68,70.56
341,5.588849306106567,68,70.71666666666667
342,5.60446834564209,68,70.78666666666666
343,5.620094060897827,68,70.68333333333334
344,5.635719537734985,68,70.68
345,5.651338338851929,68,70.68333333333334
346,5.666962146759033,68,70.33666666666667
347,5.682584762573242,68,70.67666666666666
348,5.698208332061768,68,70.37333333333333
349,5.713830947875977,68,70.55
350,5.729460716247559,68,70.49666666666667
351,5.745081424713135,68,70.56333333333333
352,5.760703086853027,68,70.39666666666666
353,5.7763330936431885,68,70.76333333333334
354,5.791952133178711,68,70.42
355,5.807575464248657,68,70.2
356,5.823194742202759,68,70.79333333333334
357,5.838821649551392,68,70.58666666666667
358,5.854443073272705,68,71.04
359,5.870079040527344,68,70.92666666666666
360,5.885692596435547,68,70.89666666666666
361,5.90131139755249,68,71.11333333333333
362,5.916937589645386,68,71.07333333333334
363,5.932557582855225,68,70.87
364,5.948192119598389,68,71.08
365,5.9638121128082275,68,71.02666666666667
366,5.979433059692383,68,70.61
367,5.99505090713501,68,70.54
368,6.010677099227905,68,70.32666666666667
369,6.031004190444946,68,70.66666666666667
370,6.046676397323608,68,70.77666666666667
371,6.0622947216033936,68,70.69
372,6.0779197216033936,68,70.45666666666666
373,6.093540906906128,68,70.74666666666667
374,6.109163522720337,68,70.88666666666667
375,6.124788522720337,68,70.58666666666667
376,6.140418291091919,68,70.41333333333333
377,6.1560351848602295,68,70.63
378,6.171664237976074,68,70.49666666666667
379,6.187285423278809,68,70.66
380,6.202908277511597,68,70.45333333333333
381,6.2185351848602295,68,70.27
382,6.234149932861328,68,70.98666666666666
383,6.2497735023498535,68,70.58
384,6.265401363372803,68,70.45333333333333
385,6.281029462814331,68,70.14666666666666
386,6.296647548675537,68,70.11666666666666
387,6.312270402908325,68,70.11
388,6.34352445602417,68,70.35
389,6.3591392040252686,68,70.32333333333334
390,6.374760389328003,68,70.25333333333333
391,6.390386343002319,68,70.22
392,6.406008958816528,68,70.36333333333333
393,6.421633720397949,68,70.32666666666667
394,6.437253475189209,68,70.62
395,6.452880144119263,68,70.72666666666667
396,6.468508958816528,68,70.37333333333333
397,6.484124183654785,68,70.52666666666667
398,6.499746799468994,68,70.56666666666666
399,6.515380382537842,68,70.84333333333333
400,6.534375905990601,68,70.88333333333334
401,6.5500524044036865,68,71.13
402,6.5656609535217285,68,70.86666666666666
403,6.581285715103149,68,71.09333333333333
404,6.5969109535217285,68,70.91333333333333
405,6.612530708312988,68,70.25
406,6.628154993057251,68,70.45
407,6.643780946731567,68,70.69333333333333
408,6.659404516220093,68,70.33333333333333
409,6.675025463104248,68,70.72666666666667
410,6.690647840499878,68,70.82333333333334
411,6.706283092498779,68,70.91
412,6.721898555755615,68,70.71333333333334
413,6.737530708312988,68,71.05333333333333
414,6.753140926361084,68,71.06333333333333
415,6.7687671184539795,68,70.89666666666666
416,6.784395694732666,68,70.37333333333333
417,6.800013303756714,68,70.77666666666667
418,6.822382211685181,68,70.85333333333334
419,6.838885307312012,68,70.78
420,6.85280704498291,68,71.07666666666667
421,6.86843729019165,68,70.92666666666666
422,6.88411808013916,68,71.14666666666666
423,6.89972710609436,68,70.69
424,6.915346622467041,68,70.91333333333333
425,6.930971622467041,68,70.77666666666667
426,6.946592807769775,68,70.58333333333333
427,6.962224006652832,68,70.69
428,6.977842092514038,68,70.43
429,6.993474960327148,68,70.93666666666667
430,7.009091138839722,68,70.94666666666667
431,7.024713754653931,68,70.47
432,7.0452141761779785,68,70.34333333333333
433,7.060892820358276,68,70.52
434,7.076505184173584,68,70.7
435,7.092127323150635,68,70.53666666666666
436,7.107752084732056,68,70.29
437,7.123373985290527,68,70.26333333333334
438,7.138998031616211,68,70.48666666666666
439,7.154621124267578,68,70.33666666666667
440,7.170243978500366,68,70.91
441,7.1858673095703125,68,70.49333333333334
442,7.201490163803101,68,70.14
443,7.217114686965942,68,70.1
444,7.232741355895996,68,70.61333333333333
445,7.2483601570129395,68,70.24666666666667
446,7.2639946937561035,68,70.41666666666667
447,7.279607534408569,68,70.16333333333333
448,7.29523491859436,68,70.30666666666667
449,7.310857057571411,68,70.30333333333333
450,7.326483726501465,68,70.30333333333333
451,7.342102766036987,68,70.18
452,7.357727766036987,68,70.54666666666667
453,7.373348236083984,68,70.32333333333334
454,7.388981819152832,68,70.33
455,7.40459418296814,68,70.46
456,7.420218229293823,68,70.29666666666667
457,7.435840606689453,68,70.38666666666667
458,7.451463460922241,68,70.35333333333334
459,7.467087507247925,68,70.67
460,7.482713460922241,68,70.23
461,7.498338460922241,68,70.13
462,7.513962984085083,68,70.23
463,7.529581308364868,68,70.3
464,7.548149108886719,68,70.41
465,7.5638206005096436,68,70.69666666666667
466,7.579444646835327,68,70.61333333333333
467,7.5950634479522705,68,70.80666666666667
468,7.610689401626587,68,70.44333333333333
469,7.626309871673584,68,70.37
470,7.641934871673584,68,70.26666666666667
471,7.657567739486694,68,70.17666666666666
472,7.6731836795806885,68,70.44
473,7.688804388046265,68,70.46333333333334
474,7.704432964324951,68,70.35666666666667
475,7.720057487487793,68,70.37666666666667
476,7.735675811767578,68,70.03
477,7.751295566558838,68,70.18
478,7.766930818557739,68,70.47666666666667
479,7.782545566558838,68,70.30666666666667
480,7.798174619674683,68,70.02
481,7.813796520233154,68,69.93
482,7.829412221908569,68,70.28333333333333
483,7.845038890838623,68,70.55
484,7.860659122467041,68,70.23
485,7.87628698348999,68,70.18
486,7.891907215118408,68,70.5
487,7.923154354095459,68,70.36
488,7.9387781620025635,68,70.30333333333333
489,7.954412221908569,68,70.57333333333334
490,7.970025062561035,68,70.49333333333334
491,7.985646486282349,68,70.62666666666667
492,8.001273155212402,68,70.52
493,8.016902208328247,68,70.81666666666666
494,8.032516956329346,68,70.18
495,8.051225423812866,68,70.43
496,8.066892623901367,68,70.28666666666666
497,8.082515239715576,68,70.37333333333333
498,8.09814453125,68,70.16666666666667
499,8.113765239715576,68,70.13666666666667
500,8.12939739227295,68,70.26
501,8.145011186599731,68,70.09666666666666
502,8.160633325576782,68,70.33333333333333
503,8.176259756088257,68,70.46
504,8.191883563995361,68,70.09666666666666
505,8.207502603530884,68,70.68666666666667
506,8.22312593460083,68,70.52
507,8.238749027252197,68,70.37333333333333
508,8.25438117980957,68,70.47333333333333
509,8.269999265670776,68,70.31
510,8.289856433868408,68,70.25666666666666
511,8.296737432479858,68,70.44666666666667
512,8.3124098777771,68,70.74333333333334
513,8.328043937683105,68,70.73333333333333
514,8.343656063079834,68,70.57
515,8.359278917312622,68,70.22
516,8.37490725517273,68,70.69
517,8.390525817871094,68,70.65
518,8.406153917312622,68,70.37666666666667
519,8.421776294708252,68,70.48666666666666
520,8.43739628791809,68,70.21666666666667
521,8.45302152633667,68,70.78333333333333
522,8.468647480010986,68,70.28333333333333
523,8.484265804290771,68,70.44333333333333
524,8.499893188476562,68,70.12
525,8.51551365852356,68,70.30666666666667
526,8.531149625778198,68,70.49
527,8.546760320663452,68,70.50333333333333
528,8.562384128570557,68,70.53
529,8.578110694885254,68,70.54666666666667
530,8.59378981590271,68,70.87666666666667
531,8.609413623809814,68,70.61333333333333
532,8.640657901763916,68,70.59666666666666
533,8.656279802322388,68,70.42
534,8.67190408706665,68,70.47
535,8.687537431716919,68,70.14666666666666
536,8.70315957069397,68,70.28333333333333
537,8.718772649765015,68,70.38666666666667
538,8.734414339065552,68,70.21333333333334
539,8.750028371810913,68,70.42333333333333
540,8.765643835067749,68,70.54666666666667
541,8.781280517578125,68,70.64666666666666
542,8.796892404556274,68,70.75333333333333
543,8.812513589859009,68,70.52
544,8.828136682510376,68,70.31
545,8.843759775161743,68,70.53
546,8.859386682510376,68,70.61
547,8.875006914138794,68,70.30666666666667
548,8.89063286781311,68,70.25
549,8.906259059906006,68,70.24
550,8.921875476837158,68,70.39333333333333
551,8.937503099441528,68,70.57333333333334
552,8.953132152557373,68,70.27333333333333
553,8.968748092651367,68,70.42333333333333
554,8.98436975479126,68,70.40333333333334
555,9.00000286102295,68,70.21666666666667
556,9.015628099441528,68,70.20666666666666
557,9.031240701675415,68,70.51666666666667
558,9.046868801116943,68,70.26333333333334
559,9.06722092628479,68,70.19333333333333
560,9.082890033721924,68,70.20666666666666
561,9.098511219024658,68,70.36333333333333
562,9.114134311676025,68,70.14333333333333
563,9.12976598739624,68,69.93666666666667
564,9.145392894744873,68,70.13333333333334
565,9.161012887954712,68,70.10333333333334
566,9.176637172698975,68,70.09333333333333
567,9.192256927490234,68,70.02666666666667
568,9.207882404327393,68,69.82333333333334
569,9.223501920700073,68,69.97666666666667
570,9.239124536514282,68,70.03666666666666
571,9.254747152328491,68,70.71
572,9.270369052886963,68,70.70333333333333
573,9.2859947681427,68,70.51333333333334
574,9.301630020141602,68,70.74666666666667
575,9.317239999771118,68,70.51666666666667
576,9.332865476608276,68,70.15
577,9.348485469818115,68,69.82333333333334
578,9.364115476608276,68,69.99
579,9.37973403930664,68,70.51
580,9.395354747772217,68,70.43333333333334
581,9.410982131958008,68,70.76333333333334
582,9.426604509353638,68,70.97333333333333
583,9.442224264144897,68,70.9
584,9.457849740982056,68,70.58
585,9.473470449447632,68,70.41333333333333
586,9.489102125167847,68,70.49333333333334
587,9.504720687866211,68,70.74666666666667
588,9.520341873168945,68,70.48
589,9.535968542098999,68,70.85
590,9.551599025726318,68,70.22
591,9.571240186691284,68,70.35
592,9.58691120147705,68,70.53
593,9.602530479431152,68,70.25666666666666
594,9.61815333366394,68,70.42666666666666
595,9.63377833366394,68,70.71333333333334
596,9.649400472640991,68,70.33666666666667
597,9.665026903152466,68,70.23333333333333
598,9.680647611618042,68,70.45666666666666
599,9.696273565292358,68,70.67666666666666
600,9.711897611618042,68,70.52333333333333
601,9.727532148361206,68,70.7
602,9.743142366409302,68,70.48666666666666
603,9.758766412734985,68,70.91333333333333
604,9.774386167526245,68,70.72666666666667
605,9.790011644363403,68,70.48
606,9.805633068084717,68,70.42
607,9.8212571144104,68,70.32
608,9.836883068084717,68,70.28333333333333
609,9.852503776550293,68,70.6
610,9.86812710762024,68,70.95333333333333
611,9.883752346038818,68,70.55666666666667
612,9.914999008178711,68,69.97
613,9.930619716644287,68,69.65
614,9.946257591247559,68,69.89666666666666
615,9.961875677108765,68,70.36666666666666
616,9.977497577667236,68,70.03
617,9.993129014968872,68,69.89
618,10.008740186691284,68,70.35666666666667
619,10.024359941482544,68,70.31
620,10.040005445480347,68,70.4
621,10.055617809295654,68,70.63666666666667
622,10.071245908737183,68,70.1
623,10.07691240310669,68,70.09333333333333
624,10.092591762542725,68,70.41333333333333
625,10.1082181930542,68,70.26333333333334
626,10.12382960319519,68,70.17333333333333
627,10.139451265335083,68,70.57333333333334
628,10.155081033706665,68,70.81666666666666
629,10.170708656311035,68,70.54333333333334
630,10.18631887435913,68,70.65
631,10.201950788497925,68,70.43
632,10.217567205429077,68,70.46
633,10.248815536499023,68,70.17666666666666
634,10.264446020126343,68,70.20666666666666
635,10.280060529708862,68,70.08666666666667
636,10.295683860778809,68,70.16333333333333
637,10.311306715011597,68,70.67333333333333
638,10.326929569244385,68,70.49
639,10.34255838394165,68,70.25666666666666
640,10.358180284500122,68,70.46333333333334
641,10.373802900314331,68,70.46333333333334
642,10.38942265510559,68,70.37333333333333
643,10.405062913894653,68,70.47666666666667
644,10.42067265510559,68,70.17
645,10.43629264831543,68,70.21666666666667
646,10.45191764831543,68,70.33
647,10.467543601989746,68,69.98666666666666
648,10.483162879943848,68,70.25333333333333
649,10.498786211013794,68,70.41
650,10.520281791687012,68,70.08
651,10.525745153427124,68,70.07
652,10.541428804397583,68,70.06666666666666
653,10.557048797607422,68,70.25333333333333
654,10.578000783920288,68,70.12
655,10.593629837036133,68,70.69
656,10.609290599822998,68,70.41666666666667
657,10.624915599822998,68,70.23
658,10.640549421310425,68,70.16
659,10.656162977218628,68,70.36
660,10.671784162521362,68,70.82333333333334
661,10.687410354614258,68,70.21666666666667
662,10.703031063079834,68,70.8
663,10.71866774559021,68,70.05
664,10.73428463935852,68,70.01333333333334
665,10.749903440475464,68,70.35
666,10.765523910522461,68,70.22
667,10.781147956848145,68,70.22
668,10.8123939037323,68,70.44666666666667
669,10.828022003173828,68,70.37333333333333
670,10.843640327453613,68,70.11
671,10.859265089035034,68,70.1
672,10.87488842010498,68,70.22
673,10.890520572662354,68,70.24666666666667
674,10.906140327453613,68,70.24333333333334
675,10.921756982803345,68,70.62666666666667
676,10.937381267547607,68,70.64333333333333
677,10.953005313873291,68,70.57333333333334
678,10.96863865852356,68,70.71
679,10.9842529296875,68,70.61
680,10.999876260757446,68,70.37333333333333
681,11.015509605407715,68,70.60666666666667
682,11.031120777130127,68,70.87666666666667
683,11.046743869781494,68,70.65333333333334
684,11.062369585037231,68,70.79666666666667
685,11.0823974609375,68,70.39666666666666
686,11.098026514053345,68,70.2
687,11.113706588745117,68,70.30666666666667
688,11.129312753677368,68,70.36666666666666
689,11.144936084747314,68,70.59
690,11.160568237304688,68,70.47333333333333
691,11.176198482513428,68,70.24333333333334
692,11.19180703163147,68,70.35666666666667
693,11.207427978515625,68,70.56666666666666
694,11.223059177398682,68,70.43666666666667
695,11.23867416381836,68,70.39666666666666
696,11.254298210144043,68,70.31
697,11.269941091537476,68,70.57
698,11.28556227684021,68,70.14666666666666
699,11.301167488098145,68,70.12666666666667
700,11.316807270050049,68,70.24666666666667
701,11.332414865493774,68,70.43
702,11.348038673400879,68,70.55666666666667
703,11.363664865493774,68,70.67
704,11.379284381866455,68,70.45
705,11.394911289215088,67,70.39333333333333
706,11.410539388656616,67,70.54666666666667
707,11.426154136657715,67,70.59333333333333
708,11.44177794456482,67,70.3
709,11.457401752471924,67,70.72
710,11.473025798797607,67,70.13
711,11.488647699356079,67,69.75333333333333
712,11.504271745681763,67,69.61333333333333
713,11.519898653030396,67,70.03333333333333
714,11.535526752471924,67,69.96666666666667
715,11.566766738891602,67,69.83666666666667
716,11.582393407821655,67,69.61
717,11.58583688735962,67,69.64333333333333
718,11.601503610610962,67,69.47333333333333
719,11.617136001586914,67,69.24
720,11.632749557495117,67,68.88666666666667
721,11.648375988006592,67,69.16666666666667
722,11.679619550704956,67,69.03666666666666
723,11.695244789123535,67,68.83333333333333
724,11.710866451263428,67,68.58
725,11.726497650146484,67,68.62333333333333
726,11.742116451263428,67,68.95333333333333
727,11.757738828659058,67,68.87333333333333
728,11.773369312286377,67,68.56666666666666
729,11.78899621963501,67,68.52666666666667
730,11.804643154144287,67,68.73333333333333
731,11.82023811340332,67,68.40333333333334
732,11.835855484008789,67,68.42333333333333
733,11.851485013961792,67,68.32333333333334
734,11.867110967636108,67,68.82333333333334
735,11.886933326721191,67,68.77666666666667
