Generation Number,Elapsed Time,Best Fitness,Average Fitness
199,7.322585821151733,46,48.513333333333335
200,7.353835821151733,46,48.79666666666667
201,7.38507342338562,46,48.973333333333336
202,7.431942701339722,46,48.82333333333333
203,7.467969179153442,46,48.18
204,7.5002760887146,46,48.17333333333333
205,7.531534910202026,46,48.31666666666667
206,7.562761545181274,46,47.88
207,7.609633445739746,46,48.163333333333334
208,7.640877962112427,46,48.23
209,7.672127962112427,46,48.55
210,7.721659183502197,46,48.126666666666665
211,7.754348278045654,46,48.513333333333335
212,7.785598516464233,46,49.12
213,7.8168416023254395,46,48.39666666666667
214,7.863718271255493,46,48.75333333333333
215,7.894963026046753,46,48.626666666666665
216,7.926206827163696,46,48.68333333333333
217,7.973081588745117,46,48.50333333333333
218,8.004323720932007,46,48.89
219,8.035567998886108,46,48.92333333333333
220,8.082436800003052,46,48.95333333333333
221,8.109690189361572,46,48.556666666666665
222,8.156616449356079,46,48.92666666666667
223,8.187863826751709,46,48.79333333333334
224,8.223541975021362,46,48.85
225,8.254833221435547,46,48.61333333333334
226,8.301711320877075,46,48.163333333333334
227,8.332958936691284,46,49.74
228,8.364199161529541,46,48.843333333333334
229,8.411071062088013,46,49.09
230,8.44231629371643,46,48.79
231,8.473562955856323,46,48.89666666666667
232,8.520440340042114,46,48.973333333333336
233,8.551676034927368,46,48.306666666666665
234,8.582924365997314,46,48.72
235,8.629795789718628,46,49.42666666666667
236,8.661043167114258,46,49.24
237,8.692289352416992,46,48.29666666666667
238,8.743395566940308,46,48.623333333333335
239,8.77463173866272,46,49.28333333333333
240,8.805885076522827,46,48.45666666666666
241,8.85274863243103,46,49.123333333333335
242,8.883993864059448,46,48.81333333333333
243,8.915248155593872,46,48.65
244,8.962121725082397,46,48.25
245,8.993359327316284,46,47.85666666666667
246,9.024612665176392,46,47.97
247,9.071475267410278,46,48.68666666666667
248,9.102721929550171,46,48.00666666666667
249,9.13396668434143,46,48.403333333333336
250,9.180840492248535,46,48.68
251,9.212087154388428,46,48.20666666666666
252,9.247679471969604,46,48.806666666666665
253,9.294544458389282,46,48.696666666666665
254,9.325787782669067,46,48.763333333333335
255,9.357035875320435,46,48.03333333333333
256,9.40390419960022,46,48.26
257,9.435153007507324,46,48.35666666666667
258,9.466406106948853,46,48.70666666666666
259,9.513275861740112,46,48.71333333333333
260,9.54451608657837,46,48.973333333333336
261,9.575762510299683,46,49.04
262,9.622648000717163,46,48.593333333333334
263,9.653877258300781,46,48.376666666666665
264,9.68512773513794,46,48.68333333333333
265,9.735634088516235,46,48.78333333333333
266,9.767565727233887,46,48.78666666666667
267,9.798823118209839,46,48.61
268,9.845682382583618,46,48.343333333333334
269,9.876928329467773,46,48.53
270,9.908175706863403,46,48.45333333333333
271,9.955052852630615,46,48.24333333333333
272,9.986298084259033,46,48.65
273,10.017539978027344,46,48.593333333333334
274,10.048786401748657,46,48.06
275,10.095656156539917,46,48.57666666666667
276,10.126902341842651,46,48.17333333333333
277,10.158147096633911,46,48.44
278,10.18939733505249,46,48.593333333333334
279,10.23982286453247,46,48.79
280,10.2716703414917,46,48.03666666666667
281,10.302926301956177,46,48.92666666666667
282,10.34574007987976,46,49.14333333333333
283,10.381993293762207,46,49.1
284,10.415364980697632,46,48.10666666666667
285,10.446614980697632,46,48.5
286,10.477860450744629,46,48.513333333333335
287,10.509110927581787,46,48.99333333333333
288,10.555975437164307,46,48.41
289,10.58722472190857,46,48.15
290,10.618471384048462,46,48.846666666666664
291,10.649714946746826,46,48.60333333333333
292,10.696585416793823,46,48.156666666666666
293,10.727847814559937,46,48.15
294,10.761629581451416,46,48.39333333333333
295,10.79287838935852,46,48.36333333333334
296,10.824119567871094,46,48.06666666666667
297,10.870989561080933,46,48.46666666666667
298,10.9022376537323,46,48.303333333333335
299,10.93349027633667,46,48.39666666666667
300,10.98035216331482,46,48.38
301,11.011608123779297,46,48.25333333333333
302,11.042843341827393,46,47.81333333333333
303,11.074092626571655,46,48.46
304,11.120963096618652,46,48.50333333333333
305,11.152207374572754,46,48.50333333333333
306,11.183462858200073,46,48.28333333333333
307,11.214704036712646,46,48.696666666666665
308,11.250068426132202,46,48.29666666666667
309,11.296988010406494,46,49.28
310,11.328228950500488,46,49.053333333333335
311,11.3594810962677,46,48.81666666666667
312,11.390731573104858,46,48.086666666666666
313,11.437594175338745,46,48.38333333333333
314,11.468839406967163,46,48.20333333333333
315,11.500085592269897,46,48.903333333333336
316,11.531333446502686,46,48.733333333333334
317,11.562586307525635,46,48.82666666666667
318,11.609448432922363,46,48.696666666666665
319,11.640704154968262,46,49.04666666666667
320,11.671943187713623,46,48.763333333333335
321,11.703193187713623,46,48.54
322,11.75006103515625,46,48.4
323,11.769931077957153,46,48.42
324,11.816798686981201,46,47.93666666666667
325,11.843640089035034,46,48.416666666666664
326,11.874935626983643,46,48.36333333333334
327,11.921821117401123,46,48.71
328,11.953061580657959,46,48.61
329,11.984299898147583,46,48.653333333333336
330,12.015547275543213,46,48.48
331,12.062417268753052,46,48.13
332,12.093671560287476,46,48.73
333,12.124908924102783,46,48.65
334,12.15615439414978,46,48.85
335,12.18740177154541,46,48.88666666666666
336,12.234270572662354,46,48.86
337,12.269597053527832,46,48.42666666666667
338,12.300887823104858,46,48.71666666666667
339,12.33213496208191,46,48.403333333333336
340,12.363388299942017,46,48.54
341,12.394628047943115,46,48.32666666666667
342,12.441502571105957,46,48.57666666666667
343,12.478061199188232,46,48.65
344,12.499485969543457,46,48.443333333333335
345,12.546354532241821,46,48.736666666666665
346,12.577602863311768,46,48.66
347,12.608847856521606,46,48.336666666666666
348,12.640095233917236,46,48.943333333333335
349,12.671350479125977,46,49.04666666666667
350,12.718210935592651,46,48.86333333333334
351,12.749459743499756,46,48.31666666666667
352,12.784775972366333,46,48.24333333333333
353,12.816068172454834,46,48.22
354,12.847318649291992,46,48.55
355,12.894187211990356,46,48.15
356,12.925431251525879,46,48.32333333333333
357,12.95667815208435,46,48.776666666666664
358,12.987941980361938,46,48.20333333333333
359,13.034795999526978,46,48.70333333333333
360,13.066042423248291,46,48.6
361,13.097289800643921,46,48.74
362,13.139772891998291,46,48.876666666666665
363,13.171029090881348,46,48.31
364,13.202265977859497,46,48.32
365,13.249135971069336,46,48.836666666666666
366,13.280382871627808,46,48.806666666666665
367,13.31599760055542,46,48.82666666666667
368,13.3472421169281,46,48.343333333333334
369,13.378488540649414,46,48.38
370,13.42535948753357,46,47.906666666666666
371,13.456602096557617,46,48.13333333333333
372,13.487849712371826,46,48.67333333333333
373,13.519104719161987,46,48.14666666666667
374,13.56596565246582,46,48.44
375,13.597211837768555,46,48.403333333333336
376,13.62846040725708,46,48.15
377,13.659711122512817,46,48.84
378,13.706578731536865,46,48.586666666666666
379,13.737831592559814,46,48.7
380,13.769070863723755,46,48.60666666666667
381,13.804401397705078,46,48.2
382,13.835692405700684,46,48.57
383,13.882574319839478,46,48.64333333333333
384,13.913818836212158,46,48.63333333333333
385,13.945058107376099,46,48.39
386,13.976305723190308,46,48.57333333333333
387,14.023172855377197,46,49.01
388,14.05441927909851,46,49.12
389,14.085668802261353,46,48.20333333333333
390,14.116912841796875,46,48.28333333333333
391,14.16378140449524,46,47.836666666666666
392,14.195037841796875,46,48.65
393,14.226277589797974,46,48.68
394,14.257524013519287,46,48.13666666666666
395,14.307076930999756,46,48.27333333333333
396,14.33965802192688,46,48.086666666666666
397,14.37090253829956,46,48.10333333333333
398,14.40214991569519,46,48.126666666666665
399,14.433398008346558,46,47.93
400,14.480270862579346,46,48.45
401,14.511515617370605,46,47.70666666666666
402,14.542768001556396,46,48.19
403,14.574005603790283,46,48.35
404,14.620880365371704,46,48.806666666666665
405,14.652123928070068,46,48.49333333333333
406,14.683369636535645,46,48.586666666666666
407,14.71461820602417,46,48.42333333333333
408,14.761487483978271,46,48.63333333333333
409,14.79273271560669,46,48.39
410,14.82816457748413,46,47.983333333333334
411,14.859413385391235,46,48.35666666666667
412,14.890658140182495,46,48.973333333333336
413,14.9375319480896,46,48.406666666666666
414,14.968773365020752,46,48.04
415,15.000030517578125,46,48.25666666666667
416,15.031267642974854,46,48.153333333333336
417,15.062525272369385,46,48.21
418,15.109391212463379,46,48.56
419,15.140629529953003,46,48.56666666666667
420,15.171887874603271,46,48.78666666666667
421,15.203125,46,47.97666666666667
422,15.249993801116943,46,47.99333333333333
423,15.281239748001099,46,48.36333333333334
424,15.316877365112305,46,48.86333333333334
425,15.344497442245483,46,48.443333333333335
426,15.375800609588623,46,48.41
427,15.422666788101196,46,48.21666666666667
428,15.453911542892456,46,48.196666666666665
429,15.485157251358032,46,48.35666666666667
430,15.516403675079346,46,48.24333333333333
431,15.56327199935913,46,48.43333333333333
432,15.594526529312134,46,48.516666666666666
433,15.625765800476074,46,48.89333333333333
434,15.657024145126343,46,48.18
435,15.70389986038208,46,47.986666666666665
436,15.735129356384277,46,48.096666666666664
437,15.766374111175537,46,48.663333333333334
438,15.797620058059692,46,48.32666666666667
439,15.833159923553467,46,48.98
440,15.88007378578186,46,49.23
441,15.911319255828857,46,48.72666666666667
442,15.942565202713013,46,49.09
443,15.973816633224487,46,48.57333333333333
444,16.020680904388428,46,48.3
445,16.051927089691162,46,48.943333333333335
446,16.08317518234253,46,48.943333333333335
447,16.114429712295532,46,48.45666666666666
448,16.16128897666931,46,48.85
449,16.192536115646362,46,48.18666666666667
450,16.223788499832153,46,48.74
451,16.255030393600464,46,48.096666666666664
452,16.301899909973145,46,48.723333333333336
453,16.337493896484375,46,48.43
454,16.36874008178711,46,48.13
455,16.39999532699585,46,48.03333333333333
456,16.431230068206787,46,48.776666666666664
457,16.478103637695312,46,48.62
458,16.50934886932373,46,48.983333333333334
459,16.540595769882202,46,48.53666666666667
460,16.57184600830078,46,48.593333333333334
461,16.618709564208984,46,48.733333333333334
462,16.64996886253357,46,48.37
463,16.681436777114868,46,48.623333333333335
464,16.71272873878479,46,48.306666666666665
465,16.759597063064575,46,48.29666666666667
466,16.790847301483154,46,48.14333333333333
467,16.826072216033936,46,48.38333333333333
468,16.865733861923218,46,48.11
469,16.89437699317932,46,48.5
470,16.925617456436157,46,48.42
471,16.956873416900635,46,48.31
472,17.00374412536621,46,47.86666666666667
473,17.034985065460205,46,48.586666666666666
474,17.06622552871704,46,48.236666666666665
475,17.097473859786987,46,48.52
476,17.144343376159668,46,48.843333333333334
477,17.175591945648193,46,48.473333333333336
478,17.206839561462402,46,48.14666666666667
479,17.238083600997925,46,47.78666666666667
480,17.26933455467224,46,48.586666666666666
481,17.316199779510498,46,49.21
482,17.35173773765564,46,48.59
483,17.382997751235962,46,47.89
484,17.41423988342285,46,48.07333333333333
485,17.445484399795532,46,48.403333333333336
486,17.494258165359497,46,48.376666666666665
487,17.519166707992554,46,48.74333333333333
488,17.550414562225342,46,49.1
489,17.597285509109497,46,48.56
490,17.62853693962097,46,48.71
491,17.65977692604065,46,48.17666666666667
492,17.691025733947754,46,49.236666666666665
493,17.737892866134644,46,48.593333333333334
494,17.76913833618164,46,48.35
495,17.800387620925903,46,48.733333333333334
496,17.83164072036743,46,47.97666666666667
497,17.867008924484253,46,48.24666666666667
498,17.913877487182617,46,48.62
499,17.94513487815857,46,48.163333333333334
500,17.976370573043823,46,48.53
501,18.00762677192688,46,48.64
502,18.05449914932251,46,48.54
503,18.085735321044922,46,48.916666666666664
504,18.116990089416504,46,48.02
505,18.159421682357788,46,48.596666666666664
506,18.19066834449768,46,48.36333333333334
507,18.221906423568726,46,48.53
508,18.268776655197144,46,48.71
509,18.30002236366272,46,48.4
510,18.331270217895508,46,48.49666666666667
511,18.366602897644043,46,48.56
512,18.397895336151123,46,48.45666666666666
513,18.444763660430908,46,48.123333333333335
514,18.476013660430908,46,49.28666666666667
515,18.507258415222168,46,48.553333333333335
516,18.538504600524902,46,49.27333333333333
517,18.585375547409058,46,48.88666666666666
518,18.616633415222168,46,48.78333333333333
519,18.64786720275879,46,48.483333333333334
520,18.679112911224365,46,48.28666666666667
521,18.725994348526,46,48.43
522,18.757238149642944,46,48.32
523,18.788485765457153,46,48.68333333333333
524,18.819724082946777,46,48.776666666666664
525,18.866594791412354,46,48.486666666666665
526,18.902303457260132,46,48.27333333333333
527,18.933550119400024,46,48.53333333333333
528,18.964797019958496,46,48.00666666666667
529,18.996057987213135,46,48.57666666666667
530,19.042914390563965,46,48.02333333333333
531,19.07416272163391,46,48.06
532,19.10541033744812,46,48.64
533,19.136654376983643,46,48.53333333333333
534,19.183525800704956,46,48.57
535,19.2147696018219,46,49.07
536,19.246020555496216,46,49.096666666666664
537,19.277270078659058,46,48.51
538,19.324137926101685,46,48.63666666666666
539,19.35538339614868,46,48.25666666666667
540,19.390892267227173,46,48.60666666666667
541,19.42213463783264,46,48.24666666666667
542,19.469011545181274,46,48.49666666666667
543,19.50025463104248,46,48.223333333333336
544,19.531506061553955,46,48.42666666666667
545,19.562755584716797,46,49.05
546,19.609617233276367,46,48.54333333333334
547,19.640860557556152,46,48.48
548,19.672107934951782,46,48.79
549,19.703356981277466,46,48.593333333333334
550,19.750223875045776,46,48.73
551,19.78147053718567,46,48.20666666666666
552,19.812718152999878,46,48.39333333333333
553,19.843963623046875,46,48.29666666666667
554,19.879643440246582,46,48.31
555,19.926560640335083,46,48.41
556,19.95781373977661,46,48.1
557,19.989051580429077,46,48.373333333333335
558,20.035922050476074,46,47.95
559,20.067169904708862,46,48.15
560,20.09841775894165,46,48.21
561,20.12966251373291,46,48.07
562,20.176533699035645,46,48.55
563,20.207783222198486,46,48.58
564,20.23902726173401,46,48.156666666666666
565,20.28589940071106,46,47.946666666666665
566,20.31714105606079,46,48.38
567,20.359503984451294,46,48.163333333333334
568,20.380356550216675,46,48.21666666666667
569,20.427274465560913,46,48.04333333333334
570,20.45852828025818,46,48.76
571,20.489765882492065,46,48.65
572,20.536646604537964,46,48.35
573,20.567880153656006,46,48.556666666666665
574,20.599127054214478,46,48.72666666666667
575,20.645997762680054,46,48.14666666666667
576,20.677244663238525,46,48.97
577,20.708502054214478,46,48.21333333333333
578,20.739750146865845,46,48.653333333333336
579,20.786628246307373,46,48.32333333333333
580,20.817854404449463,46,48.79333333333334
581,20.849109888076782,46,48.67
582,20.882884979248047,46,48.68666666666667
583,20.91416096687317,46,47.986666666666665
584,20.961039781570435,46,48.36666666666667
585,20.992277145385742,46,48.32
586,21.02352285385132,46,48.1
587,21.069815158843994,46,48.126666666666665
588,21.091909646987915,46,48.41
589,21.138779163360596,46,48.3
590,21.1700222492218,46,48.24333333333333
591,21.201265573501587,46,48.07666666666667
592,21.232512712478638,46,48.33
593,21.279388427734375,46,48.78
594,21.31062912940979,46,48.916666666666664
595,21.341874599456787,46,48.20666666666666
596,21.37312626838684,46,48.776666666666664
597,21.40865397453308,46,48.43333333333333
598,21.455575704574585,46,48.45
599,21.48681116104126,46,48.346666666666664
600,21.518068552017212,46,48.20666666666666
601,21.56492590904236,46,48.38333333333333
602,21.59618043899536,46,49.38333333333333
603,21.627421140670776,46,48.09
604,21.6586754322052,46,48.556666666666665
605,21.705536365509033,46,48.78333333333333
606,21.736788272857666,46,48.41
607,21.76803207397461,46,48.13
608,21.799275875091553,46,48.086666666666666
609,21.846147060394287,46,48.32666666666667
610,21.87739324569702,46,48.74333333333333
611,21.913002014160156,46,48.53666666666667
612,21.944233179092407,46,47.983333333333334
613,21.975477695465088,46,47.99
614,22.022343635559082,46,48.413333333333334
615,22.053590297698975,46,48.4
616,22.084845542907715,46,48.583333333333336
617,22.131707191467285,46,48.88333333333333
618,22.16295623779297,46,48.723333333333336
619,22.194202423095703,46,48.583333333333336
620,22.2254478931427,46,48.766666666666666
621,22.272321939468384,46,48.50666666666667
622,22.30356526374817,46,48.79333333333334
623,22.334820985794067,46,48.593333333333334
624,22.366059064865112,46,47.99666666666667
625,22.4077250957489,46,48.656666666666666
626,22.439028024673462,46,49.13666666666666
627,22.485896348953247,46,48.42666666666667
628,22.51714539527893,46,48.97666666666667
629,22.548386335372925,46,49.38
630,22.59525465965271,46,48.57333333333333
631,22.62650227546692,46,48.65
632,22.657747507095337,46,48.82
633,22.689005613327026,46,48.24666666666667
634,22.735869884490967,46,48.60666666666667
635,22.767110347747803,46,48.46333333333333
636,22.79837441444397,46,47.96666666666667
637,22.840825080871582,46,48.82333333333333
638,22.87207579612732,46,48.6
639,22.90787172317505,46,48.65
640,22.939160346984863,46,48.806666666666665
641,22.97040295600891,46,48.766666666666666
642,23.017277479171753,46,49.013333333333335
643,23.04851746559143,46,49.156666666666666
644,23.079763174057007,46,48.806666666666665
645,23.11101984977722,46,48.693333333333335
646,23.159603357315063,46,48.56333333333333
647,23.184662103652954,46,49.29666666666667
648,23.215916395187378,46,49.483333333333334
649,23.26277780532837,46,48.516666666666666
650,23.294023990631104,46,48.083333333333336
651,23.32527780532837,46,48.59
652,23.356526851654053,46,49.14333333333333
653,23.403387546539307,46,48.346666666666664
654,23.439069986343384,46,48.18333333333333
655,23.470327854156494,46,48.64666666666667
656,23.501564741134644,46,48.38666666666666
657,23.532817602157593,46,48.74333333333333
658,23.579680681228638,46,48.51
659,23.610926389694214,46,48.78333333333333
660,23.642173051834106,46,48.656666666666666
661,23.673431396484375,46,49.04
662,23.720290899276733,46,48.45666666666666
663,23.751541137695312,46,48.46333333333333
664,23.78280282020569,46,48.47666666666667
665,23.814029216766357,46,47.92333333333333
666,23.860899686813354,46,49.11666666666667
667,23.892149925231934,46,48.45
668,23.92765188217163,46,48.24666666666667
669,23.958893537521362,46,48.656666666666666
670,23.99014377593994,46,48.92333333333333
671,24.02138638496399,46,48.163333333333334
672,24.068259239196777,46,48.22
673,24.099512100219727,46,48.85333333333333
674,24.130758047103882,46,48.47
675,24.161996603012085,46,48.14666666666667
676,24.208866357803345,46,48.593333333333334
677,24.24011468887329,46,48.62
678,24.27135968208313,46,48.7
679,24.302608966827393,46,48.43666666666667
680,24.333852291107178,46,48.49
681,24.38072371482849,46,48.126666666666665
682,24.416516304016113,46,48.373333333333335
683,24.447815656661987,46,47.78333333333333
684,24.479485273361206,46,48.43
685,24.51073145866394,46,48.013333333333335
686,24.54200267791748,46,48.37
687,24.588849306106567,46,48.73
688,24.620099782943726,46,48.70333333333333
689,24.651352882385254,46,48.95333333333333
690,24.682589530944824,46,48.86
691,24.729467391967773,46,48.52
692,24.760716676712036,46,48.67666666666667
693,24.791957139968872,46,48.42
694,24.823197603225708,46,48.54
695,24.870075941085815,46,48.556666666666665
696,24.901316165924072,46,48.0
697,24.93679165840149,46,48.28
698,24.9680392742157,46,48.61333333333334
699,24.99928569793701,46,48.373333333333335
700,25.04615831375122,46,48.74666666666667
701,25.077411651611328,46,48.60666666666667
702,25.10865545272827,46,48.376666666666665
703,25.139897108078003,46,48.81333333333333
704,25.171149015426636,46,49.19
705,25.218010425567627,46,48.26
706,25.249260187149048,46,48.35
707,25.28050422668457,46,48.89666666666667
708,25.311758041381836,46,48.873333333333335
709,25.358625888824463,46,48.623333333333335
710,25.3863742351532,46,48.70333333333333
711,25.42209768295288,46,48.63
712,25.45338773727417,46,48.59
713,25.484639883041382,46,48.57333333333333
714,25.5315158367157,46,48.45666666666666
715,25.56275177001953,46,48.39
716,25.594016075134277,46,48.39
717,25.625251054763794,46,48.093333333333334
718,25.672115087509155,46,47.986666666666665
719,25.703364372253418,46,48.06666666666667
720,25.73460841178894,46,48.36
721,25.76585602760315,46,49.23
722,25.797102689743042,46,48.236666666666665
723,25.828349351882935,46,48.39
724,25.875229120254517,46,48.483333333333334
725,25.90647053718567,46,48.14
726,25.941838026046753,46,48.60666666666667
727,25.973101139068604,46,48.06333333333333
728,26.0043306350708,46,48.67
729,26.03557825088501,46,48.23
730,26.08244776725769,46,48.64666666666667
731,26.113701105117798,46,48.593333333333334
732,26.14495587348938,46,48.54666666666667
733,26.176190853118896,46,48.24
734,26.22307252883911,46,48.64
735,26.254308462142944,46,48.17333333333333
736,26.285550832748413,46,47.96666666666667
737,26.316798448562622,46,48.29
738,26.348055362701416,46,48.52333333333333
739,26.394914627075195,46,48.78
740,26.430403470993042,46,48.986666666666665
741,26.461694717407227,46,48.75
742,26.492948293685913,46,48.67333333333333
743,26.524186611175537,46,48.71666666666667
