Generation Number,Elapsed Time,Best Fitness,Average Fitness
171,4.436025142669678,75,77.43666666666667
172,4.467274188995361,75,77.48
173,4.498525142669678,75,78.27333333333333
174,4.514143466949463,75,77.08333333333333
175,4.545387268066406,75,77.15
176,4.5766379833221436,75,77.78
177,4.59226393699646,75,77.09333333333333
178,4.6235127449035645,75,77.06
179,4.654757976531982,75,77.45
180,4.670381784439087,75,76.78333333333333
181,4.701631546020508,75,76.91666666666667
182,4.7172462940216064,75,77.73666666666666
183,4.748490333557129,75,76.96333333333334
184,4.779737949371338,75,77.37
185,4.79536771774292,75,77.90333333333334
186,4.8266074657440186,75,77.16666666666667
187,4.857862710952759,75,77.43
188,4.873478889465332,75,77.45333333333333
189,4.90880823135376,75,77.8
190,4.9244384765625,75,77.54333333333334
191,4.95572304725647,75,77.40333333333334
192,4.971354961395264,75,77.28
193,5.00259256362915,75,77.20666666666666
194,5.033839702606201,75,77.25
195,5.049471855163574,75,77.27666666666667
196,5.08071231842041,75,77.07666666666667
197,5.11196756362915,75,77.11666666666666
198,5.127582550048828,75,77.58333333333333
199,5.158837080001831,75,77.71666666666667
200,5.190073013305664,75,77.49666666666667
201,5.205698490142822,75,77.8
202,5.236942768096924,75,76.83666666666667
203,5.2681896686553955,75,77.4
204,5.2838146686553955,75,77.84333333333333
205,5.315062046051025,75,76.85
206,5.330687046051025,75,77.44666666666667
207,5.36193323135376,75,77.39
208,5.393182992935181,75,77.39333333333333
209,5.412587881088257,75,77.52
210,5.443886041641235,75,77.53333333333333
211,5.475125789642334,75,77.69333333333333
212,5.490752935409546,75,77.30333333333333
213,5.521998405456543,75,77.13333333333334
214,5.553242921829224,75,77.38333333333334
215,5.568868637084961,75,77.55333333333333
216,5.6001136302948,75,77.89
217,5.631364822387695,75,77.89666666666666
218,5.646987438201904,75,78.12
219,5.678233861923218,75,77.75666666666666
220,5.7094786167144775,75,77.55333333333333
221,5.725105285644531,75,77.23
222,5.756347179412842,75,77.20666666666666
223,5.792369604110718,75,77.15666666666667
224,5.814614295959473,75,77.91666666666667
225,5.830230712890625,75,77.25666666666666
226,5.861477851867676,75,77.21
227,5.892730712890625,75,77.83
228,5.908352613449097,75,77.61666666666666
229,5.939555406570435,75,77.81
230,5.970841646194458,75,77.40666666666667
231,6.00209379196167,75,77.53666666666666
232,6.017711400985718,75,77.91333333333333
233,6.048966884613037,75,76.89666666666666
234,6.080204010009766,75,77.14
235,6.095832109451294,75,77.17666666666666
236,6.127074480056763,75,77.19333333333333
237,6.158329725265503,75,77.33333333333333
238,6.173946857452393,75,77.04333333333334
239,6.205193042755127,75,77.15
240,6.236438989639282,75,77.17
241,6.252061605453491,75,77.87333333333333
242,6.283310890197754,75,77.44666666666667
243,6.314555883407593,75,77.09333333333333
244,6.3301780223846436,75,77.08
245,6.361443281173706,75,77.53666666666666
246,6.392678499221802,75,78.52333333333333
247,6.418097734451294,75,77.97
248,6.4303436279296875,75,77.85333333333334
249,6.4660913944244385,75,77.95666666666666
250,6.497337341308594,75,77.34333333333333
251,6.512954235076904,75,77.47333333333333
252,6.544202089309692,75,77.45
253,6.575445175170898,75,77.29333333333334
254,6.5910725593566895,75,77.03333333333333
255,6.622325897216797,75,76.81666666666666
256,6.653564214706421,75,77.26333333333334
257,6.669195890426636,75,77.23
258,6.7004313468933105,75,77.63
259,6.7316813468933105,75,77.89
260,6.747304916381836,75,78.13333333333334
261,6.7785484790802,75,77.42666666666666
262,6.809807300567627,75,77.71333333333334
263,6.84105372428894,75,77.64
264,6.85666561126709,75,77.58
265,6.887911081314087,75,77.79666666666667
266,6.919158458709717,75,77.65
267,6.934784173965454,75,77.56666666666666
268,6.971416711807251,75,77.63333333333334
269,7.002702951431274,75,77.40666666666667
270,7.018333911895752,75,78.03666666666666
271,7.049575567245483,75,77.55
272,7.080824136734009,75,77.33666666666667
273,7.096445322036743,75,77.02
274,7.127692461013794,75,77.27666666666667
275,7.158935785293579,75,77.45
276,7.190191745758057,75,77.51333333333334
277,7.205807209014893,75,77.29333333333334
278,7.2370545864105225,75,77.43333333333334
279,7.268317222595215,75,77.17
280,7.283937215805054,75,77.27
281,7.315169334411621,75,77.64666666666666
282,7.346415281295776,75,76.88666666666667
283,7.362040758132935,75,76.79333333333334
284,7.393287658691406,75,77.13666666666667
285,7.42453408241272,75,77.28333333333333
286,7.4401562213897705,75,77.33333333333333
287,7.475547790527344,75,77.51333333333334
288,7.491210699081421,75,76.83
289,7.522457122802734,75,76.80666666666667
290,7.553706169128418,75,77.41
291,7.584952116012573,75,77.51666666666667
292,7.600574731826782,75,77.93
293,7.6318199634552,75,77.62333333333333
294,7.66306471824646,75,77.49333333333334
295,7.6786887645721436,75,77.81333333333333
296,7.709934949874878,75,77.6
297,7.741182804107666,75,77.97666666666667
298,7.756807565689087,75,77.26
299,7.788052082061768,75,77.33333333333333
300,7.819298267364502,75,77.74333333333334
301,7.8349289894104,75,77.49
302,7.866170167922974,75,77.15
303,7.897421360015869,75,77.4
304,7.913041114807129,75,77.59666666666666
305,7.944284677505493,75,77.18333333333334
306,7.964175701141357,75,77.39
307,7.995467662811279,75,77.22
308,8.026713848114014,75,77.47333333333333
309,8.042342901229858,75,77.19
310,8.073596239089966,75,77.13
311,8.104829549789429,75,77.49333333333334
312,8.120460987091064,75,76.98666666666666
313,8.151702404022217,75,77.05333333333333
314,8.182952165603638,75,76.78
315,8.198569536209106,75,76.86333333333333
316,8.229819059371948,75,76.99
317,8.26107120513916,75,77.27
318,8.276689529418945,75,77.31
319,8.307936906814575,75,77.85333333333334
320,8.339179515838623,75,77.29666666666667
321,8.354806661605835,75,77.42666666666666
322,8.386051893234253,75,77.32666666666667
323,8.41730523109436,75,77.43
324,8.43293285369873,75,78.02
325,8.468482255935669,75,77.69333333333333
326,8.484112739562988,75,77.41666666666667
327,8.515403270721436,75,77.7
328,8.546648025512695,75,77.45333333333333
329,8.562268018722534,75,78.0
330,8.59846043586731,75,77.61666666666666
331,8.619488716125488,75,77.42666666666666
332,8.650721073150635,75,77.33333333333333
333,8.666346549987793,75,77.33333333333333
334,8.69759750366211,75,77.23333333333333
335,8.728838205337524,75,78.17666666666666
336,8.74446988105774,75,77.24333333333334
337,8.775711059570312,75,77.05333333333333
338,8.806955337524414,75,77.52666666666667
339,8.822580099105835,75,77.14666666666666
340,8.853825092315674,75,77.74333333333334
341,8.885070562362671,75,77.83666666666667
342,8.900692701339722,75,78.16333333333333
343,8.931943893432617,75,77.29333333333334
344,8.963188409805298,75,77.27
345,8.98258376121521,75,77.89
346,9.013878583908081,75,78.14333333333333
347,9.045124530792236,75,78.15666666666667
348,9.060747623443604,75,77.13333333333334
349,9.091990947723389,75,77.85
350,9.123239755630493,75,77.41333333333333
351,9.138861179351807,75,77.06
352,9.170109510421753,75,76.94666666666667
353,9.201359033584595,75,77.04666666666667
354,9.216987371444702,75,77.43
355,9.2482271194458,75,77.41666666666667
356,9.279484033584595,75,77.4
357,9.29511022567749,75,77.19666666666667
358,9.326348066329956,75,77.50333333333333
359,9.357588529586792,75,77.22
360,9.373222589492798,75,77.52333333333333
361,9.40445876121521,75,77.42666666666666
362,9.435705661773682,75,77.25
363,9.451327800750732,75,77.18666666666667
364,9.48666262626648,75,77.88333333333334
365,9.502292394638062,75,76.86
366,9.533584117889404,75,76.83333333333333
367,9.564833879470825,75,77.58
368,9.58044981956482,75,77.30333333333333
369,9.611693620681763,75,77.07666666666667
370,9.627332925796509,75,77.39333333333333
371,9.658563137054443,75,77.22666666666667
372,9.689810991287231,75,77.36333333333333
373,9.705433368682861,75,77.28666666666666
374,9.736680030822754,75,77.08333333333333
375,9.767929315567017,75,77.42
376,9.78355598449707,75,77.05333333333333
377,9.814799785614014,75,76.82666666666667
378,9.846043109893799,75,77.59
379,9.861671447753906,75,77.32333333333334
380,9.892918109893799,75,77.68
381,9.924159526824951,75,77.23333333333333
382,9.939783334732056,75,77.93666666666667
383,9.97098684310913,75,77.75
384,9.990926027297974,75,77.67333333333333
385,10.022173643112183,75,77.15
386,10.037797689437866,75,77.22
387,10.0690438747406,75,77.61
388,10.100290298461914,75,76.98666666666666
389,10.115914344787598,75,77.73666666666666
390,10.147160530090332,75,77.17333333333333
391,10.162784099578857,75,77.55
392,10.19403076171875,75,77.61333333333333
393,10.225276947021484,75,77.53
394,10.24090051651001,75,77.33666666666667
395,10.272147178649902,75,77.28666666666666
396,10.287770986557007,75,77.1
397,10.31901741027832,75,77.32
398,10.350263595581055,75,77.83333333333333
399,10.36588716506958,75,77.68666666666667
400,10.397133827209473,75,77.32
401,10.428380489349365,75,77.44666666666667
402,10.44400405883789,75,77.2
403,10.475250244140625,75,77.75333333333333
404,10.49476170539856,75,77.82
405,10.526010036468506,75,77.34666666666666
406,10.541633129119873,75,77.39666666666666
407,10.572879314422607,75,77.54
408,10.604125738143921,75,77.06
409,10.619750499725342,75,77.99333333333334
410,10.650996208190918,75,77.47
411,10.682242393493652,75,77.17333333333333
412,10.697866201400757,75,77.74
413,10.729112386703491,75,77.59333333333333
414,10.744736194610596,75,77.03666666666666
415,10.775982856750488,75,76.53666666666666
416,10.808798551559448,75,77.49666666666667
417,10.819519281387329,75,77.26
418,10.850768327713013,75,77.58666666666667
419,10.882014513015747,75,77.59666666666666
420,10.897638320922852,75,77.29666666666667
421,10.928884983062744,75,77.26333333333334
422,10.960131168365479,75,76.80333333333333
423,10.975754976272583,75,77.65
424,11.011335611343384,75,77.42
425,11.026959419250488,75,77.59
426,11.058205366134644,75,77.52333333333333
427,11.073829412460327,75,77.47333333333333
428,11.10507607460022,75,77.63333333333334
429,11.136322736740112,75,78.41333333333333
430,11.151946067810059,75,77.81
431,11.183192014694214,75,77.85666666666667
432,11.198816061019897,75,78.14666666666666
433,11.23006272315979,75,77.34333333333333
434,11.261308670043945,75,77.5
435,11.276932954788208,75,77.28
436,11.308178901672363,75,77.63333333333334
437,11.339425563812256,75,77.82
438,11.355048894882202,75,77.53666666666666
439,11.386295318603516,75,77.47
440,11.401919603347778,75,77.11666666666666
441,11.433165550231934,75,76.94
442,11.464411973953247,75,77.42
443,11.480035781860352,75,77.41
444,11.515594244003296,75,77.22333333333333
445,11.531217336654663,75,77.46
446,11.562463760375977,75,77.89333333333333
447,11.57808804512024,75,77.41666666666667
448,11.609333992004395,75,77.26
449,11.640580177307129,75,77.10333333333334
450,11.656204462051392,75,77.56666666666666
451,11.687450408935547,75,78.37333333333333
452,11.71869683265686,75,77.67333333333333
453,11.734321117401123,75,76.88
454,11.7655668258667,75,77.35666666666667
455,11.781191110610962,75,77.43666666666667
456,11.812436819076538,75,77.77333333333333
457,11.828060626983643,75,77.24666666666667
458,11.859307050704956,75,77.60333333333334
459,11.89055347442627,75,77.51
460,11.906177520751953,75,77.73
461,11.937423706054688,75,77.07666666666667
462,11.953047037124634,75,77.45
463,11.984293699264526,75,77.83
464,12.00376844406128,75,77.89666666666666
465,12.035016775131226,75,77.79333333333334
466,12.06626272201538,75,77.75
467,12.081886529922485,75,77.37333333333333
468,12.113133192062378,75,77.44333333333333
469,12.144379377365112,75,77.73333333333333
470,12.160003185272217,75,77.77666666666667
471,12.191249370574951,75,77.95333333333333
472,12.222495794296265,75,77.79666666666667
473,12.238120079040527,75,77.69666666666667
474,12.269365787506104,75,77.34
475,12.284989833831787,75,77.24333333333334
476,12.3162362575531,75,76.78
477,12.347482442855835,75,77.09
478,12.36310625076294,75,77.13
479,12.394352912902832,75,77.62
480,12.425599098205566,75,77.47666666666667
481,12.441222906112671,75,77.50333333333333
482,12.472469568252563,75,77.57
483,12.506066799163818,75,77.02666666666667
484,12.52356481552124,75,77.40666666666667
485,12.554810762405396,75,77.78666666666666
486,12.570435047149658,75,77.28666666666666
487,12.601681232452393,75,77.19666666666667
488,12.632927179336548,75,77.13666666666667
489,12.648551225662231,75,77.22333333333333
490,12.679797410964966,75,77.03333333333333
491,12.711044073104858,75,77.5
492,12.726667881011963,75,77.05
493,12.757915019989014,75,77.75
494,12.78916049003601,75,77.56333333333333
495,12.804785013198853,75,77.59333333333333
496,12.836030721664429,75,77.23
497,12.851654529571533,75,77.11
498,12.882900953292847,75,77.20666666666666
499,12.914147138595581,75,77.2
500,12.929770946502686,75,77.00666666666666
501,12.961017608642578,75,78.18666666666667
502,12.992263793945312,75,77.12
503,13.019376039505005,75,77.86
504,13.044019222259521,75,77.03333333333333
505,13.063849925994873,75,77.66666666666667
506,13.079473733901978,75,76.75
507,13.110720872879028,75,76.73333333333333
508,13.141966581344604,75,77.21666666666667
509,13.157590389251709,75,76.93666666666667
510,13.188836336135864,75,77.51333333333334
511,13.204460382461548,75,77.29333333333334
512,13.235706806182861,75,77.88666666666667
513,13.266952991485596,75,77.06333333333333
514,13.28257703781128,75,77.46666666666667
515,13.313822984695435,75,76.88333333333334
516,13.329447269439697,75,77.75
517,13.360693454742432,75,77.34666666666666
518,13.391939640045166,75,77.56
519,13.407563209533691,75,77.53
520,13.438809633255005,75,77.32666666666667
521,13.45443320274353,75,77.89
522,13.485679864883423,75,78.46666666666667
523,13.516926288604736,75,77.94333333333333
524,13.53683614730835,75,77.62333333333333
525,13.568082094192505,75,77.60333333333334
526,13.583706617355347,75,76.95333333333333
527,13.616769552230835,75,76.91333333333333
528,13.640871286392212,75,77.32333333333334
529,13.656494855880737,75,77.60666666666667
530,13.687741041183472,75,77.39333333333333
531,13.703364849090576,75,77.8
532,13.734611511230469,75,77.81
533,13.750234603881836,75,77.80666666666667
534,13.781481504440308,75,77.84
535,13.812727928161621,75,77.45666666666666
536,13.828351497650146,75,77.61
537,13.85959792137146,75,77.67333333333333
538,13.875221252441406,75,77.60333333333334
539,13.906467914581299,75,77.67
540,13.937714099884033,75,77.76
541,13.953338146209717,75,77.53
542,13.98458456993103,75,77.41
543,14.000207901000977,75,77.28333333333333
544,14.035579204559326,75,77.41666666666667
545,14.051204204559326,75,77.32666666666667
546,14.08245038986206,75,77.17
547,14.113696575164795,75,77.28666666666666
548,14.1293203830719,75,77.20333333333333
549,14.160628318786621,75,77.02
550,14.176251411437988,75,77.35666666666667
551,14.20749807357788,75,77.92333333333333
552,14.238744258880615,75,77.26666666666667
553,14.25436806678772,75,77.56666666666666
554,14.285614013671875,75,78.20333333333333
555,14.301238059997559,75,77.36666666666666
556,14.332484722137451,75,77.25333333333333
557,14.363730669021606,75,77.41
558,14.37935471534729,75,77.71333333333334
559,14.410600662231445,75,77.54
560,14.42622447013855,75,77.74
561,14.457470893859863,75,77.66666666666667
562,14.483471632003784,75,76.93333333333334
563,14.4990975856781,75,77.79
564,14.530344247817993,75,77.63333333333334
565,14.550166845321655,75,77.84333333333333
566,14.581414699554443,75,77.64
567,14.612661123275757,75,77.38333333333334
568,14.628284931182861,75,77.33666666666667
569,14.659530878067017,75,77.42666666666666
570,14.67515516281128,75,77.64666666666666
571,14.706401824951172,75,77.64333333333333
572,14.72202467918396,75,77.29
573,14.753271341323853,75,77.19
574,14.784517765045166,75,77.46666666666667
575,14.800141334533691,75,77.37333333333333
576,14.831387519836426,75,77.86
577,14.847011804580688,75,77.92333333333333
578,14.878257989883423,75,77.81
579,14.89388132095337,75,77.84333333333333
580,14.925127983093262,75,77.9
581,14.956374406814575,75,77.69
582,14.971998453140259,75,76.87
583,15.003244638442993,75,77.27333333333333
584,15.01886796951294,75,77.14333333333333
585,15.054293155670166,75,77.37
586,15.069918155670166,75,77.14333333333333
587,15.1011643409729,75,77.79
588,15.132410764694214,75,77.75333333333333
589,15.148034572601318,75,77.57333333333334
590,15.179280757904053,75,77.7
591,15.194904565811157,75,77.67
592,15.22615098953247,75,77.08
593,15.257397174835205,75,77.15
594,15.27302098274231,75,77.12
595,15.304267406463623,75,77.33333333333333
596,15.319890975952148,75,77.61333333333333
597,15.35113787651062,75,78.23
598,15.382383823394775,75,77.86333333333333
599,15.398008108139038,75,77.20666666666666
600,15.429254055023193,75,77.53333333333333
601,15.460500478744507,75,76.85333333333334
602,15.47612452507019,75,77.14666666666666
603,15.507370948791504,75,77.30333333333333
604,15.538617134094238,75,77.29666666666667
605,15.558213710784912,75,77.5
606,15.589461326599121,75,77.34
607,15.605085134506226,75,77.34666666666666
608,15.636332273483276,75,77.81
609,15.667578220367432,75,78.21
610,15.683201789855957,75,77.95
611,15.714448928833008,75,76.90333333333334
612,15.745694398880005,75,77.52
613,15.761318445205688,75,77.78
614,15.792565107345581,75,77.42666666666666
615,15.823811054229736,75,77.35
616,15.849668025970459,75,77.06333333333333
617,15.865294456481934,75,77.23
618,15.896541118621826,75,77.58
619,15.927787065505981,75,76.89
620,15.943410634994507,75,77.41333333333333
621,15.9746572971344,75,77.33
622,16.005903720855713,75,77.66
623,16.021527528762817,75,77.46333333333334
624,16.05277395248413,75,77.62666666666667
625,16.088063716888428,75,77.15
626,16.103687524795532,75,77.55333333333333
627,16.134934186935425,75,77.41333333333333
628,16.16618037223816,75,77.57
629,16.181803941726685,75,77.13666666666667
630,16.21305012702942,75,77.15
631,16.24429678916931,75,77.00333333333333
632,16.259920835494995,75,77.26333333333334
633,16.29116654396057,75,76.76
634,16.322413444519043,75,77.35666666666667
635,16.33803701400757,75,77.19333333333333
636,16.369283199310303,75,77.26666666666667
637,16.384907007217407,75,77.40666666666667
638,16.425415515899658,75,77.75666666666666
639,16.442044019699097,75,77.91666666666667
640,16.473289966583252,75,77.81333333333333
641,16.488913774490356,75,77.36333333333333
642,16.52016019821167,75,77.8
643,16.551406621932983,75,77.18333333333334
644,16.56703019142151,75,77.1
645,16.60259747505188,75,77.21333333333334
646,16.61822748184204,75,76.86
647,16.649473667144775,75,76.79666666666667
648,16.680712699890137,75,77.57666666666667
649,16.696335315704346,75,77.79333333333334
650,16.72758984565735,75,77.74
651,16.758831024169922,75,77.97666666666667
652,16.77445912361145,75,77.87666666666667
653,16.805697202682495,75,78.38
654,16.836947202682495,75,77.77333333333333
655,16.852569580078125,75,77.81
656,16.883817195892334,75,77.81
657,16.899436712265015,75,77.21666666666667
658,16.93069314956665,75,77.44333333333333
659,16.96193289756775,75,77.72333333333333
660,16.977553844451904,75,77.27
661,17.008811712265015,75,77.07
662,17.04005265235901,75,77.33666666666667
663,17.055674076080322,75,77.30666666666667
664,17.090495347976685,75,77.02
665,17.10616374015808,75,77.58
666,17.13741636276245,75,78.05333333333333
667,17.16865873336792,75,77.96666666666667
668,17.184279203414917,75,77.81666666666666
669,17.21552586555481,75,78.08666666666667
670,17.24677348136902,75,77.77
671,17.262399196624756,75,77.80666666666667
672,17.293644666671753,75,77.73
673,17.324889659881592,75,77.78666666666666
674,17.340513467788696,75,77.98333333333333
675,17.37175965309143,75,77.46
676,17.387384176254272,75,77.58333333333333
677,17.41863203048706,75,77.22
678,17.449880838394165,75,77.09333333333333
679,17.465502977371216,75,77.13
680,17.496750831604004,75,77.30666666666667
681,17.52799344062805,75,77.4
682,17.543617486953735,75,77.43
683,17.574873208999634,75,76.88333333333334
684,17.594516038894653,75,76.91
685,17.625816583633423,75,77.60666666666667
686,17.641440868377686,75,77.03333333333333
687,17.672688245773315,75,77.35333333333334
688,17.703932762145996,75,77.24
689,17.719549655914307,75,77.45
690,17.750799417495728,75,77.07666666666667
691,17.782052040100098,75,77.07333333333334
692,17.797663688659668,75,77.23333333333333
693,17.828914642333984,75,77.17
694,17.860156774520874,75,77.65333333333334
695,17.87578248977661,75,77.78
696,17.907028198242188,75,77.90666666666667
697,17.92265033721924,75,77.62666666666667
698,17.95389747619629,75,77.42666666666666
699,17.985148668289185,75,77.33333333333333
700,18.000771284103394,75,77.16666666666667
701,18.032018184661865,75,77.12333333333333
702,18.047647714614868,75,77.42666666666666
703,18.07888650894165,75,77.18333333333334
704,18.11442804336548,75,77.42
705,18.130034923553467,75,77.18
706,18.16128182411194,75,77.05333333333333
707,18.17691206932068,75,77.68666666666667
708,18.208150625228882,75,77.34333333333333
709,18.239408016204834,75,77.09333333333333
710,18.255024433135986,75,77.28
711,18.286266326904297,75,77.57
712,18.317519426345825,75,77.12
713,18.3331356048584,75,76.83
714,18.364386558532715,75,77.09
715,18.380014419555664,75,76.88333333333334
716,18.41125464439392,75,77.30666666666667
717,18.442509412765503,75,77.32666666666667
718,18.458122730255127,75,77.34666666666666
719,18.489375114440918,75,77.46333333333334
720,18.504998683929443,75,77.86333333333333
721,18.536245346069336,75,77.37666666666667
722,18.56748604774475,75,77.37333333333333
723,18.583109855651855,75,77.15
724,18.618302822113037,75,77.37333333333333
725,18.644457817077637,75,77.53666666666666
726,18.660089015960693,75,77.22333333333333
727,18.691375494003296,75,77.19333333333333
728,18.707000255584717,75,77.71
729,18.738256454467773,75,77.24
730,18.76949143409729,75,77.05666666666667
731,18.785115957260132,75,77.68
732,18.816365957260132,75,77.33333333333333
733,18.831990003585815,75,77.56333333333333
734,18.863234281539917,75,76.97
735,18.894482612609863,75,77.43666666666667
736,18.910104274749756,75,77.30666666666667
737,18.941349983215332,75,77.34
738,18.97259521484375,75,77.52
739,18.988226413726807,75,77.51333333333334
740,19.01946449279785,75,77.56333333333333
741,19.05072331428528,75,77.73
742,19.0665864944458,75,77.16666666666667
